Region,Market,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Italy,Dairy Products & Eggs,Revenue,Other Dairy Products & Eggs,million USD (US$),Statista,7.285,9.068,11.3,18.07,24.78,23.23,28.41,31.42,34.68,37.97,41.2
Italy,Dairy Products & Eggs,Revenue,Yogurt,million USD (US$),Statista,11.9,14.81,18.45,29.49,40.44,37.83,46.18,50.98,56.17,61.4,66.51
Italy,Dairy Products & Eggs,Revenue Change,Total,percent,Statista,,24.497,24.556,59.857,37.12,-6.42,22.163,10.455,10.262,9.35,8.356
Italy,Dairy Products & Eggs,Revenue Change,Cheese,percent,Statista,,24.465,24.583,59.899,37.095,-6.356,22.237,10.471,10.292,9.375,8.413
Italy,Dairy Products & Eggs,Revenue Change,Eggs,percent,Statista,,24.464,24.548,59.959,37.095,-6.37,22.162,10.477,10.282,9.369,8.401
Italy,Dairy Products & Eggs,Revenue Change,Milk,percent,Statista,,24.462,24.586,59.809,37.082,-6.502,22.048,10.344,10.087,9.324,8.268
Italy,Dairy Products & Eggs,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,24.475,24.614,59.912,37.133,-6.255,22.299,10.595,10.376,9.487,8.507
Italy,Dairy Products & Eggs,Revenue Change,Yogurt,percent,Statista,,24.454,24.578,59.837,37.131,-6.454,22.072,10.394,10.18,9.311,8.322
Italy,Dairy Products & Eggs,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Italy,Dairy Products & Eggs,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Italy,Dairy Products & Eggs,Online & Offline Split,Offline,percent,Statista,99.499,99.376,99.223,98.852,98.36,98.159,97.97,97.783,97.576,,
Italy,Dairy Products & Eggs,Online & Offline Split,Online,percent,Statista,0.501,0.624,0.777,1.148,1.64,1.841,2.03,2.217,2.424,,
Italy,Dairy Products & Eggs,Mobile/Desktop Split,Desktop,percent,Statista,70.203,66.332,63.594,61.375,60.091,59.02,58.473,57.932,57.388,,
Italy,Dairy Products & Eggs,Mobile/Desktop Split,Mobile,percent,Statista,29.797,33.668,36.406,38.625,39.909,40.98,41.527,42.068,42.612,,
Italy,Dairy Products & Eggs,Users by Segment,Total,million users,Statista,1.17,1.326,1.509,1.726,1.963,2.182,2.37,2.516,2.665,2.84,3.004
Italy,Dairy Products & Eggs,Users by Segment,Cheese,million users,Statista,0.877,0.994,1.132,1.295,1.473,1.636,1.777,1.887,1.999,2.13,2.253
Italy,Dairy Products & Eggs,Users by Segment,Eggs,million users,Statista,0.503,0.57,0.649,0.742,0.844,0.938,1.019,1.082,1.146,1.221,1.292
Italy,Dairy Products & Eggs,Users by Segment,Milk,million users,Statista,0.912,1.034,1.177,1.346,1.531,1.702,1.848,1.963,2.079,2.215,2.343
Italy,Dairy Products & Eggs,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.409,0.464,0.528,0.604,0.687,0.764,0.829,0.881,0.933,0.994,1.052
Italy,Dairy Products & Eggs,Users by Segment,Yogurt,million users,Statista,0.643,0.729,0.83,0.949,1.08,1.2,1.303,1.384,1.466,1.562,1.652
Italy,Dairy Products & Eggs,Penetration Rate by Segment,Cheese,percent,Statista,1.446,1.64,1.87,2.141,2.439,2.715,2.955,3.144,3.338,3.567,3.783
Italy,Dairy Products & Eggs,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,1.928,2.186,2.493,2.855,3.252,3.621,3.94,4.192,4.451,4.756,5.045
Italy,Dairy Products & Eggs,Penetration Rate by Segment,Eggs,percent,Statista,0.829,0.94,1.072,1.228,1.399,1.557,1.694,1.803,1.914,2.045,2.169
Italy,Dairy Products & Eggs,Penetration Rate by Segment,Milk,percent,Statista,1.504,1.705,1.944,2.227,2.537,2.824,3.073,3.27,3.472,3.71,3.935
Italy,Dairy Products & Eggs,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.675,0.765,0.873,0.999,1.138,1.267,1.379,1.467,1.558,1.665,1.766
Italy,Dairy Products & Eggs,Penetration Rate by Segment,Yogurt,percent,Statista,1.06,1.203,1.371,1.57,1.789,1.991,2.167,2.306,2.448,2.616,2.774
Italy,Fish & Seafood,Average Revenue per User by Segment,Total,USD (US$),Statista,69.16,75.95,83.1,121.4,150.6,126.4,141.6,146.7,152.2,155.9,159.4
Italy,Fish & Seafood,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,109.3,120,131.3,191.6,237.5,198.8,222.1,229.5,237.3,242.6,247.3
Italy,Fish & Seafood,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,50.45,55.41,60.62,88.74,110.3,93.03,104.8,109.3,114,117.4,120.6
Italy,Fish & Seafood,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,16.03,17.61,19.26,28.18,35,29.47,33.13,34.45,35.85,36.85,37.79
Italy,Fish & Seafood,Revenue,Total,million USD (US$),Statista,66.82,83.17,103.6,173.1,244.3,227.8,277.2,305,335,365.9,395.7
Italy,Fish & Seafood,Revenue,Fresh Fish,million USD (US$),Statista,41.18,51.26,63.86,106.6,150.3,139.7,169.6,186,203.7,222,239.4
Italy,Fish & Seafood,Revenue,Fresh Seafood,million USD (US$),Statista,11.7,14.56,18.14,30.37,42.92,40.25,49.26,54.52,60.23,66.1,71.85
Italy,Fish & Seafood,Revenue,Processed Fish & Seafood,million USD (US$),Statista,13.94,17.35,21.62,36.17,51.09,47.8,58.37,64.45,71.03,77.81,84.4
Italy,Fish & Seafood,Revenue Change,Total,percent,Statista,,24.469,24.564,67.085,41.132,-6.754,21.686,10.029,9.836,9.224,8.144
Italy,Fish & Seafood,Revenue Change,Fresh Fish,percent,Statista,,24.478,24.581,66.928,40.994,-7.053,21.403,9.67,9.516,8.984,7.838
Italy,Fish & Seafood,Revenue Change,Fresh Seafood,percent,Statista,,24.444,24.588,67.42,41.324,-6.221,22.385,10.678,10.473,9.746,8.699
Italy,Fish & Seafood,Revenue Change,Processed Fish & Seafood,percent,Statista,,24.462,24.611,67.299,41.25,-6.44,22.113,10.416,10.209,9.545,8.469
Italy,Fish & Seafood,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Italy,Fish & Seafood,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Italy,Fish & Seafood,Online & Offline Split,Offline,percent,Statista,99.499,99.38,99.234,98.848,98.302,98.103,97.927,97.76,97.578,,
Italy,Fish & Seafood,Online & Offline Split,Online,percent,Statista,0.501,0.62,0.766,1.152,1.698,1.897,2.073,2.24,2.422,,
Italy,Fish & Seafood,Mobile/Desktop Split,Desktop,percent,Statista,70.203,66.332,63.594,61.375,60.091,59.02,58.473,57.932,57.388,,
Italy,Fish & Seafood,Mobile/Desktop Split,Mobile,percent,Statista,29.797,33.668,36.406,38.625,39.909,40.98,41.527,42.068,42.612,,
Italy,Fish & Seafood,Users by Segment,Total,million users,Statista,0.966,1.095,1.247,1.426,1.622,1.802,1.958,2.079,2.201,2.346,2.482
Italy,Fish & Seafood,Users by Segment,Fresh Fish,million users,Statista,0.377,0.427,0.486,0.556,0.633,0.703,0.763,0.811,0.859,0.915,0.968
Italy,Fish & Seafood,Users by Segment,Fresh Seafood,million users,Statista,0.232,0.263,0.299,0.342,0.389,0.433,0.47,0.499,0.528,0.563,0.596
Italy,Fish & Seafood,Users by Segment,Processed Fish & Seafood,million users,Statista,0.87,0.986,1.122,1.283,1.46,1.622,1.762,1.871,1.981,2.112,2.234
Italy,Fish & Seafood,Penetration Rate by Segment,Fish & Seafood,percent,Statista,1.593,1.806,2.059,2.358,2.687,2.991,3.255,3.463,3.677,3.929,4.167
Italy,Fish & Seafood,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.621,0.704,0.803,0.92,1.048,1.166,1.269,1.351,1.434,1.532,1.625
Italy,Fish & Seafood,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.382,0.433,0.494,0.566,0.645,0.718,0.781,0.831,0.882,0.943,1
Italy,Fish & Seafood,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,1.433,1.626,1.853,2.123,2.418,2.692,2.929,3.117,3.309,3.536,3.751
Italy,Fruits & Nuts,Average Revenue per User by Segment,Total,USD (US$),Statista,27.83,30.57,33.44,48.86,60.62,50.84,56.94,58.98,61.13,62.62,63.99
Italy,Fruits & Nuts,Average Revenue per User by Segment,Fresh Fruits,USD (US$),Statista,34.12,37.47,40.99,59.87,74.28,62.26,69.69,72.14,74.72,76.5,78.13
Italy,Fruits & Nuts,Average Revenue per User by Segment,Nuts,USD (US$),Statista,2.231,2.45,2.68,3.922,4.871,4.098,4.605,4.785,4.976,5.111,5.237
Italy,Fruits & Nuts,Average Revenue per User by Segment,Processed & Frozen Fruits,USD (US$),Statista,5.672,6.229,6.815,9.973,12.39,10.43,11.72,12.18,12.67,13.02,13.35
Italy,Fruits & Nuts,Revenue,Total,million USD (US$),Statista,73.6,91.61,114.1,190.7,269.1,250.8,305.1,335.5,368.3,402.1,434.6
Italy,Fruits & Nuts,Revenue,Fresh Fruits,million USD (US$),Statista,63.16,78.61,97.93,163.6,230.8,215,261.4,287.3,315.1,343.9,371.5
Italy,Fruits & Nuts,Revenue,Nuts,million USD (US$),Statista,2.949,3.671,4.573,7.653,10.81,10.11,12.34,13.61,14.99,16.41,17.79
Italy,Fruits & Nuts,Revenue,Processed & Frozen Fruits,million USD (US$),Statista,7.499,9.334,11.63,19.46,27.5,25.72,31.4,34.66,38.18,41.81,45.34
Italy,Fruits & Nuts,Revenue Change,Total,percent,Statista,,24.47,24.55,67.134,41.112,-6.8,21.651,9.964,9.776,9.177,8.083
Italy,Fruits & Nuts,Revenue Change,Fresh Fruits,percent,Statista,,24.462,24.577,67.058,41.076,-6.846,21.581,9.908,9.676,9.14,8.026
Italy,Fruits & Nuts,Revenue Change,Nuts,percent,Statista,,24.483,24.571,67.352,41.252,-6.475,22.057,10.292,10.14,9.473,8.41
Italy,Fruits & Nuts,Revenue Change,Processed & Frozen Fruits,percent,Statista,,24.47,24.598,67.326,41.316,-6.473,22.084,10.382,10.156,9.508,8.443
Italy,Fruits & Nuts,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Italy,Fruits & Nuts,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Italy,Fruits & Nuts,Online & Offline Split,Offline,percent,Statista,99.499,99.38,99.232,98.843,98.293,98.092,97.913,97.744,97.559,,
Italy,Fruits & Nuts,Online & Offline Split,Online,percent,Statista,0.501,0.62,0.768,1.157,1.707,1.908,2.087,2.256,2.441,,
Italy,Fruits & Nuts,Mobile/Desktop Split,Desktop,percent,Statista,70.203,66.332,63.594,61.375,60.091,59.02,58.473,57.932,57.388,,
Italy,Fruits & Nuts,Mobile/Desktop Split,Mobile,percent,Statista,29.797,33.668,36.406,38.625,39.909,40.98,41.527,42.068,42.612,,
Italy,Fruits & Nuts,Users by Segment,Total,million users,Statista,2.644,2.997,3.413,3.903,4.439,4.933,5.358,5.689,6.025,6.421,6.792
Italy,Fruits & Nuts,Users by Segment,Fresh Fruits,million users,Statista,1.851,2.098,2.389,2.732,3.107,3.453,3.75,3.982,4.217,4.495,4.755
Italy,Fruits & Nuts,Users by Segment,Nuts,million users,Statista,1.322,1.498,1.706,1.951,2.219,2.467,2.679,2.844,3.012,3.211,3.397
Italy,Fruits & Nuts,Users by Segment,Processed & Frozen Fruits,million users,Statista,1.322,1.498,1.706,1.951,2.219,2.467,2.679,2.844,3.012,3.211,3.397
Italy,Fruits & Nuts,Penetration Rate by Segment,Fresh Fruits,percent,Statista,3.051,3.46,3.945,4.518,5.147,5.73,6.235,6.635,7.044,7.527,7.984
Italy,Fruits & Nuts,Penetration Rate by Segment,Fruits & Nuts,percent,Statista,4.359,4.943,5.636,6.455,7.353,8.186,8.908,9.478,10.062,10.752,11.405
Italy,Fruits & Nuts,Penetration Rate by Segment,Nuts,percent,Statista,2.179,2.472,2.818,3.227,3.677,4.093,4.454,4.739,5.031,5.377,5.703
Italy,Fruits & Nuts,Penetration Rate by Segment,Processed & Frozen Fruits,percent,Statista,2.179,2.472,2.818,3.227,3.677,4.093,4.454,4.739,5.031,5.377,5.703
Italy,Meat,Average Revenue per User by Segment,Total,USD (US$),Statista,113.9,125.1,136.9,199.6,247.4,207,231.3,239.1,247.2,252.7,257.8
Italy,Meat,Average Revenue per User by Segment,Fresh Meat,USD (US$),Statista,123.4,135.5,148.2,216.6,268.7,225.4,252.5,261.6,271.2,277.8,283.9
Italy,Meat,Average Revenue per User by Segment,Processed Meat,USD (US$),Statista,33.11,36.36,39.78,57.69,71.24,59.17,65.63,67.32,69.08,70.17,71.09
Italy,Meat,Revenue,Total,million USD (US$),Statista,173.8,216.3,269.5,449.5,633.6,589.1,715,784.6,859.3,936.3,"1,010"
Italy,Meat,Revenue,Fresh Meat,million USD (US$),Statista,129.9,161.7,201.4,336.5,474.8,442.6,538.5,592.4,650.4,710.1,767.7
Italy,Meat,Revenue,Processed Meat,million USD (US$),Statista,43.94,54.7,68.14,113,158.7,146.5,176.5,192.2,208.9,226.2,242.4
Italy,Meat,Revenue Change,Total,percent,Statista,,24.453,24.595,66.79,40.957,-7.023,21.372,9.734,9.521,8.961,7.871
Italy,Meat,Revenue Change,Fresh Meat,percent,Statista,,24.48,24.552,67.08,41.1,-6.782,21.667,10.009,9.791,9.179,8.112
Italy,Meat,Revenue Change,Processed Meat,percent,Statista,,24.488,24.57,65.835,40.442,-7.687,20.478,8.895,8.689,8.281,7.162
Italy,Meat,Comparable Estimates - Meat (Worldwide),*Statista,billion USD (US$),,9.887,11.76,13.92,20.64,26.88,30.14,41.97,54.61,71.56,77.12,85.15
Italy,Meat,Comparable Estimates - Meat (Worldwide),Common Thread Collective,billion USD (US$),,,,,,26,,,,70,,
Italy,Meat,Online & Offline Split,Offline,percent,Statista,99.499,99.376,99.223,98.824,98.257,98.044,97.853,97.67,97.469,,
Italy,Meat,Online & Offline Split,Online,percent,Statista,0.501,0.624,0.777,1.176,1.743,1.956,2.147,2.33,2.531,,
Italy,Meat,Mobile/Desktop Split,Desktop,percent,Statista,70.203,66.332,63.594,61.375,60.091,59.02,58.473,57.932,57.388,,
Italy,Meat,Mobile/Desktop Split,Mobile,percent,Statista,29.797,33.668,36.406,38.625,39.909,40.98,41.527,42.068,42.612,,
Italy,Meat,Users by Segment,Total,million users,Statista,1.526,1.729,1.969,2.252,2.561,2.846,3.091,3.282,3.476,3.705,3.919
Italy,Meat,Users by Segment,Fresh Meat,million users,Statista,1.053,1.193,1.359,1.554,1.767,1.964,2.133,2.264,2.398,2.556,2.704
Italy,Meat,Users by Segment,Processed Meat,million users,Statista,1.327,1.504,1.713,1.959,2.228,2.476,2.689,2.855,3.024,3.223,3.41
Italy,Meat,Penetration Rate by Segment,Fresh Meat,percent,Statista,1.735,1.968,2.244,2.569,2.927,3.259,3.546,3.773,4.006,4.28,4.54
Italy,Meat,Penetration Rate by Segment,Meat,percent,Statista,2.515,2.852,3.252,3.724,4.242,4.723,5.139,5.468,5.805,6.203,6.58
Italy,Meat,Penetration Rate by Segment,Processed Meat,percent,Statista,2.188,2.481,2.829,3.24,3.691,4.109,4.471,4.757,5.051,5.397,5.725
Italy,Oils & Fats,Average Revenue per User by Segment,Total,USD (US$),Statista,20.2,22.18,24.27,33.96,40.98,34.63,39.1,40.82,42.65,43.89,45.11
Italy,Oils & Fats,Average Revenue per User by Segment,Butter,USD (US$),Statista,4.063,4.462,4.881,6.833,8.245,6.966,7.861,8.205,8.569,8.818,9.062
Italy,Oils & Fats,Average Revenue per User by Segment,Edible Oils,USD (US$),Statista,17.73,19.47,21.3,29.84,36.03,30.5,34.49,36.07,37.75,38.9,40.04
Italy,Oils & Fats,Average Revenue per User by Segment,Margarine,USD (US$),Statista,0.681,0.748,0.818,1.143,1.377,1.158,1.302,1.353,1.408,1.443,1.478
Italy,Oils & Fats,Average Revenue per User by Segment,Other Oils & Fats,USD (US$),Statista,3.701,4.065,4.447,6.181,7.424,6.219,6.956,7.196,7.449,7.604,7.751
Italy,Oils & Fats,Revenue,Total,million USD (US$),Statista,25.68,31.96,39.82,63.72,87.45,82.14,100.7,111.6,123.5,135.5,147.3
Italy,Oils & Fats,Revenue,Butter,million USD (US$),Statista,4.132,5.143,6.407,10.26,14.08,13.22,16.2,17.95,19.86,21.78,23.67
Italy,Oils & Fats,Revenue,Edible Oils,million USD (US$),Statista,18.03,22.44,27.96,44.8,61.51,57.88,71.07,78.92,87.47,96.08,104.6
Italy,Oils & Fats,Revenue,Margarine,million USD (US$),Statista,0.693,0.862,1.074,1.715,2.35,2.198,2.683,2.961,3.262,3.564,3.86
Italy,Oils & Fats,Revenue,Other Oils & Fats,million USD (US$),Statista,2.823,3.514,4.377,6.958,9.507,8.849,10.75,11.81,12.95,14.09,15.19
Italy,Oils & Fats,Revenue Change,Total,percent,Statista,,24.455,24.593,60.02,37.241,-6.072,22.596,10.824,10.663,9.717,8.708
Italy,Oils & Fats,Revenue Change,Butter,percent,Statista,,24.468,24.577,60.137,37.232,-6.108,22.542,10.802,10.641,9.668,8.678
Italy,Oils & Fats,Revenue Change,Edible Oils,percent,Statista,,24.459,24.599,60.229,37.299,-5.901,22.789,11.045,10.834,9.843,8.868
Italy,Oils & Fats,Revenue Change,Margarine,percent,Statista,,24.466,24.551,59.683,37.026,-6.468,22.066,10.362,10.165,9.258,8.305
Italy,Oils & Fats,Revenue Change,Other Oils & Fats,percent,Statista,,24.478,24.559,58.967,36.634,-6.921,21.483,9.86,9.653,8.803,7.807
Italy,Oils & Fats,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Italy,Oils & Fats,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Italy,Oils & Fats,Online & Offline Split,Offline,percent,Statista,99.499,99.382,99.237,98.882,98.417,98.232,98.061,97.893,97.709,,
Italy,Oils & Fats,Online & Offline Split,Online,percent,Statista,0.501,0.618,0.763,1.118,1.583,1.768,1.939,2.107,2.291,,
Italy,Oils & Fats,Mobile/Desktop Split,Desktop,percent,Statista,70.203,66.332,63.594,61.375,60.091,59.02,58.473,57.932,57.388,,
Italy,Oils & Fats,Mobile/Desktop Split,Mobile,percent,Statista,29.797,33.668,36.406,38.625,39.909,40.98,41.527,42.068,42.612,,
Italy,Oils & Fats,Users by Segment,Total,million users,Statista,1.271,1.441,1.641,1.876,2.134,2.372,2.576,2.735,2.897,3.087,3.266
Italy,Oils & Fats,Users by Segment,Butter,million users,Statista,1.017,1.153,1.313,1.501,1.707,1.897,2.061,2.188,2.317,2.47,2.613
Italy,Oils & Fats,Users by Segment,Edible Oils,million users,Statista,1.017,1.153,1.313,1.501,1.707,1.897,2.061,2.188,2.317,2.47,2.613
Italy,Oils & Fats,Users by Segment,Margarine,million users,Statista,1.017,1.153,1.313,1.501,1.707,1.897,2.061,2.188,2.317,2.47,2.613
Italy,Oils & Fats,Users by Segment,Other Oils & Fats,million users,Statista,0.763,0.865,0.984,1.126,1.28,1.423,1.546,1.641,1.738,1.852,1.959
Italy,Oils & Fats,Penetration Rate by Segment,Butter,percent,Statista,1.676,1.901,2.168,2.483,2.828,3.148,3.426,3.645,3.87,4.136,4.387
Italy,Oils & Fats,Penetration Rate by Segment,Edible Oils,percent,Statista,1.676,1.901,2.168,2.483,2.828,3.148,3.426,3.645,3.87,4.136,4.387
Italy,Oils & Fats,Penetration Rate by Segment,Margarine,percent,Statista,1.676,1.901,2.168,2.483,2.828,3.148,3.426,3.645,3.87,4.136,4.387
Italy,Oils & Fats,Penetration Rate by Segment,Oils & Fats,percent,Statista,2.095,2.377,2.71,3.103,3.535,3.936,4.283,4.557,4.838,5.17,5.484
Italy,Oils & Fats,Penetration Rate by Segment,Other Oils & Fats,percent,Statista,1.257,1.426,1.626,1.862,2.121,2.361,2.57,2.734,2.903,3.102,3.29
Italy,Sauces & Spices,Average Revenue per User by Segment,Total,USD (US$),Statista,1.708,1.876,2.052,2.594,2.934,2.514,2.876,3.044,3.225,3.308,3.402
Italy,Sauces & Spices,Average Revenue per User by Segment,Spices & Culinary Herbs,USD (US$),Statista,1.624,1.783,1.951,2.466,2.789,2.388,2.732,2.89,3.061,3.139,3.229
Italy,Sauces & Spices,Average Revenue per User by Segment,Tomato Ketchup,USD (US$),Statista,0.682,0.749,0.819,1.036,1.172,1.005,1.151,1.22,1.294,1.327,1.365
Italy,Sauces & Spices,Revenue,Total,million USD (US$),Statista,3.822,4.757,5.926,8.567,11.02,10.49,13.04,14.65,16.44,17.97,19.55
Italy,Sauces & Spices,Revenue,Spices & Culinary Herbs,million USD (US$),Statista,2.906,3.617,4.506,6.514,8.379,7.975,9.907,11.13,12.48,13.65,14.85
Italy,Sauces & Spices,Revenue,Tomato Ketchup,million USD (US$),Statista,0.915,1.139,1.42,2.053,2.641,2.517,3.131,3.523,3.957,4.326,4.708
Italy,Sauces & Spices,Revenue Change,Total,percent,Statista,,24.464,24.574,44.566,28.633,-4.809,24.309,12.347,12.218,9.307,8.792
Italy,Sauces & Spices,Revenue Change,Spices & Culinary Herbs,percent,Statista,,24.467,24.578,44.563,28.631,-4.822,24.226,12.345,12.129,9.375,8.791
Italy,Sauces & Spices,Revenue Change,Tomato Ketchup,percent,Statista,,24.413,24.671,44.577,28.641,-4.695,24.394,12.52,12.319,9.325,8.83
Italy,Sauces & Spices,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Italy,Sauces & Spices,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Italy,Sauces & Spices,Online & Offline Split,Online,percent,Statista,0.501,0.621,0.771,1.067,1.393,1.563,1.736,1.922,2.129,,
Italy,Sauces & Spices,Mobile/Desktop Split,Desktop,percent,Statista,70.203,66.332,63.594,61.375,60.091,59.02,58.473,57.932,57.388,,
Italy,Sauces & Spices,Mobile/Desktop Split,Mobile,percent,Statista,29.797,33.668,36.406,38.625,39.909,40.98,41.527,42.068,42.612,,
Italy,Sauces & Spices,Users by Segment,Total,million users,Statista,2.238,2.536,2.888,3.302,3.756,4.174,4.533,4.813,5.098,5.433,5.747
Italy,Sauces & Spices,Users by Segment,Spices & Culinary Herbs,million users,Statista,1.79,2.029,2.31,2.642,3.005,3.339,3.627,3.851,4.078,4.347,4.598
Italy,Sauces & Spices,Users by Segment,Tomato Ketchup,million users,Statista,1.343,1.522,1.733,1.981,2.254,2.504,2.72,2.888,3.059,3.26,3.449
Italy,Sauces & Spices,Penetration Rate by Segment,Sauces & Spices,percent,Statista,3.688,4.183,4.769,5.462,6.222,6.926,7.537,8.02,8.514,9.098,9.65
Italy,Sauces & Spices,Penetration Rate by Segment,Spices & Culinary Herbs,percent,Statista,2.95,3.346,3.815,4.369,4.978,5.541,6.03,6.416,6.811,7.278,7.72
Italy,Sauces & Spices,Penetration Rate by Segment,Tomato Ketchup,percent,Statista,2.213,2.51,2.861,3.277,3.733,4.156,4.522,4.812,5.109,5.459,5.791
Italy,Spreads & Sweeteners,Average Revenue per User by Segment,Total,USD (US$),Statista,1.681,1.846,2.02,2.459,2.718,2.328,2.663,2.819,2.986,3.057,3.14
Italy,Spreads & Sweeteners,Average Revenue per User by Segment,Spreads,USD (US$),Statista,1.147,1.26,1.378,1.676,1.85,1.601,1.851,1.98,2.12,2.171,2.235
Italy,Spreads & Sweeteners,Average Revenue per User by Segment,Sweeteners,USD (US$),Statista,1.59,1.747,1.911,2.331,2.579,2.181,2.462,2.572,2.688,2.749,2.816
Italy,Spreads & Sweeteners,Revenue,Total,million USD (US$),Statista,2.821,3.511,4.374,6.091,7.656,7.287,9.055,10.18,11.42,12.46,13.54
Italy,Spreads & Sweeteners,Revenue,Spreads,million USD (US$),Statista,1.54,1.917,2.388,3.32,4.169,4.011,5.036,5.719,6.485,7.079,7.71
Italy,Spreads & Sweeteners,Revenue,Sweeteners,million USD (US$),Statista,1.281,1.595,1.986,2.771,3.487,3.277,4.019,4.457,4.934,5.378,5.826
Italy,Spreads & Sweeteners,Revenue Change,Total,percent,Statista,,24.459,24.58,39.255,25.694,-4.82,24.262,12.424,12.181,9.107,8.668
Italy,Spreads & Sweeteners,Revenue Change,Spreads,percent,Statista,,24.481,24.57,39.028,25.572,-3.79,25.555,13.562,13.394,9.16,8.914
Italy,Spreads & Sweeteners,Revenue Change,Sweeteners,percent,Statista,,24.512,24.514,39.527,25.839,-6.022,22.643,10.898,10.702,8.999,8.33
Italy,Spreads & Sweeteners,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Italy,Spreads & Sweeteners,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Italy,Spreads & Sweeteners,Online & Offline Split,Offline,percent,Statista,99.493,99.366,99.204,98.915,98.597,98.401,98.188,97.955,97.691,,
Italy,Spreads & Sweeteners,Online & Offline Split,Online,percent,Statista,0.507,0.634,0.796,1.085,1.403,1.599,1.812,2.045,2.309,,
Italy,Spreads & Sweeteners,Mobile/Desktop Split,Desktop,percent,Statista,70.203,66.332,63.594,61.375,60.091,59.02,58.473,57.932,57.388,,
Italy,Spreads & Sweeteners,Mobile/Desktop Split,Mobile,percent,Statista,29.797,33.668,36.406,38.625,39.909,40.98,41.527,42.068,42.612,,
Italy,Spreads & Sweeteners,Users by Segment,Total,million users,Statista,1.678,1.902,2.166,2.477,2.817,3.131,3.4,3.61,3.824,4.075,4.311
Italy,Spreads & Sweeteners,Users by Segment,Spreads,million users,Statista,1.343,1.522,1.733,1.981,2.254,2.504,2.72,2.888,3.059,3.26,3.449
Italy,Spreads & Sweeteners,Users by Segment,Sweeteners,million users,Statista,0.806,0.913,1.04,1.189,1.352,1.503,1.632,1.733,1.835,1.956,2.069
Italy,Spreads & Sweeteners,Penetration Rate by Segment,Spreads,percent,Statista,2.213,2.51,2.861,3.277,3.733,4.156,4.522,4.812,5.109,5.459,5.791
Italy,Spreads & Sweeteners,Penetration Rate by Segment,Spreads & Sweeteners,percent,Statista,2.766,3.137,3.577,4.096,4.666,5.195,5.653,6.015,6.386,6.824,7.238
Italy,Spreads & Sweeteners,Penetration Rate by Segment,Sweeteners,percent,Statista,1.328,1.506,1.717,1.966,2.24,2.494,2.713,2.887,3.065,3.275,3.474
Italy,Vegetables,Average Revenue per User by Segment,Total,USD (US$),Statista,44.02,48.34,52.89,77.22,95.78,80.23,89.74,92.85,96.11,98.34,100.4
Italy,Vegetables,Average Revenue per User by Segment,Fresh Vegetables,USD (US$),Statista,43.69,47.99,52.5,76.63,95.02,79.55,88.94,91.96,95.13,97.3,99.26
Italy,Vegetables,Average Revenue per User by Segment,Processed & Frozen Vegetables,USD (US$),Statista,26.86,29.5,32.27,47.16,58.52,49.08,54.97,56.95,59.03,60.47,61.79
