Region,Market,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Portugal,Convenience Food,Users by Segment,Soups,million users,Statista,0.316,0.356,0.402,0.456,0.514,0.567,0.613,0.647,0.682,0.724,0.763
Portugal,Convenience Food,Penetration Rate by Segment,Convenience Food,percent,Statista,5.125,5.779,6.546,7.446,8.427,9.326,10.096,10.696,11.306,12.026,12.7
Portugal,Convenience Food,Penetration Rate by Segment,Ready-to-Eat Meals,percent,Statista,3.536,3.988,4.517,5.138,5.815,6.435,6.966,7.38,7.801,8.299,8.766
Portugal,Convenience Food,Penetration Rate by Segment,Soups,percent,Statista,3.075,3.468,3.928,4.468,5.056,5.595,6.058,6.418,6.784,7.217,7.623
Portugal,Dairy Products & Eggs,Average Revenue per User by Segment,Total,USD (US$),Statista,32.94,32.04,31.15,37.28,38.4,33,37.86,40.14,42.61,43.3,44.32
Portugal,Dairy Products & Eggs,Average Revenue per User by Segment,Cheese,USD (US$),Statista,17.03,16.56,16.11,19.27,19.85,17.06,19.57,20.76,22.04,22.39,22.92
Portugal,Dairy Products & Eggs,Average Revenue per User by Segment,Eggs,USD (US$),Statista,7.369,7.168,6.97,8.343,8.595,7.392,8.486,9.005,9.566,9.665,9.846
Portugal,Dairy Products & Eggs,Average Revenue per User by Segment,Milk,USD (US$),Statista,8.559,8.326,8.096,9.684,9.974,8.567,9.82,10.41,11.04,11.21,11.48
Portugal,Dairy Products & Eggs,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,18.49,17.99,17.49,20.93,21.56,18.53,21.26,22.54,23.93,24.18,24.62
Portugal,Dairy Products & Eggs,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,6.996,6.805,6.618,7.919,8.158,7.014,8.049,8.538,9.066,9.159,9.328
Portugal,Dairy Products & Eggs,Revenue,Total,million USD (US$),Statista,7.133,7.8,8.566,11.62,13.51,12.82,15.88,17.79,19.91,21.46,23.13
Portugal,Dairy Products & Eggs,Revenue,Cheese,million USD (US$),Statista,2.766,3.024,3.321,4.507,5.24,4.97,6.157,6.899,7.721,8.322,8.972
Portugal,Dairy Products & Eggs,Revenue,Eggs,million USD (US$),Statista,0.686,0.75,0.824,1.119,1.301,1.235,1.53,1.716,1.922,2.072,2.234
Portugal,Dairy Products & Eggs,Revenue,Milk,million USD (US$),Statista,1.446,1.581,1.736,2.355,2.738,2.595,3.212,3.597,4.022,4.334,4.672
Portugal,Dairy Products & Eggs,Revenue,Other Dairy Products & Eggs,million USD (US$),Statista,1.402,1.533,1.683,2.285,2.656,2.519,3.121,3.496,3.913,4.217,4.547
Portugal,Dairy Products & Eggs,Revenue,Yogurt,million USD (US$),Statista,0.833,0.911,1.001,1.358,1.579,1.498,1.857,2.081,2.329,2.511,2.707
Portugal,Dairy Products & Eggs,Revenue Change,Total,percent,Statista,,9.351,9.821,35.653,16.265,-5.107,23.869,12.028,11.917,7.785,7.782
Portugal,Dairy Products & Eggs,Revenue Change,Cheese,percent,Statista,,9.328,9.821,35.712,16.264,-5.153,23.883,12.051,11.915,7.784,7.811
Portugal,Dairy Products & Eggs,Revenue Change,Eggs,percent,Statista,,9.356,9.821,35.784,16.265,-5.073,23.887,12.157,12.005,7.804,7.819
Portugal,Dairy Products & Eggs,Revenue Change,Milk,percent,Statista,,9.336,9.804,35.657,16.263,-5.223,23.776,11.986,11.815,7.757,7.799
Portugal,Dairy Products & Eggs,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,9.344,9.785,35.769,16.236,-5.158,23.898,12.015,11.928,7.769,7.825
Portugal,Dairy Products & Eggs,Revenue Change,Yogurt,percent,Statista,,9.348,9.855,35.664,16.274,-5.13,23.965,12.062,11.917,7.815,7.806
Portugal,Dairy Products & Eggs,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Portugal,Dairy Products & Eggs,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Portugal,Dairy Products & Eggs,Online & Offline Split,Offline,percent,Statista,99.774,99.761,99.741,99.685,99.62,99.57,99.523,99.478,99.429,,
Portugal,Dairy Products & Eggs,Online & Offline Split,Online,percent,Statista,0.226,0.239,0.259,0.315,0.38,0.43,0.477,0.522,0.571,,
Portugal,Dairy Products & Eggs,Mobile/Desktop Split,Desktop,percent,Statista,66.679,64.362,62.735,61.659,60.321,58.165,56.195,53.466,50.557,,
Portugal,Dairy Products & Eggs,Mobile/Desktop Split,Mobile,percent,Statista,33.321,35.638,37.265,38.341,39.679,41.835,43.805,46.534,49.443,,
Portugal,Dairy Products & Eggs,Users by Segment,Total,million users,Statista,0.217,0.243,0.275,0.312,0.352,0.388,0.419,0.443,0.467,0.496,0.522
Portugal,Dairy Products & Eggs,Users by Segment,Cheese,million users,Statista,0.162,0.183,0.206,0.234,0.264,0.291,0.315,0.332,0.35,0.372,0.391
Portugal,Dairy Products & Eggs,Users by Segment,Eggs,million users,Statista,0.093,0.105,0.118,0.134,0.151,0.167,0.18,0.191,0.201,0.214,0.227
Portugal,Dairy Products & Eggs,Users by Segment,Milk,million users,Statista,0.169,0.19,0.214,0.243,0.274,0.303,0.327,0.346,0.364,0.387,0.407
Portugal,Dairy Products & Eggs,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.076,0.085,0.096,0.109,0.123,0.136,0.147,0.155,0.164,0.174,0.185
Portugal,Dairy Products & Eggs,Users by Segment,Yogurt,million users,Statista,0.119,0.134,0.151,0.172,0.194,0.214,0.231,0.244,0.257,0.274,0.29
Portugal,Dairy Products & Eggs,Penetration Rate by Segment,Cheese,percent,Statista,1.579,1.78,2.016,2.294,2.596,2.873,3.11,3.295,3.483,3.705,3.913
Portugal,Dairy Products & Eggs,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,2.105,2.374,2.689,3.058,3.461,3.83,4.147,4.393,4.644,4.94,5.217
Portugal,Dairy Products & Eggs,Penetration Rate by Segment,Eggs,percent,Statista,0.905,1.021,1.156,1.315,1.488,1.647,1.783,1.889,1.997,2.136,2.268
Portugal,Dairy Products & Eggs,Penetration Rate by Segment,Milk,percent,Statista,1.642,1.851,2.097,2.385,2.7,2.988,3.234,3.427,3.622,3.853,4.07
Portugal,Dairy Products & Eggs,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.737,0.831,0.941,1.07,1.211,1.341,1.451,1.538,1.625,1.739,1.846
Portugal,Dairy Products & Eggs,Penetration Rate by Segment,Yogurt,percent,Statista,1.158,1.306,1.479,1.682,1.904,2.107,2.281,2.416,2.554,2.733,2.901
Portugal,Fish & Seafood,Average Revenue per User by Segment,Total,USD (US$),Statista,13.19,12.83,12.47,15.9,16.68,14.25,16.25,17.13,18.07,18.42,18.87
Portugal,Fish & Seafood,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,18.29,17.79,17.3,22.07,23.15,19.8,22.59,23.82,25.15,25.49,25.99
Portugal,Fish & Seafood,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,8.667,8.43,8.198,10.45,10.96,9.355,10.66,11.22,11.83,11.99,12.22
Portugal,Fish & Seafood,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,4.415,4.294,4.176,5.322,5.582,4.765,5.429,5.716,6.025,6.139,6.288
Portugal,Fish & Seafood,Revenue,Total,million USD (US$),Statista,2.359,2.579,2.833,4.097,4.85,4.573,5.631,6.271,6.974,7.54,8.135
Portugal,Fish & Seafood,Revenue,Fresh Fish,million USD (US$),Statista,1.276,1.395,1.532,2.217,2.625,2.477,3.052,3.401,3.786,4.093,4.417
Portugal,Fish & Seafood,Revenue,Fresh Seafood,million USD (US$),Statista,0.372,0.407,0.447,0.646,0.765,0.72,0.886,0.986,1.096,1.185,1.278
Portugal,Fish & Seafood,Revenue,Processed Fish & Seafood,million USD (US$),Statista,0.711,0.777,0.854,1.234,1.46,1.376,1.693,1.883,2.093,2.262,2.44
Portugal,Fish & Seafood,Revenue Change,Total,percent,Statista,,9.326,9.849,44.617,18.379,-5.711,23.136,11.366,11.21,8.116,7.891
Portugal,Fish & Seafood,Revenue Change,Fresh Fish,percent,Statista,,9.326,9.821,44.713,18.403,-5.638,23.214,11.435,11.32,8.109,7.916
Portugal,Fish & Seafood,Revenue Change,Fresh Seafood,percent,Statista,,9.352,9.83,44.551,18.359,-5.781,23.015,11.273,11.145,8.12,7.848
Portugal,Fish & Seafood,Revenue Change,Processed Fish & Seafood,percent,Statista,,9.356,9.816,44.564,18.314,-5.753,23.038,11.223,11.152,8.075,7.869
Portugal,Fish & Seafood,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Portugal,Fish & Seafood,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Portugal,Fish & Seafood,Online & Offline Split,Offline,percent,Statista,99.774,99.762,99.743,99.676,99.597,99.545,99.498,99.456,99.41,,
Portugal,Fish & Seafood,Online & Offline Split,Online,percent,Statista,0.226,0.238,0.257,0.324,0.403,0.455,0.502,0.544,0.59,,
Portugal,Fish & Seafood,Mobile/Desktop Split,Desktop,percent,Statista,66.679,64.362,62.735,61.659,60.321,58.165,56.195,53.466,50.557,,
Portugal,Fish & Seafood,Mobile/Desktop Split,Mobile,percent,Statista,33.321,35.638,37.265,38.341,39.679,41.835,43.805,46.534,49.443,,
Portugal,Fish & Seafood,Users by Segment,Total,million users,Statista,0.179,0.201,0.227,0.258,0.291,0.321,0.346,0.366,0.386,0.409,0.431
Portugal,Fish & Seafood,Users by Segment,Fresh Fish,million users,Statista,0.07,0.078,0.089,0.1,0.113,0.125,0.135,0.143,0.151,0.161,0.17
Portugal,Fish & Seafood,Users by Segment,Fresh Seafood,million users,Statista,0.043,0.048,0.055,0.062,0.07,0.077,0.083,0.088,0.093,0.099,0.105
Portugal,Fish & Seafood,Users by Segment,Processed Fish & Seafood,million users,Statista,0.161,0.181,0.204,0.232,0.262,0.289,0.312,0.329,0.347,0.368,0.388
Portugal,Fish & Seafood,Penetration Rate by Segment,Fish & Seafood,percent,Statista,1.739,1.961,2.221,2.526,2.859,3.164,3.425,3.629,3.836,4.081,4.31
Portugal,Fish & Seafood,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.678,0.765,0.866,0.985,1.115,1.234,1.336,1.415,1.496,1.601,1.699
Portugal,Fish & Seafood,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.417,0.471,0.533,0.606,0.686,0.759,0.822,0.871,0.921,0.985,1.045
Portugal,Fish & Seafood,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,1.565,1.765,1.999,2.274,2.573,2.848,3.083,3.266,3.452,3.673,3.879
Portugal,Fruits & Nuts,Average Revenue per User by Segment,Total,USD (US$),Statista,8.729,8.491,8.257,10.53,11.05,9.444,10.77,11.36,11.99,12.22,12.52
Portugal,Fruits & Nuts,Average Revenue per User by Segment,Fresh Fruits,USD (US$),Statista,10.07,9.795,9.525,12.15,12.74,10.89,12.42,13.1,13.82,14.08,14.43
Portugal,Fruits & Nuts,Average Revenue per User by Segment,Nuts,USD (US$),Statista,1.501,1.46,1.42,1.812,1.901,1.627,1.859,1.963,2.075,2.114,2.167
Portugal,Fruits & Nuts,Average Revenue per User by Segment,Processed & Frozen Fruits,USD (US$),Statista,1.86,1.809,1.759,2.244,2.354,2.012,2.296,2.421,2.555,2.603,2.667
Portugal,Fruits & Nuts,Revenue,Total,million USD (US$),Statista,4.274,4.674,5.133,7.425,8.791,8.293,10.21,11.38,12.66,13.69,14.77
Portugal,Fruits & Nuts,Revenue,Fresh Fruits,million USD (US$),Statista,3.451,3.774,4.145,5.996,7.098,6.695,8.245,9.185,10.22,11.05,11.92
Portugal,Fruits & Nuts,Revenue,Nuts,million USD (US$),Statista,0.367,0.402,0.441,0.639,0.756,0.715,0.881,0.983,1.096,1.185,1.279
Portugal,Fruits & Nuts,Revenue,Processed & Frozen Fruits,million USD (US$),Statista,0.455,0.498,0.547,0.791,0.936,0.883,1.088,1.213,1.349,1.459,1.574
Portugal,Fruits & Nuts,Revenue Change,Total,percent,Statista,,9.359,9.82,44.652,18.397,-5.665,23.116,11.459,11.248,8.136,7.889
Portugal,Fruits & Nuts,Revenue Change,Fresh Fruits,percent,Statista,,9.36,9.83,44.656,18.379,-5.678,23.152,11.401,11.268,8.121,7.873
Portugal,Fruits & Nuts,Revenue Change,Nuts,percent,Statista,,9.363,9.806,44.787,18.41,-5.539,23.345,11.574,11.461,8.12,7.932
Portugal,Fruits & Nuts,Revenue Change,Processed & Frozen Fruits,percent,Statista,,9.356,9.821,44.66,18.394,-5.659,23.147,11.489,11.212,8.154,7.882
Portugal,Fruits & Nuts,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Portugal,Fruits & Nuts,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Portugal,Fruits & Nuts,Online & Offline Split,Offline,percent,Statista,99.774,99.762,99.743,99.677,99.599,99.547,99.501,99.459,99.414,,
Portugal,Fruits & Nuts,Online & Offline Split,Online,percent,Statista,0.226,0.238,0.257,0.323,0.401,0.453,0.499,0.541,0.586,,
Portugal,Fruits & Nuts,Mobile/Desktop Split,Desktop,percent,Statista,66.679,64.362,62.735,61.659,60.321,58.165,56.195,53.466,50.557,,
Portugal,Fruits & Nuts,Mobile/Desktop Split,Mobile,percent,Statista,33.321,35.638,37.265,38.341,39.679,41.835,43.805,46.534,49.443,,
Portugal,Fruits & Nuts,Users by Segment,Total,million users,Statista,0.49,0.55,0.622,0.705,0.796,0.878,0.948,1.002,1.056,1.12,1.18
Portugal,Fruits & Nuts,Users by Segment,Fresh Fruits,million users,Statista,0.343,0.385,0.435,0.494,0.557,0.615,0.664,0.701,0.739,0.784,0.826
Portugal,Fruits & Nuts,Users by Segment,Nuts,million users,Statista,0.245,0.275,0.311,0.353,0.398,0.439,0.474,0.501,0.528,0.56,0.59
Portugal,Fruits & Nuts,Users by Segment,Processed & Frozen Fruits,million users,Statista,0.245,0.275,0.311,0.353,0.398,0.439,0.474,0.501,0.528,0.56,0.59
Portugal,Fruits & Nuts,Penetration Rate by Segment,Fresh Fruits,percent,Statista,3.331,3.757,4.255,4.84,5.477,6.062,6.562,6.952,7.349,7.818,8.258
Portugal,Fruits & Nuts,Penetration Rate by Segment,Fruits & Nuts,percent,Statista,4.759,5.367,6.079,6.914,7.825,8.659,9.375,9.932,10.498,11.167,11.794
Portugal,Fruits & Nuts,Penetration Rate by Segment,Nuts,percent,Statista,2.379,2.683,3.039,3.457,3.912,4.33,4.687,4.966,5.249,5.586,5.901
Portugal,Fruits & Nuts,Penetration Rate by Segment,Processed & Frozen Fruits,percent,Statista,2.379,2.683,3.039,3.457,3.912,4.33,4.687,4.966,5.249,5.586,5.901
Portugal,Meat,Average Revenue per User by Segment,Total,USD (US$),Statista,37.07,36.06,35.07,44.78,46.99,40.08,45.63,48.02,50.58,51.54,52.78
Portugal,Meat,Average Revenue per User by Segment,Fresh Meat,USD (US$),Statista,32,31.13,30.27,38.68,40.59,34.84,39.91,42.26,44.79,45.68,46.85
Portugal,Meat,Average Revenue per User by Segment,Processed Meat,USD (US$),Statista,17.23,16.76,16.3,20.79,21.82,18.44,20.8,21.68,22.62,23.01,23.5
Portugal,Meat,Revenue,Total,million USD (US$),Statista,10.47,11.45,12.58,18.21,21.57,20.31,24.96,27.76,30.82,33.32,35.93
Portugal,Meat,Revenue,Fresh Meat,million USD (US$),Statista,6.238,6.821,7.491,10.85,12.86,12.18,15.06,16.85,18.83,20.37,22.01
Portugal,Meat,Revenue,Processed Meat,million USD (US$),Statista,4.234,4.63,5.084,7.359,8.713,8.127,9.897,10.9,11.99,12.94,13.93
Portugal,Meat,Revenue Change,Total,percent,Statista,,9.36,9.869,44.754,18.451,-5.841,22.895,11.218,11.023,8.112,7.833
Portugal,Meat,Revenue Change,Fresh Meat,percent,Statista,,9.346,9.823,44.84,18.525,-5.288,23.645,11.886,11.751,8.178,8.051
Portugal,Meat,Revenue Change,Processed Meat,percent,Statista,,9.353,9.806,44.748,18.399,-6.726,21.779,10.134,10,7.923,7.651
Portugal,Meat,Comparable Estimates - Meat (Worldwide),*Statista,billion USD (US$),,9.887,11.76,13.92,20.64,26.88,30.14,41.97,54.61,71.56,77.12,85.15
Portugal,Meat,Comparable Estimates - Meat (Worldwide),Common Thread Collective,billion USD (US$),,,,,,26,,,,70,,
Portugal,Meat,Online & Offline Split,Offline,percent,Statista,99.774,99.761,99.741,99.673,99.592,99.538,99.49,99.447,99.399,,
Portugal,Meat,Online & Offline Split,Online,percent,Statista,0.226,0.239,0.259,0.327,0.408,0.462,0.51,0.553,0.601,,
Portugal,Meat,Mobile/Desktop Split,Desktop,percent,Statista,66.679,64.362,62.735,61.659,60.321,58.165,56.195,53.466,50.557,,
Portugal,Meat,Mobile/Desktop Split,Mobile,percent,Statista,33.321,35.638,37.265,38.341,39.679,41.835,43.805,46.534,49.443,,
Portugal,Meat,Users by Segment,Total,million users,Statista,0.282,0.318,0.359,0.407,0.459,0.507,0.547,0.578,0.609,0.646,0.681
Portugal,Meat,Users by Segment,Fresh Meat,million users,Statista,0.195,0.219,0.247,0.281,0.317,0.35,0.377,0.399,0.42,0.446,0.47
Portugal,Meat,Users by Segment,Processed Meat,million users,Statista,0.246,0.276,0.312,0.354,0.399,0.441,0.476,0.503,0.53,0.562,0.593
Portugal,Meat,Penetration Rate by Segment,Fresh Meat,percent,Statista,1.894,2.136,2.42,2.752,3.115,3.447,3.732,3.954,4.179,4.446,4.696
Portugal,Meat,Penetration Rate by Segment,Meat,percent,Statista,2.745,3.096,3.507,3.989,4.514,4.996,5.409,5.73,6.057,6.444,6.806
Portugal,Meat,Penetration Rate by Segment,Processed Meat,percent,Statista,2.389,2.694,3.051,3.47,3.928,4.346,4.705,4.985,5.269,5.607,5.923
Portugal,Oils & Fats,Average Revenue per User by Segment,Total,USD (US$),Statista,5.271,5.127,4.986,5.966,6.146,5.286,6.067,6.436,6.836,6.947,7.113
Portugal,Oils & Fats,Average Revenue per User by Segment,Butter,USD (US$),Statista,2.061,2.004,1.949,2.333,2.404,2.069,2.377,2.523,2.682,2.726,2.791
Portugal,Oils & Fats,Average Revenue per User by Segment,Edible Oils,USD (US$),Statista,1.817,1.767,1.719,2.057,2.12,1.824,2.095,2.224,2.364,2.402,2.46
Portugal,Oils & Fats,Average Revenue per User by Segment,Margarine,USD (US$),Statista,1.147,1.116,1.085,1.296,1.335,1.144,1.308,1.383,1.464,1.487,1.521
Portugal,Oils & Fats,Average Revenue per User by Segment,Other Oils & Fats,USD (US$),Statista,2.085,2.029,1.973,2.362,2.433,2.094,2.405,2.553,2.714,2.758,2.824
Portugal,Oils & Fats,Revenue,Total,million USD (US$),Statista,1.241,1.357,1.49,2.022,2.351,2.231,2.765,3.1,3.471,3.742,4.035
Portugal,Oils & Fats,Revenue,Butter,million USD (US$),Statista,0.388,0.424,0.466,0.633,0.736,0.699,0.867,0.972,1.09,1.175,1.267
Portugal,Oils & Fats,Revenue,Edible Oils,million USD (US$),Statista,0.342,0.374,0.411,0.558,0.649,0.616,0.764,0.857,0.96,1.035,1.117
Portugal,Oils & Fats,Revenue,Margarine,million USD (US$),Statista,0.216,0.236,0.26,0.351,0.408,0.386,0.477,0.533,0.595,0.641,0.69
Portugal,Oils & Fats,Revenue,Other Oils & Fats,million USD (US$),Statista,0.294,0.322,0.354,0.48,0.558,0.53,0.658,0.738,0.827,0.891,0.961
Portugal,Oils & Fats,Revenue Change,Total,percent,Statista,,9.347,9.801,35.705,16.271,-5.104,23.935,12.116,11.968,7.808,7.83
Portugal,Oils & Fats,Revenue Change,Butter,percent,Statista,,9.356,9.828,35.773,16.279,-5.016,24.027,12.196,12.094,7.798,7.83
Portugal,Oils & Fats,Revenue Change,Edible Oils,percent,Statista,,9.354,9.837,35.775,16.257,-5.026,24.026,12.186,12.041,7.779,7.923
Portugal,Oils & Fats,Revenue Change,Margarine,percent,Statista,,9.352,9.865,35.453,16.188,-5.411,23.505,11.696,11.578,7.753,7.726
Portugal,Oils & Fats,Revenue Change,Other Oils & Fats,percent,Statista,,9.372,9.811,35.793,16.261,-5.014,24.001,12.194,12.034,7.814,7.854
Portugal,Oils & Fats,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Portugal,Oils & Fats,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Portugal,Oils & Fats,Online & Offline Split,Offline,percent,Statista,99.774,99.761,99.742,99.686,99.622,99.573,99.527,99.482,99.434,,
Portugal,Oils & Fats,Online & Offline Split,Online,percent,Statista,0.226,0.239,0.258,0.314,0.378,0.427,0.473,0.518,0.566,,
Portugal,Oils & Fats,Mobile/Desktop Split,Desktop,percent,Statista,66.679,64.362,62.735,61.659,60.321,58.165,56.195,53.466,50.557,,
Portugal,Oils & Fats,Mobile/Desktop Split,Mobile,percent,Statista,33.321,35.638,37.265,38.341,39.679,41.835,43.805,46.534,49.443,,
Portugal,Oils & Fats,Users by Segment,Total,million users,Statista,0.235,0.265,0.299,0.339,0.383,0.422,0.456,0.482,0.508,0.539,0.567
Portugal,Oils & Fats,Users by Segment,Butter,million users,Statista,0.188,0.212,0.239,0.271,0.306,0.338,0.365,0.385,0.406,0.431,0.454
Portugal,Oils & Fats,Users by Segment,Edible Oils,million users,Statista,0.188,0.212,0.239,0.271,0.306,0.338,0.365,0.385,0.406,0.431,0.454
Portugal,Oils & Fats,Users by Segment,Margarine,million users,Statista,0.188,0.212,0.239,0.271,0.306,0.338,0.365,0.385,0.406,0.431,0.454
Portugal,Oils & Fats,Users by Segment,Other Oils & Fats,million users,Statista,0.141,0.159,0.179,0.203,0.23,0.253,0.274,0.289,0.305,0.323,0.34
Portugal,Oils & Fats,Penetration Rate by Segment,Butter,percent,Statista,1.83,2.064,2.338,2.659,3.01,3.331,3.606,3.82,4.038,4.296,4.537
Portugal,Oils & Fats,Penetration Rate by Segment,Edible Oils,percent,Statista,1.83,2.064,2.338,2.659,3.01,3.331,3.606,3.82,4.038,4.296,4.537
Portugal,Oils & Fats,Penetration Rate by Segment,Margarine,percent,Statista,1.83,2.064,2.338,2.659,3.01,3.331,3.606,3.82,4.038,4.296,4.537
Portugal,Oils & Fats,Penetration Rate by Segment,Oils & Fats,percent,Statista,2.288,2.58,2.922,3.324,3.762,4.163,4.507,4.775,5.047,5.369,5.671
Portugal,Oils & Fats,Penetration Rate by Segment,Other Oils & Fats,percent,Statista,1.373,1.548,1.753,1.994,2.257,2.498,2.704,2.865,3.028,3.222,3.403
Portugal,Sauces & Spices,Average Revenue per User by Segment,Total,USD (US$),Statista,1.391,1.353,1.315,1.424,1.428,1.243,1.444,1.551,1.668,1.687,1.726
Portugal,Sauces & Spices,Average Revenue per User by Segment,Spices & Culinary Herbs,USD (US$),Statista,1.165,1.133,1.102,1.193,1.197,1.042,1.211,1.3,1.399,1.415,1.448
Portugal,Sauces & Spices,Average Revenue per User by Segment,Tomato Ketchup,USD (US$),Statista,0.765,0.744,0.723,0.783,0.785,0.683,0.793,0.851,0.914,0.925,0.946
Portugal,Sauces & Spices,Revenue,Total,million USD (US$),Statista,0.576,0.63,0.692,0.85,0.962,0.924,1.159,1.315,1.49,1.599,1.723
Portugal,Sauces & Spices,Revenue,Spices & Culinary Herbs,million USD (US$),Statista,0.386,0.422,0.464,0.569,0.644,0.619,0.777,0.882,1,1.073,1.157
Portugal,Sauces & Spices,Revenue,Tomato Ketchup,million USD (US$),Statista,0.19,0.208,0.228,0.28,0.317,0.304,0.382,0.433,0.49,0.526,0.567
Portugal,Sauces & Spices,Revenue Change,Total,percent,Statista,,9.356,9.825,22.807,13.169,-3.941,25.474,13.46,13.308,7.315,7.755
Portugal,Sauces & Spices,Revenue Change,Spices & Culinary Herbs,percent,Statista,,9.352,9.832,22.821,13.172,-3.911,25.468,13.515,13.392,7.3,7.829
Portugal,Sauces & Spices,Revenue Change,Tomato Ketchup,percent,Statista,,9.311,9.865,22.777,13.164,-4.004,25.32,13.417,13.262,7.303,7.757
Portugal,Sauces & Spices,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Portugal,Sauces & Spices,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Portugal,Sauces & Spices,Online & Offline Split,Online,percent,Statista,0.226,0.238,0.258,0.294,0.337,0.38,0.424,0.468,0.518,,
Portugal,Sauces & Spices,Mobile/Desktop Split,Desktop,percent,Statista,66.679,64.362,62.735,61.659,60.321,58.165,56.195,53.466,50.557,,
Portugal,Sauces & Spices,Mobile/Desktop Split,Mobile,percent,Statista,33.321,35.638,37.265,38.341,39.679,41.835,43.805,46.534,49.443,,
Portugal,Sauces & Spices,Users by Segment,Total,million users,Statista,0.414,0.466,0.526,0.597,0.673,0.743,0.802,0.848,0.894,0.948,0.998
Portugal,Sauces & Spices,Users by Segment,Spices & Culinary Herbs,million users,Statista,0.331,0.373,0.421,0.477,0.539,0.594,0.642,0.678,0.715,0.758,0.799
Portugal,Sauces & Spices,Users by Segment,Tomato Ketchup,million users,Statista,0.249,0.279,0.316,0.358,0.404,0.446,0.481,0.509,0.536,0.569,0.599
Portugal,Sauces & Spices,Penetration Rate by Segment,Sauces & Spices,percent,Statista,4.027,4.541,5.143,5.85,6.621,7.327,7.932,8.404,8.883,9.45,9.981
Portugal,Sauces & Spices,Penetration Rate by Segment,Spices & Culinary Herbs,percent,Statista,3.221,3.633,4.115,4.68,5.297,5.862,6.346,6.723,7.107,7.56,7.985
Portugal,Sauces & Spices,Penetration Rate by Segment,Tomato Ketchup,percent,Statista,2.416,2.725,3.086,3.51,3.973,4.396,4.759,5.042,5.33,5.671,5.99
Portugal,Spreads & Sweeteners,Average Revenue per User by Segment,Total,USD (US$),Statista,1.213,1.18,1.148,1.159,1.142,1.018,1.21,1.33,1.465,1.48,1.52
Portugal,Spreads & Sweeteners,Average Revenue per User by Segment,Spreads,USD (US$),Statista,0.979,0.952,0.926,0.935,0.921,0.824,0.985,1.088,1.203,1.217,1.25
Portugal,Spreads & Sweeteners,Average Revenue per User by Segment,Sweeteners,USD (US$),Statista,0.897,0.872,0.848,0.857,0.845,0.746,0.88,0.959,1.047,1.056,1.082
Portugal,Spreads & Sweeteners,Revenue,Total,million USD (US$),Statista,0.377,0.412,0.453,0.519,0.577,0.567,0.728,0.846,0.982,1.053,1.138
Portugal,Spreads & Sweeteners,Revenue,Spreads,million USD (US$),Statista,0.243,0.266,0.292,0.335,0.372,0.367,0.474,0.553,0.645,0.692,0.749
Portugal,Spreads & Sweeteners,Revenue,Sweeteners,million USD (US$),Statista,0.134,0.146,0.161,0.184,0.205,0.2,0.254,0.293,0.337,0.36,0.389
Portugal,Spreads & Sweeteners,Revenue Change,Total,percent,Statista,,9.337,9.825,14.579,11.201,-1.699,28.395,16.195,16.101,7.219,8.072
Portugal,Spreads & Sweeteners,Revenue Change,Spreads,percent,Statista,,9.375,9.812,14.55,11.207,-1.263,29.015,16.709,16.649,7.252,8.25
