Region,Market,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Malaysia,Dairy Products & Eggs,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,0.132,0.157,0.183,0.222,0.303,0.282,0.303,0.314,0.328,0.336,0.343
Malaysia,Dairy Products & Eggs,Revenue,Total,million USD (US$),Statista,2.22,3.129,4.239,5.963,9.443,10.07,12.12,13.82,15.77,17.44,19.15
Malaysia,Dairy Products & Eggs,Revenue,Cheese,million USD (US$),Statista,0.228,0.321,0.435,0.614,0.974,1.04,1.254,1.432,1.637,1.81,1.989
Malaysia,Dairy Products & Eggs,Revenue,Eggs,million USD (US$),Statista,0.349,0.492,0.666,0.939,1.489,1.588,1.91,2.176,2.482,2.745,3.015
Malaysia,Dairy Products & Eggs,Revenue,Milk,million USD (US$),Statista,0.953,1.343,1.819,2.564,4.068,4.368,5.291,6.073,6.976,7.716,8.485
Malaysia,Dairy Products & Eggs,Revenue,Other Dairy Products & Eggs,million USD (US$),Statista,0.659,0.929,1.259,1.762,2.779,2.934,3.495,3.944,4.454,4.924,5.398
Malaysia,Dairy Products & Eggs,Revenue,Yogurt,million USD (US$),Statista,0.031,0.044,0.06,0.084,0.133,0.142,0.17,0.193,0.219,0.242,0.266
Malaysia,Dairy Products & Eggs,Revenue Change,Total,percent,Statista,,40.946,35.475,40.67,58.36,6.64,20.357,14.026,14.11,10.59,9.805
Malaysia,Dairy Products & Eggs,Revenue Change,Cheese,percent,Statista,,40.921,35.512,40.951,58.693,6.787,20.577,14.195,14.316,10.568,9.89
Malaysia,Dairy Products & Eggs,Revenue Change,Eggs,percent,Statista,,40.929,35.509,40.913,58.59,6.649,20.277,13.927,14.062,10.596,9.836
Malaysia,Dairy Products & Eggs,Revenue Change,Milk,percent,Statista,,40.968,35.443,40.957,58.658,7.375,21.131,14.78,14.869,10.608,9.966
Malaysia,Dairy Products & Eggs,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,40.919,35.551,39.952,57.719,5.578,19.121,12.847,12.931,10.552,9.626
Malaysia,Dairy Products & Eggs,Revenue Change,Yogurt,percent,Statista,,40.919,35.493,40.705,58.37,6.302,19.831,13.604,13.634,10.63,9.773
Malaysia,Dairy Products & Eggs,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Malaysia,Dairy Products & Eggs,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Malaysia,Dairy Products & Eggs,Online & Offline Split,Offline,percent,Statista,99.903,99.874,99.838,99.799,99.695,99.671,99.646,99.619,99.587,,
Malaysia,Dairy Products & Eggs,Online & Offline Split,Online,percent,Statista,0.097,0.126,0.162,0.201,0.305,0.329,0.354,0.381,0.413,,
Malaysia,Dairy Products & Eggs,Mobile/Desktop Split,Desktop,percent,Statista,49.34,46.664,44.857,43.065,42.315,41.857,41.223,40.696,40.164,,
Malaysia,Dairy Products & Eggs,Mobile/Desktop Split,Mobile,percent,Statista,50.66,53.336,55.143,56.935,57.685,58.143,58.777,59.304,59.836,,
Malaysia,Dairy Products & Eggs,Users by Segment,Total,million users,Statista,0.433,0.511,0.594,0.69,0.801,0.912,1.02,1.117,1.216,1.314,1.411
Malaysia,Dairy Products & Eggs,Users by Segment,Cheese,million users,Statista,0.325,0.383,0.445,0.518,0.601,0.684,0.765,0.838,0.912,0.985,1.058
Malaysia,Dairy Products & Eggs,Users by Segment,Eggs,million users,Statista,0.186,0.22,0.255,0.297,0.345,0.392,0.438,0.48,0.523,0.565,0.607
Malaysia,Dairy Products & Eggs,Users by Segment,Milk,million users,Statista,0.338,0.398,0.463,0.538,0.625,0.712,0.795,0.871,0.948,1.025,1.101
Malaysia,Dairy Products & Eggs,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.152,0.179,0.208,0.242,0.28,0.319,0.357,0.391,0.426,0.46,0.494
Malaysia,Dairy Products & Eggs,Users by Segment,Yogurt,million users,Statista,0.238,0.281,0.327,0.38,0.441,0.502,0.561,0.614,0.669,0.723,0.776
Malaysia,Dairy Products & Eggs,Penetration Rate by Segment,Cheese,percent,Statista,1.045,1.215,1.394,1.599,1.833,2.062,2.277,2.466,2.654,2.838,3.017
Malaysia,Dairy Products & Eggs,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,1.393,1.62,1.859,2.132,2.445,2.75,3.037,3.287,3.539,3.784,4.023
Malaysia,Dairy Products & Eggs,Penetration Rate by Segment,Eggs,percent,Statista,0.599,0.696,0.799,0.917,1.051,1.182,1.306,1.414,1.522,1.627,1.73
Malaysia,Dairy Products & Eggs,Penetration Rate by Segment,Milk,percent,Statista,1.086,1.263,1.45,1.663,1.907,2.145,2.368,2.564,2.761,2.951,3.138
Malaysia,Dairy Products & Eggs,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.487,0.567,0.651,0.746,0.856,0.962,1.063,1.151,1.239,1.324,1.408
Malaysia,Dairy Products & Eggs,Penetration Rate by Segment,Yogurt,percent,Statista,0.766,0.891,1.022,1.173,1.345,1.512,1.67,1.808,1.947,2.081,2.213
Malaysia,Fish & Seafood,Average Revenue per User by Segment,Total,USD (US$),Statista,9.077,10.85,12.64,16.06,22.91,21.33,22.82,23.61,24.59,25.22,25.79
Malaysia,Fish & Seafood,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,12.42,14.84,17.29,22.04,31.54,29.5,31.72,32.97,34.5,35.38,36.21
Malaysia,Fish & Seafood,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,7.276,8.699,10.13,12.8,18.17,16.8,17.85,18.33,18.96,19.44,19.85
Malaysia,Fish & Seafood,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,2.766,3.306,3.852,4.879,6.942,6.435,6.856,7.061,7.32,7.506,7.669
Malaysia,Fish & Seafood,Revenue,Total,million USD (US$),Statista,3.249,4.578,6.203,9.156,15.16,16.08,19.22,21.78,24.7,27.37,30.07
Malaysia,Fish & Seafood,Revenue,Fresh Fish,million USD (US$),Statista,1.733,2.442,3.309,4.901,8.143,8.673,10.42,11.86,13.51,14.98,16.47
Malaysia,Fish & Seafood,Revenue,Fresh Seafood,million USD (US$),Statista,0.625,0.881,1.193,1.752,2.886,3.038,3.608,4.059,4.57,5.062,5.554
Malaysia,Fish & Seafood,Revenue,Processed Fish & Seafood,million USD (US$),Statista,0.891,1.255,1.701,2.504,4.136,4.365,5.197,5.862,6.617,7.331,8.047
Malaysia,Fish & Seafood,Revenue Change,Total,percent,Statista,,40.905,35.496,47.606,65.574,6.069,19.527,13.319,13.407,10.81,9.865
Malaysia,Fish & Seafood,Revenue Change,Fresh Fish,percent,Statista,,40.912,35.504,48.111,66.15,6.509,20.143,13.82,13.912,10.881,9.947
Malaysia,Fish & Seafood,Revenue Change,Fresh Seafood,percent,Statista,,40.935,35.46,46.857,64.726,5.267,18.762,12.5,12.589,10.766,9.719
Malaysia,Fish & Seafood,Revenue Change,Processed Fish & Seafood,percent,Statista,,40.9,35.538,47.208,65.176,5.537,19.061,12.796,12.88,10.79,9.767
Malaysia,Fish & Seafood,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Malaysia,Fish & Seafood,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Malaysia,Fish & Seafood,Online & Offline Split,Offline,percent,Statista,99.903,99.875,99.839,99.796,99.677,99.654,99.63,99.607,99.578,,
Malaysia,Fish & Seafood,Online & Offline Split,Online,percent,Statista,0.097,0.125,0.161,0.204,0.323,0.346,0.37,0.393,0.422,,
Malaysia,Fish & Seafood,Mobile/Desktop Split,Desktop,percent,Statista,49.34,46.664,44.857,43.065,42.315,41.857,41.223,40.696,40.164,,
Malaysia,Fish & Seafood,Mobile/Desktop Split,Mobile,percent,Statista,50.66,53.336,55.143,56.935,57.685,58.143,58.777,59.304,59.836,,
Malaysia,Fish & Seafood,Users by Segment,Total,million users,Statista,0.358,0.422,0.491,0.57,0.662,0.754,0.842,0.922,1.004,1.085,1.166
Malaysia,Fish & Seafood,Users by Segment,Fresh Fish,million users,Statista,0.14,0.165,0.191,0.222,0.258,0.294,0.329,0.36,0.392,0.423,0.455
Malaysia,Fish & Seafood,Users by Segment,Fresh Seafood,million users,Statista,0.086,0.101,0.118,0.137,0.159,0.181,0.202,0.221,0.241,0.26,0.28
Malaysia,Fish & Seafood,Users by Segment,Processed Fish & Seafood,million users,Statista,0.322,0.38,0.442,0.513,0.596,0.678,0.758,0.83,0.904,0.977,1.049
Malaysia,Fish & Seafood,Penetration Rate by Segment,Fish & Seafood,percent,Statista,1.151,1.338,1.536,1.761,2.019,2.272,2.508,2.716,2.924,3.126,3.323
Malaysia,Fish & Seafood,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.449,0.522,0.599,0.687,0.788,0.886,0.978,1.059,1.14,1.219,1.296
Malaysia,Fish & Seafood,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.276,0.321,0.369,0.423,0.485,0.545,0.602,0.652,0.702,0.75,0.798
Malaysia,Fish & Seafood,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,1.035,1.204,1.382,1.585,1.818,2.044,2.258,2.444,2.631,2.813,2.991
Malaysia,Fruits & Nuts,Average Revenue per User by Segment,Total,USD (US$),Statista,2.379,2.844,3.313,4.21,6.009,5.584,5.965,6.16,6.404,6.567,6.714
Malaysia,Fruits & Nuts,Average Revenue per User by Segment,Fresh Fruits,USD (US$),Statista,3.053,3.65,4.252,5.405,7.714,7.17,7.66,7.912,8.226,8.436,8.624
Malaysia,Fruits & Nuts,Average Revenue per User by Segment,Nuts,USD (US$),Statista,0.247,0.296,0.344,0.437,0.622,0.575,0.612,0.629,0.65,0.667,0.681
Malaysia,Fruits & Nuts,Average Revenue per User by Segment,Processed & Frozen Fruits,USD (US$),Statista,0.236,0.282,0.329,0.418,0.597,0.555,0.594,0.615,0.641,0.657,0.672
Malaysia,Fruits & Nuts,Revenue,Total,million USD (US$),Statista,2.33,3.283,4.449,6.57,10.89,11.52,13.75,15.55,17.6,19.51,21.42
Malaysia,Fruits & Nuts,Revenue,Fresh Fruits,million USD (US$),Statista,2.093,2.95,3.997,5.903,9.782,10.35,12.36,13.98,15.83,17.54,19.26
Malaysia,Fruits & Nuts,Revenue,Nuts,million USD (US$),Statista,0.121,0.171,0.231,0.341,0.563,0.593,0.705,0.793,0.894,0.99,1.087
Malaysia,Fruits & Nuts,Revenue,Processed & Frozen Fruits,million USD (US$),Statista,0.116,0.163,0.221,0.326,0.54,0.573,0.685,0.776,0.88,0.976,1.072
Malaysia,Fruits & Nuts,Revenue Change,Total,percent,Statista,,40.901,35.516,47.674,65.753,5.785,19.358,13.091,13.183,10.852,9.79
Malaysia,Fruits & Nuts,Revenue Change,Fresh Fruits,percent,Statista,,40.946,35.492,47.686,65.712,5.807,19.42,13.107,13.233,10.802,9.806
Malaysia,Fruits & Nuts,Revenue Change,Nuts,percent,Statista,,40.958,35.501,47.298,65.277,5.345,18.83,12.569,12.64,10.808,9.754
Malaysia,Fruits & Nuts,Revenue Change,Processed & Frozen Fruits,percent,Statista,,40.952,35.442,47.8,65.787,6.015,19.605,13.312,13.397,10.826,9.881
Malaysia,Fruits & Nuts,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Malaysia,Fruits & Nuts,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Malaysia,Fruits & Nuts,Online & Offline Split,Offline,percent,Statista,99.903,99.874,99.838,99.793,99.671,99.647,99.622,99.597,99.566,,
Malaysia,Fruits & Nuts,Online & Offline Split,Online,percent,Statista,0.097,0.126,0.162,0.207,0.329,0.353,0.378,0.403,0.434,,
Malaysia,Fruits & Nuts,Mobile/Desktop Split,Desktop,percent,Statista,49.34,46.664,44.857,43.065,42.315,41.857,41.223,40.696,40.164,,
Malaysia,Fruits & Nuts,Mobile/Desktop Split,Mobile,percent,Statista,50.66,53.336,55.143,56.935,57.685,58.143,58.777,59.304,59.836,,
Malaysia,Fruits & Nuts,Users by Segment,Total,million users,Statista,0.979,1.155,1.343,1.56,1.812,2.063,2.305,2.525,2.749,2.97,3.191
Malaysia,Fruits & Nuts,Users by Segment,Fresh Fruits,million users,Statista,0.686,0.808,0.94,1.092,1.268,1.444,1.614,1.767,1.924,2.079,2.233
Malaysia,Fruits & Nuts,Users by Segment,Nuts,million users,Statista,0.49,0.577,0.671,0.78,0.906,1.031,1.153,1.262,1.374,1.485,1.595
Malaysia,Fruits & Nuts,Users by Segment,Processed & Frozen Fruits,million users,Statista,0.49,0.577,0.671,0.78,0.906,1.031,1.153,1.262,1.374,1.485,1.595
Malaysia,Fruits & Nuts,Penetration Rate by Segment,Fresh Fruits,percent,Statista,2.204,2.563,2.942,3.375,3.869,4.352,4.806,5.203,5.601,5.988,6.367
Malaysia,Fruits & Nuts,Penetration Rate by Segment,Fruits & Nuts,percent,Statista,3.149,3.662,4.203,4.821,5.527,6.217,6.865,7.432,8.002,8.554,9.095
Malaysia,Fruits & Nuts,Penetration Rate by Segment,Nuts,percent,Statista,1.574,1.831,2.101,2.41,2.763,3.109,3.433,3.716,4.001,4.277,4.548
Malaysia,Fruits & Nuts,Penetration Rate by Segment,Processed & Frozen Fruits,percent,Statista,1.574,1.831,2.101,2.41,2.763,3.109,3.433,3.716,4.001,4.277,4.548
Malaysia,Meat,Average Revenue per User by Segment,Total,USD (US$),Statista,7.296,8.722,10.16,12.93,18.47,17.13,18.26,18.82,19.53,20.03,20.47
Malaysia,Meat,Average Revenue per User by Segment,Fresh Meat,USD (US$),Statista,9.103,10.88,12.68,16.11,22.99,21.37,22.83,23.58,24.52,25.15,25.71
Malaysia,Meat,Average Revenue per User by Segment,Processed Meat,USD (US$),Statista,1.167,1.395,1.625,2.081,2.992,2.74,2.884,2.933,3.003,3.081,3.142
Malaysia,Meat,Revenue,Total,million USD (US$),Statista,4.123,5.81,7.873,11.64,19.3,20.39,24.29,27.42,30.97,34.32,37.68
Malaysia,Meat,Revenue,Fresh Meat,million USD (US$),Statista,3.549,5.002,6.777,10.01,16.58,17.55,20.95,23.7,26.83,29.73,32.65
Malaysia,Meat,Revenue,Processed Meat,million USD (US$),Statista,0.574,0.808,1.095,1.63,2.72,2.837,3.336,3.717,4.143,4.593,5.031
Malaysia,Meat,Revenue Change,Total,percent,Statista,,40.917,35.508,47.847,65.808,5.648,19.127,12.886,12.947,10.817,9.79
Malaysia,Meat,Revenue Change,Fresh Meat,percent,Statista,,40.941,35.486,47.705,65.634,5.85,19.373,13.126,13.207,10.809,9.822
Malaysia,Meat,Revenue Change,Processed Meat,percent,Statista,,40.924,35.486,48.858,66.871,4.301,17.589,11.421,11.461,10.862,9.536
Malaysia,Meat,Comparable Estimates - Meat (Worldwide),*Statista,billion USD (US$),,9.887,11.76,13.92,20.64,26.88,30.14,41.97,54.61,71.56,77.12,85.15
Malaysia,Meat,Comparable Estimates - Meat (Worldwide),Common Thread Collective,billion USD (US$),,,,,,26,,,,70,,
Malaysia,Meat,Online & Offline Split,Offline,percent,Statista,99.903,99.874,99.837,99.791,99.665,99.64,99.614,99.587,99.555,,
Malaysia,Meat,Online & Offline Split,Online,percent,Statista,0.097,0.126,0.163,0.209,0.335,0.36,0.386,0.413,0.445,,
Malaysia,Meat,Mobile/Desktop Split,Desktop,percent,Statista,49.34,46.664,44.857,43.065,42.315,41.857,41.223,40.696,40.164,,
Malaysia,Meat,Mobile/Desktop Split,Mobile,percent,Statista,50.66,53.336,55.143,56.935,57.685,58.143,58.777,59.304,59.836,,
Malaysia,Meat,Users by Segment,Total,million users,Statista,0.565,0.666,0.775,0.9,1.045,1.19,1.33,1.457,1.586,1.713,1.841
Malaysia,Meat,Users by Segment,Fresh Meat,million users,Statista,0.39,0.46,0.535,0.621,0.721,0.821,0.918,1.005,1.094,1.182,1.27
Malaysia,Meat,Users by Segment,Processed Meat,million users,Statista,0.492,0.579,0.674,0.783,0.909,1.035,1.157,1.267,1.38,1.491,1.601
Malaysia,Meat,Penetration Rate by Segment,Fresh Meat,percent,Statista,1.253,1.458,1.673,1.919,2.2,2.475,2.733,2.959,3.185,3.405,3.621
Malaysia,Meat,Penetration Rate by Segment,Meat,percent,Statista,1.817,2.113,2.425,2.781,3.189,3.587,3.961,4.288,4.616,4.935,5.247
Malaysia,Meat,Penetration Rate by Segment,Processed Meat,percent,Statista,1.58,1.838,2.109,2.42,2.774,3.12,3.446,3.73,4.016,4.294,4.565
Malaysia,Oils & Fats,Average Revenue per User by Segment,Total,USD (US$),Statista,1.049,1.254,1.461,1.77,2.415,2.259,2.429,2.525,2.643,2.705,2.765
Malaysia,Oils & Fats,Average Revenue per User by Segment,Butter,USD (US$),Statista,0.094,0.113,0.131,0.159,0.218,0.204,0.22,0.229,0.239,0.245,0.251
Malaysia,Oils & Fats,Average Revenue per User by Segment,Edible Oils,USD (US$),Statista,0.46,0.55,0.641,0.777,1.06,0.99,1.063,1.103,1.153,1.18,1.206
Malaysia,Oils & Fats,Average Revenue per User by Segment,Margarine,USD (US$),Statista,0.126,0.151,0.176,0.211,0.286,0.265,0.281,0.288,0.298,0.305,0.311
Malaysia,Oils & Fats,Average Revenue per User by Segment,Other Oils & Fats,USD (US$),Statista,0.84,1.005,1.17,1.419,1.939,1.82,1.963,2.048,2.151,2.201,2.251
Malaysia,Oils & Fats,Revenue,Total,million USD (US$),Statista,0.494,0.696,0.943,1.327,2.103,2.24,2.692,3.065,3.492,3.862,4.241
Malaysia,Oils & Fats,Revenue,Butter,million USD (US$),Statista,0.036,0.05,0.068,0.096,0.152,0.162,0.195,0.222,0.253,0.28,0.308
Malaysia,Oils & Fats,Revenue,Edible Oils,million USD (US$),Statista,0.173,0.244,0.331,0.466,0.739,0.786,0.943,1.071,1.219,1.348,1.48
Malaysia,Oils & Fats,Revenue,Margarine,million USD (US$),Statista,0.048,0.067,0.091,0.127,0.2,0.21,0.249,0.28,0.315,0.348,0.381
Malaysia,Oils & Fats,Revenue,Other Oils & Fats,million USD (US$),Statista,0.237,0.335,0.453,0.639,1.013,1.083,1.306,1.491,1.705,1.886,2.072
Malaysia,Oils & Fats,Revenue Change,Total,percent,Statista,,40.939,35.498,40.691,58.478,6.515,20.179,13.856,13.931,10.596,9.814
Malaysia,Oils & Fats,Revenue Change,Butter,percent,Statista,,40.923,35.51,40.899,58.577,6.662,20.346,14.029,14.06,10.628,9.857
Malaysia,Oils & Fats,Revenue Change,Edible Oils,percent,Statista,,40.888,35.53,40.773,58.485,6.363,19.969,13.622,13.819,10.582,9.792
Malaysia,Oils & Fats,Revenue Change,Margarine,percent,Statista,,40.92,35.504,39.527,57.21,5.213,18.676,12.405,12.5,10.54,9.535
Malaysia,Oils & Fats,Revenue Change,Other Oils & Fats,percent,Statista,,40.901,35.516,40.922,58.579,6.91,20.591,14.165,14.353,10.616,9.862
Malaysia,Oils & Fats,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Malaysia,Oils & Fats,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Malaysia,Oils & Fats,Online & Offline Split,Offline,percent,Statista,99.903,99.874,99.837,99.797,99.691,99.666,99.639,99.611,99.578,,
Malaysia,Oils & Fats,Online & Offline Split,Online,percent,Statista,0.097,0.126,0.163,0.203,0.309,0.334,0.361,0.389,0.422,,
Malaysia,Oils & Fats,Mobile/Desktop Split,Desktop,percent,Statista,49.34,46.664,44.857,43.065,42.315,41.857,41.223,40.696,40.164,,
Malaysia,Oils & Fats,Mobile/Desktop Split,Mobile,percent,Statista,50.66,53.336,55.143,56.935,57.685,58.143,58.777,59.304,59.836,,
Malaysia,Oils & Fats,Users by Segment,Total,million users,Statista,0.471,0.555,0.646,0.75,0.871,0.992,1.108,1.214,1.321,1.428,1.534
Malaysia,Oils & Fats,Users by Segment,Butter,million users,Statista,0.377,0.444,0.516,0.6,0.697,0.793,0.887,0.971,1.057,1.142,1.227
Malaysia,Oils & Fats,Users by Segment,Edible Oils,million users,Statista,0.377,0.444,0.516,0.6,0.697,0.793,0.887,0.971,1.057,1.142,1.227
Malaysia,Oils & Fats,Users by Segment,Margarine,million users,Statista,0.377,0.444,0.516,0.6,0.697,0.793,0.887,0.971,1.057,1.142,1.227
Malaysia,Oils & Fats,Users by Segment,Other Oils & Fats,million users,Statista,0.283,0.333,0.387,0.45,0.523,0.595,0.665,0.728,0.793,0.857,0.92
Malaysia,Oils & Fats,Penetration Rate by Segment,Butter,percent,Statista,1.211,1.408,1.616,1.854,2.126,2.391,2.64,2.859,3.078,3.29,3.498
Malaysia,Oils & Fats,Penetration Rate by Segment,Edible Oils,percent,Statista,1.211,1.408,1.616,1.854,2.126,2.391,2.64,2.859,3.078,3.29,3.498
Malaysia,Oils & Fats,Penetration Rate by Segment,Margarine,percent,Statista,1.211,1.408,1.616,1.854,2.126,2.391,2.64,2.859,3.078,3.29,3.498
Malaysia,Oils & Fats,Penetration Rate by Segment,Oils & Fats,percent,Statista,1.514,1.761,2.021,2.318,2.657,2.989,3.301,3.573,3.847,4.113,4.373
Malaysia,Oils & Fats,Penetration Rate by Segment,Other Oils & Fats,percent,Statista,0.908,1.056,1.212,1.391,1.594,1.793,1.98,2.144,2.308,2.468,2.624
Malaysia,Sauces & Spices,Average Revenue per User by Segment,Total,USD (US$),Statista,0.237,0.284,0.331,0.361,0.447,0.419,0.452,0.471,0.495,0.504,0.514
Malaysia,Sauces & Spices,Average Revenue per User by Segment,Spices & Culinary Herbs,USD (US$),Statista,0.116,0.138,0.161,0.177,0.22,0.205,0.22,0.228,0.238,0.242,0.247
Malaysia,Sauces & Spices,Average Revenue per User by Segment,Tomato Ketchup,USD (US$),Statista,0.241,0.288,0.336,0.366,0.452,0.425,0.46,0.482,0.508,0.517,0.528
Malaysia,Sauces & Spices,Revenue,Total,million USD (US$),Statista,0.197,0.277,0.376,0.476,0.685,0.732,0.882,1.007,1.151,1.267,1.388
Malaysia,Sauces & Spices,Revenue,Spices & Culinary Herbs,million USD (US$),Statista,0.077,0.108,0.146,0.186,0.269,0.286,0.343,0.39,0.443,0.487,0.533
Malaysia,Sauces & Spices,Revenue,Tomato Ketchup,million USD (US$),Statista,0.12,0.169,0.229,0.29,0.415,0.445,0.539,0.618,0.709,0.78,0.855
Malaysia,Sauces & Spices,Revenue Change,Total,percent,Statista,,40.925,35.498,26.757,43.814,6.85,20.544,14.185,14.3,10.078,9.55
Malaysia,Sauces & Spices,Revenue Change,Spices & Culinary Herbs,percent,Statista,,40.939,35.523,27.304,44.397,6.276,19.846,13.586,13.655,10.072,9.438
Malaysia,Sauces & Spices,Revenue Change,Tomato Ketchup,percent,Statista,,40.917,35.541,26.353,43.439,7.222,20.97,14.625,14.718,10.049,9.606
Malaysia,Sauces & Spices,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Malaysia,Sauces & Spices,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Malaysia,Sauces & Spices,Online & Offline Split,Online,percent,Statista,0.097,0.131,0.175,0.211,0.3,0.337,0.378,0.425,0.483,,
Malaysia,Sauces & Spices,Mobile/Desktop Split,Desktop,percent,Statista,49.34,46.664,44.857,43.065,42.315,41.857,41.223,40.696,40.164,,
Malaysia,Sauces & Spices,Mobile/Desktop Split,Mobile,percent,Statista,50.66,53.336,55.143,56.935,57.685,58.143,58.777,59.304,59.836,,
Malaysia,Sauces & Spices,Users by Segment,Total,million users,Statista,0.829,0.977,1.136,1.32,1.533,1.746,1.951,2.136,2.326,2.513,2.7
Malaysia,Sauces & Spices,Users by Segment,Spices & Culinary Herbs,million users,Statista,0.663,0.782,0.909,1.056,1.226,1.396,1.56,1.709,1.861,2.01,2.16
Malaysia,Sauces & Spices,Users by Segment,Tomato Ketchup,million users,Statista,0.497,0.586,0.682,0.792,0.92,1.047,1.17,1.282,1.395,1.508,1.62
Malaysia,Sauces & Spices,Penetration Rate by Segment,Sauces & Spices,percent,Statista,2.664,3.099,3.556,4.079,4.677,5.261,5.809,6.289,6.771,7.238,7.696
Malaysia,Sauces & Spices,Penetration Rate by Segment,Spices & Culinary Herbs,percent,Statista,2.131,2.479,2.845,3.263,3.741,4.208,4.647,5.031,5.417,5.79,6.157
Malaysia,Sauces & Spices,Penetration Rate by Segment,Tomato Ketchup,percent,Statista,1.599,1.859,2.134,2.448,2.806,3.156,3.485,3.773,4.062,4.343,4.618
Malaysia,Spreads & Sweeteners,Average Revenue per User by Segment,Total,USD (US$),Statista,0.536,0.641,0.747,0.815,1.01,0.963,1.056,1.12,1.196,1.218,1.246
Malaysia,Spreads & Sweeteners,Average Revenue per User by Segment,Spreads,USD (US$),Statista,0.372,0.445,0.518,0.567,0.705,0.677,0.748,0.799,0.859,0.876,0.897
Malaysia,Spreads & Sweeteners,Average Revenue per User by Segment,Sweeteners,USD (US$),Statista,0.496,0.594,0.692,0.753,0.931,0.879,0.954,1.002,1.059,1.078,1.101
Malaysia,Spreads & Sweeteners,Revenue,Total,million USD (US$),Statista,0.333,0.469,0.636,0.807,1.162,1.261,1.545,1.794,2.085,2.296,2.523
Malaysia,Spreads & Sweeteners,Revenue,Spreads,million USD (US$),Statista,0.185,0.261,0.353,0.449,0.648,0.709,0.875,1.024,1.199,1.32,1.453
Malaysia,Spreads & Sweeteners,Revenue,Sweeteners,million USD (US$),Statista,0.148,0.209,0.283,0.358,0.514,0.552,0.67,0.77,0.886,0.976,1.07
Malaysia,Spreads & Sweeteners,Revenue Change,Total,percent,Statista,,40.906,35.506,26.863,43.972,8.52,22.522,16.117,16.221,10.12,9.887
Malaysia,Spreads & Sweeteners,Revenue Change,Spreads,percent,Statista,,40.973,35.468,27.172,44.202,9.415,23.431,17.029,17.09,10.092,10.076
Malaysia,Spreads & Sweeteners,Revenue Change,Sweeteners,percent,Statista,,40.918,35.553,26.476,43.544,7.535,21.329,14.953,15.072,10.052,9.687
Malaysia,Spreads & Sweeteners,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Malaysia,Spreads & Sweeteners,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Malaysia,Spreads & Sweeteners,Online & Offline Split,Offline,percent,Statista,99.901,99.873,99.836,99.81,99.74,99.715,99.688,99.66,99.626,,
Malaysia,Spreads & Sweeteners,Online & Offline Split,Online,percent,Statista,0.099,0.127,0.164,0.19,0.26,0.285,0.312,0.34,0.374,,
Malaysia,Spreads & Sweeteners,Mobile/Desktop Split,Desktop,percent,Statista,49.34,46.664,44.857,43.065,42.315,41.857,41.223,40.696,40.164,,
Malaysia,Spreads & Sweeteners,Mobile/Desktop Split,Mobile,percent,Statista,50.66,53.336,55.143,56.935,57.685,58.143,58.777,59.304,59.836,,
