Region,Market,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Vietnam,Convenience Food,Penetration Rate by Segment,Ready-to-Eat Meals,percent,Statista,2.45,3.155,3.612,4.156,4.736,5.306,5.852,6.299,6.764,7.229,7.674
Vietnam,Convenience Food,Penetration Rate by Segment,Soups,percent,Statista,2.131,2.743,3.141,3.614,4.118,4.614,5.089,5.477,5.882,6.286,6.673
Vietnam,Dairy Products & Eggs,Average Revenue per User by Segment,Total,USD (US$),Statista,8.004,8.54,9.841,13.37,19.65,21.1,26.92,33.04,40.92,41.96,44.09
Vietnam,Dairy Products & Eggs,Average Revenue per User by Segment,Cheese,USD (US$),Statista,0.305,0.325,0.375,0.509,0.748,0.8,1.018,1.244,1.535,1.575,1.654
Vietnam,Dairy Products & Eggs,Average Revenue per User by Segment,Eggs,USD (US$),Statista,2.948,3.146,3.625,4.934,7.261,7.797,9.945,12.2,15.1,15.49,16.27
Vietnam,Dairy Products & Eggs,Average Revenue per User by Segment,Milk,USD (US$),Statista,4.62,4.93,5.681,7.751,11.43,12.35,15.86,19.59,24.42,25.03,26.32
Vietnam,Dairy Products & Eggs,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,6.144,6.557,7.555,10.16,14.82,15.72,19.82,24.03,29.39,30.15,31.64
Vietnam,Dairy Products & Eggs,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,1.369,1.461,1.683,2.295,3.384,3.65,4.678,5.766,7.171,7.352,7.729
Vietnam,Dairy Products & Eggs,Revenue,Total,million USD (US$),Statista,11.04,15.32,20.41,32.19,54.37,65.94,93.5,124.4,166.6,183.8,206.3
Vietnam,Dairy Products & Eggs,Revenue,Cheese,million USD (US$),Statista,0.315,0.438,0.583,0.919,1.552,1.876,2.65,3.514,4.688,5.172,5.805
Vietnam,Dairy Products & Eggs,Revenue,Eggs,million USD (US$),Statista,1.749,2.427,3.233,5.108,8.641,10.48,14.85,19.75,26.43,29.16,32.74
Vietnam,Dairy Products & Eggs,Revenue,Milk,million USD (US$),Statista,4.973,6.9,9.191,14.56,24.67,30.11,42.97,57.54,77.52,85.5,96.06
Vietnam,Dairy Products & Eggs,Revenue,Other Dairy Products & Eggs,million USD (US$),Statista,2.968,4.118,5.485,8.563,14.35,17.2,24.09,31.67,41.87,46.21,51.81
Vietnam,Dairy Products & Eggs,Revenue,Yogurt,million USD (US$),Statista,1.039,1.442,1.92,3.04,5.151,6.274,8.935,11.94,16.06,17.71,19.89
Vietnam,Dairy Products & Eggs,Revenue Change,Total,percent,Statista,,38.768,33.225,57.717,68.903,21.28,41.796,33.048,33.923,10.324,12.242
Vietnam,Dairy Products & Eggs,Revenue Change,Cheese,percent,Statista,,38.757,33.211,57.653,68.916,20.876,41.258,32.604,33.409,10.324,12.239
Vietnam,Dairy Products & Eggs,Revenue Change,Eggs,percent,Statista,,38.765,33.21,57.996,69.166,21.282,41.698,32.997,33.823,10.329,12.277
Vietnam,Dairy Products & Eggs,Revenue Change,Milk,percent,Statista,,38.749,33.203,58.416,69.437,22.051,42.71,33.907,34.724,10.294,12.351
Vietnam,Dairy Products & Eggs,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,38.747,33.196,56.117,67.581,19.861,40.058,31.465,32.207,10.365,12.119
Vietnam,Dairy Products & Eggs,Revenue Change,Yogurt,percent,Statista,,38.787,33.148,58.333,69.441,21.802,42.413,33.632,34.506,10.274,12.309
Vietnam,Dairy Products & Eggs,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Vietnam,Dairy Products & Eggs,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Vietnam,Dairy Products & Eggs,Online & Offline Split,Offline,percent,Statista,99.72,99.632,99.542,99.38,98.998,98.76,98.468,98.107,97.623,,
Vietnam,Dairy Products & Eggs,Online & Offline Split,Online,percent,Statista,0.28,0.368,0.458,0.62,1.002,1.24,1.532,1.893,2.377,,
Vietnam,Dairy Products & Eggs,Mobile/Desktop Split,Desktop,percent,Statista,55.421,52.866,50.979,49.376,48.175,47.064,45.969,44.883,43.783,,
Vietnam,Dairy Products & Eggs,Mobile/Desktop Split,Mobile,percent,Statista,44.579,47.134,49.021,50.624,51.825,52.936,54.031,55.117,56.217,,
Vietnam,Dairy Products & Eggs,Users by Segment,Total,million users,Statista,1.38,1.794,2.074,2.408,2.768,3.125,3.473,3.765,4.071,4.379,4.679
Vietnam,Dairy Products & Eggs,Users by Segment,Cheese,million users,Statista,1.035,1.346,1.556,1.806,2.076,2.344,2.605,2.824,3.053,3.284,3.509
Vietnam,Dairy Products & Eggs,Users by Segment,Eggs,million users,Statista,0.593,0.772,0.892,1.035,1.19,1.344,1.493,1.619,1.75,1.883,2.012
Vietnam,Dairy Products & Eggs,Users by Segment,Milk,million users,Statista,1.076,1.4,1.618,1.878,2.159,2.438,2.709,2.937,3.175,3.416,3.649
Vietnam,Dairy Products & Eggs,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.483,0.628,0.726,0.843,0.969,1.094,1.216,1.318,1.425,1.533,1.638
Vietnam,Dairy Products & Eggs,Users by Segment,Yogurt,million users,Statista,0.759,0.987,1.141,1.324,1.522,1.719,1.91,2.071,2.239,2.409,2.574
Vietnam,Dairy Products & Eggs,Penetration Rate by Segment,Cheese,percent,Statista,1.094,1.408,1.613,1.855,2.114,2.369,2.613,2.812,3.02,3.227,3.426
Vietnam,Dairy Products & Eggs,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,1.459,1.878,2.15,2.474,2.819,3.158,3.483,3.749,4.026,4.303,4.568
Vietnam,Dairy Products & Eggs,Penetration Rate by Segment,Eggs,percent,Statista,0.627,0.808,0.925,1.064,1.212,1.358,1.498,1.612,1.731,1.85,1.964
Vietnam,Dairy Products & Eggs,Penetration Rate by Segment,Milk,percent,Statista,1.138,1.465,1.677,1.93,2.199,2.464,2.717,2.925,3.14,3.356,3.563
Vietnam,Dairy Products & Eggs,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.511,0.657,0.753,0.866,0.987,1.105,1.219,1.312,1.409,1.506,1.599
Vietnam,Dairy Products & Eggs,Penetration Rate by Segment,Yogurt,percent,Statista,0.802,1.033,1.183,1.361,1.551,1.737,1.916,2.062,2.214,2.367,2.513
Vietnam,Fish & Seafood,Average Revenue per User by Segment,Total,USD (US$),Statista,14.79,15.78,18.18,25.99,39.72,42.16,53.16,64.47,78.87,81,85.06
Vietnam,Fish & Seafood,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,25.93,27.67,31.88,45.5,69.45,73.42,92.19,111.3,135.6,139.3,146.2
Vietnam,Fish & Seafood,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,7.536,8.041,9.266,13.29,20.35,21.82,27.79,34.04,42.07,43.19,45.4
Vietnam,Fish & Seafood,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,3.185,3.398,3.916,5.617,8.607,9.209,11.71,14.31,17.65,18.12,19.04
Vietnam,Fish & Seafood,Revenue,Total,million USD (US$),Statista,16.85,23.39,31.15,51.7,90.8,108.8,152.5,200.5,265.2,293,328.8
Vietnam,Fish & Seafood,Revenue,Fresh Fish,million USD (US$),Statista,11.53,15.99,21.3,35.3,61.93,73.92,103.2,135,177.8,196.5,220.4
Vietnam,Fish & Seafood,Revenue,Fresh Seafood,million USD (US$),Statista,2.062,2.861,3.81,6.343,11.17,13.52,19.13,25.41,33.96,37.5,42.12
Vietnam,Fish & Seafood,Revenue,Processed Fish & Seafood,million USD (US$),Statista,3.267,4.534,6.039,10.06,17.71,21.4,30.22,40.06,53.42,59,66.25
Vietnam,Fish & Seafood,Revenue Change,Total,percent,Statista,,38.813,33.177,65.971,75.629,19.824,40.165,31.475,32.269,10.483,12.218
Vietnam,Fish & Seafood,Revenue Change,Fresh Fish,percent,Statista,,38.682,33.208,65.728,75.439,19.361,39.61,30.814,31.704,10.517,12.163
Vietnam,Fish & Seafood,Revenue Change,Fresh Seafood,percent,Statista,,38.749,33.17,66.483,76.1,21.038,41.494,32.828,33.648,10.424,12.32
Vietnam,Fish & Seafood,Revenue Change,Processed Fish & Seafood,percent,Statista,,38.782,33.194,66.584,76.044,20.836,41.215,32.561,33.35,10.446,12.288
Vietnam,Fish & Seafood,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Vietnam,Fish & Seafood,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Vietnam,Fish & Seafood,Online & Offline Split,Offline,percent,Statista,99.72,99.629,99.533,99.343,98.879,98.61,98.28,97.874,97.331,,
Vietnam,Fish & Seafood,Online & Offline Split,Online,percent,Statista,0.28,0.371,0.467,0.657,1.121,1.39,1.72,2.126,2.669,,
Vietnam,Fish & Seafood,Mobile/Desktop Split,Desktop,percent,Statista,55.421,52.866,50.979,49.376,48.175,47.064,45.969,44.883,43.783,,
Vietnam,Fish & Seafood,Mobile/Desktop Split,Mobile,percent,Statista,44.579,47.134,49.021,50.624,51.825,52.936,54.031,55.117,56.217,,
Vietnam,Fish & Seafood,Users by Segment,Total,million users,Statista,1.14,1.482,1.713,1.989,2.286,2.582,2.869,3.11,3.363,3.618,3.865
Vietnam,Fish & Seafood,Users by Segment,Fresh Fish,million users,Statista,0.445,0.578,0.668,0.776,0.892,1.007,1.119,1.213,1.312,1.411,1.508
Vietnam,Fish & Seafood,Users by Segment,Fresh Seafood,million users,Statista,0.274,0.356,0.411,0.477,0.549,0.62,0.689,0.746,0.807,0.868,0.928
Vietnam,Fish & Seafood,Users by Segment,Processed Fish & Seafood,million users,Statista,1.026,1.334,1.542,1.79,2.058,2.324,2.582,2.799,3.027,3.256,3.479
Vietnam,Fish & Seafood,Penetration Rate by Segment,Fish & Seafood,percent,Statista,1.205,1.551,1.776,2.044,2.329,2.609,2.878,3.097,3.326,3.554,3.774
Vietnam,Fish & Seafood,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.47,0.605,0.693,0.797,0.908,1.018,1.122,1.208,1.297,1.386,1.472
Vietnam,Fish & Seafood,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.289,0.372,0.426,0.49,0.559,0.626,0.691,0.743,0.798,0.853,0.906
Vietnam,Fish & Seafood,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,1.084,1.396,1.599,1.839,2.096,2.348,2.59,2.788,2.993,3.199,3.396
Vietnam,Fruits & Nuts,Average Revenue per User by Segment,Total,USD (US$),Statista,3.549,3.788,4.365,6.263,9.6,10.23,12.94,15.76,19.35,19.87,20.87
Vietnam,Fruits & Nuts,Average Revenue per User by Segment,Fresh Fruits,USD (US$),Statista,4.629,4.939,5.692,8.166,12.51,13.32,16.85,20.49,25.14,25.81,27.12
Vietnam,Fruits & Nuts,Average Revenue per User by Segment,Nuts,USD (US$),Statista,0.27,0.288,0.332,0.479,0.736,0.795,1.022,1.262,1.573,1.614,1.698
Vietnam,Fruits & Nuts,Average Revenue per User by Segment,Processed & Frozen Fruits,USD (US$),Statista,0.349,0.372,0.429,0.616,0.946,1.011,1.283,1.566,1.928,1.98,2.08
Vietnam,Fruits & Nuts,Revenue,Total,million USD (US$),Statista,11.07,15.37,20.47,34.1,60.07,72.27,101.6,134.1,178,196.7,220.8
Vietnam,Fruits & Nuts,Revenue,Fresh Fruits,million USD (US$),Statista,10.11,14.03,18.68,31.12,54.8,65.88,92.58,122.1,161.9,178.9,200.8
Vietnam,Fruits & Nuts,Revenue,Nuts,million USD (US$),Statista,0.421,0.585,0.779,1.303,2.302,2.81,4.011,5.371,7.238,7.99,8.982
Vietnam,Fruits & Nuts,Revenue,Processed & Frozen Fruits,million USD (US$),Statista,0.544,0.754,1.005,1.678,2.96,3.571,5.036,6.664,8.872,9.801,11
Vietnam,Fruits & Nuts,Revenue Change,Total,percent,Statista,,38.844,33.182,66.585,76.158,20.31,40.584,31.988,32.737,10.506,12.252
Vietnam,Fruits & Nuts,Revenue Change,Fresh Fruits,percent,Statista,,38.773,33.143,66.595,76.093,20.219,40.528,31.886,32.596,10.5,12.241
Vietnam,Fruits & Nuts,Revenue Change,Nuts,percent,Statista,,38.743,33.208,67.266,76.669,22.068,42.74,33.907,34.761,10.39,12.416
Vietnam,Fruits & Nuts,Revenue Change,Processed & Frozen Fruits,percent,Statista,,38.771,33.201,66.965,76.4,20.642,41.025,32.327,33.133,10.471,12.233
Vietnam,Fruits & Nuts,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Vietnam,Fruits & Nuts,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Vietnam,Fruits & Nuts,Online & Offline Split,Offline,percent,Statista,99.72,99.632,99.542,99.36,98.916,98.665,98.36,97.987,97.49,,
Vietnam,Fruits & Nuts,Online & Offline Split,Online,percent,Statista,0.28,0.368,0.458,0.64,1.084,1.335,1.64,2.013,2.51,,
Vietnam,Fruits & Nuts,Mobile/Desktop Split,Desktop,percent,Statista,55.421,52.866,50.979,49.376,48.175,47.064,45.969,44.883,43.783,,
Vietnam,Fruits & Nuts,Mobile/Desktop Split,Mobile,percent,Statista,44.579,47.134,49.021,50.624,51.825,52.936,54.031,55.117,56.217,,
Vietnam,Fruits & Nuts,Users by Segment,Total,million users,Statista,3.12,4.057,4.689,5.444,6.257,7.066,7.852,8.512,9.204,9.901,10.578
Vietnam,Fruits & Nuts,Users by Segment,Fresh Fruits,million users,Statista,2.184,2.84,3.282,3.811,4.38,4.946,5.496,5.959,6.442,6.931,7.405
Vietnam,Fruits & Nuts,Users by Segment,Nuts,million users,Statista,1.56,2.028,2.345,2.722,3.128,3.533,3.926,4.256,4.602,4.95,5.289
Vietnam,Fruits & Nuts,Users by Segment,Processed & Frozen Fruits,million users,Statista,1.56,2.028,2.345,2.722,3.128,3.533,3.926,4.256,4.602,4.95,5.289
Vietnam,Fruits & Nuts,Penetration Rate by Segment,Fresh Fruits,percent,Statista,2.308,2.972,3.403,3.915,4.462,4.999,5.513,5.934,6.372,6.809,7.229
Vietnam,Fruits & Nuts,Penetration Rate by Segment,Fruits & Nuts,percent,Statista,3.298,4.246,4.861,5.593,6.374,7.141,7.875,8.477,9.103,9.728,10.327
Vietnam,Fruits & Nuts,Penetration Rate by Segment,Nuts,percent,Statista,1.649,2.123,2.431,2.796,3.187,3.57,3.938,4.239,4.551,4.864,5.164
Vietnam,Fruits & Nuts,Penetration Rate by Segment,Processed & Frozen Fruits,percent,Statista,1.649,2.123,2.431,2.796,3.187,3.57,3.938,4.239,4.551,4.864,5.164
Vietnam,Meat,Average Revenue per User by Segment,Total,USD (US$),Statista,7.518,8.022,9.244,13.26,20.32,21.68,27.47,33.49,41.18,42.29,44.43
Vietnam,Meat,Average Revenue per User by Segment,Fresh Meat,USD (US$),Statista,9.378,10.01,11.53,16.58,25.46,27.2,34.51,42.13,51.87,53.26,55.97
Vietnam,Meat,Average Revenue per User by Segment,Processed Meat,USD (US$),Statista,1.204,1.284,1.48,2.09,3.164,3.347,4.206,5.083,6.196,6.363,6.679
Vietnam,Meat,Revenue,Total,million USD (US$),Statista,13.53,18.78,25.01,41.65,73.34,88.37,124.5,164.5,218.7,241.6,271.2
Vietnam,Meat,Revenue,Fresh Meat,million USD (US$),Statista,11.65,16.16,21.52,35.94,63.41,76.5,107.9,142.7,190,209.9,235.7
Vietnam,Meat,Revenue,Processed Meat,million USD (US$),Statista,1.885,2.615,3.483,5.711,9.936,11.87,16.58,21.72,28.62,31.62,35.46
Vietnam,Meat,Revenue Change,Total,percent,Statista,,38.803,33.174,66.533,76.086,20.494,40.885,32.129,32.948,10.471,12.252
Vietnam,Meat,Revenue Change,Fresh Meat,percent,Statista,,38.712,33.168,67.007,76.433,20.643,41.046,32.252,33.146,10.474,12.292
Vietnam,Meat,Revenue Change,Processed Meat,percent,Statista,,38.727,33.193,63.968,73.98,19.465,39.68,31.001,31.768,10.482,12.144
Vietnam,Meat,Comparable Estimates - Meat (Worldwide),*Statista,billion USD (US$),,9.887,11.76,13.92,20.64,26.88,30.14,41.97,54.61,71.56,77.12,85.15
Vietnam,Meat,Comparable Estimates - Meat (Worldwide),Common Thread Collective,billion USD (US$),,,,,,26,,,,70,,
Vietnam,Meat,Online & Offline Split,Offline,percent,Statista,99.72,99.634,99.546,99.367,98.931,98.685,98.388,98.024,97.541,,
Vietnam,Meat,Online & Offline Split,Online,percent,Statista,0.28,0.366,0.454,0.633,1.069,1.315,1.612,1.976,2.459,,
Vietnam,Meat,Mobile/Desktop Split,Desktop,percent,Statista,55.421,52.866,50.979,49.376,48.175,47.064,45.969,44.883,43.783,,
Vietnam,Meat,Mobile/Desktop Split,Mobile,percent,Statista,44.579,47.134,49.021,50.624,51.825,52.936,54.031,55.117,56.217,,
Vietnam,Meat,Users by Segment,Total,million users,Statista,1.8,2.34,2.705,3.141,3.61,4.077,4.53,4.911,5.31,5.712,6.103
Vietnam,Meat,Users by Segment,Fresh Meat,million users,Statista,1.242,1.615,1.867,2.167,2.491,2.813,3.126,3.389,3.664,3.941,4.211
Vietnam,Meat,Users by Segment,Processed Meat,million users,Statista,1.566,2.036,2.354,2.733,3.141,3.547,3.941,4.272,4.619,4.969,5.309
Vietnam,Meat,Penetration Rate by Segment,Fresh Meat,percent,Statista,1.313,1.69,1.935,2.226,2.537,2.843,3.135,3.375,3.624,3.872,4.111
Vietnam,Meat,Penetration Rate by Segment,Meat,percent,Statista,1.903,2.45,2.805,3.227,3.677,4.12,4.544,4.891,5.252,5.612,5.958
Vietnam,Meat,Penetration Rate by Segment,Processed Meat,percent,Statista,1.655,2.131,2.44,2.807,3.199,3.584,3.953,4.255,4.569,4.883,5.184
Vietnam,Oils & Fats,Average Revenue per User by Segment,Total,USD (US$),Statista,1.567,1.672,1.926,2.619,3.852,4.13,5.262,6.447,7.969,8.173,8.587
Vietnam,Oils & Fats,Average Revenue per User by Segment,Butter,USD (US$),Statista,0.126,0.134,0.154,0.208,0.304,0.324,0.409,0.496,0.608,0.624,0.655
Vietnam,Oils & Fats,Average Revenue per User by Segment,Edible Oils,USD (US$),Statista,0.463,0.494,0.569,0.774,1.138,1.22,1.554,1.904,2.352,2.412,2.535
Vietnam,Oils & Fats,Average Revenue per User by Segment,Margarine,USD (US$),Statista,0.221,0.236,0.272,0.369,0.543,0.583,0.742,0.909,1.123,1.152,1.211
Vietnam,Oils & Fats,Average Revenue per User by Segment,Other Oils & Fats,USD (US$),Statista,1.532,1.635,1.884,2.563,3.771,4.048,5.163,6.333,7.836,8.037,8.445
Vietnam,Oils & Fats,Revenue,Total,million USD (US$),Statista,2.35,3.261,4.343,6.855,11.59,14.03,19.86,26.38,35.26,38.9,43.67
Vietnam,Oils & Fats,Revenue,Butter,million USD (US$),Statista,0.15,0.209,0.278,0.436,0.733,0.879,1.234,1.625,2.152,2.375,2.664
Vietnam,Oils & Fats,Revenue,Edible Oils,million USD (US$),Statista,0.555,0.771,1.027,1.62,2.739,3.316,4.693,6.232,8.327,9.187,10.31
Vietnam,Oils & Fats,Revenue,Margarine,million USD (US$),Statista,0.265,0.368,0.49,0.774,1.308,1.583,2.241,2.976,3.977,4.388,4.925
Vietnam,Oils & Fats,Revenue,Other Oils & Fats,million USD (US$),Statista,1.379,1.913,2.548,4.024,6.807,8.251,11.69,15.55,20.8,22.95,25.77
Vietnam,Oils & Fats,Revenue Change,Total,percent,Statista,,38.766,33.18,57.84,69.074,21.053,41.554,32.83,33.662,10.323,12.262
Vietnam,Oils & Fats,Revenue Change,Butter,percent,Statista,,38.804,33.222,56.63,68.066,20.038,40.323,31.686,32.431,10.362,12.168
Vietnam,Oils & Fats,Revenue Change,Edible Oils,percent,Statista,,38.758,33.238,57.741,69.074,21.066,41.526,32.794,33.617,10.328,12.224
Vietnam,Oils & Fats,Revenue Change,Margarine,percent,Statista,,38.763,33.207,57.834,69.058,21.024,41.567,32.798,33.636,10.334,12.238
Vietnam,Oils & Fats,Revenue Change,Other Oils & Fats,percent,Statista,,38.724,33.194,57.928,69.16,21.213,41.68,33.02,33.762,10.337,12.288
Vietnam,Oils & Fats,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Vietnam,Oils & Fats,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Vietnam,Oils & Fats,Online & Offline Split,Offline,percent,Statista,99.72,99.631,99.539,99.372,98.981,98.736,98.435,98.061,97.561,,
Vietnam,Oils & Fats,Online & Offline Split,Online,percent,Statista,0.28,0.369,0.461,0.628,1.019,1.264,1.565,1.939,2.439,,
Vietnam,Oils & Fats,Mobile/Desktop Split,Desktop,percent,Statista,55.421,52.866,50.979,49.376,48.175,47.064,45.969,44.883,43.783,,
Vietnam,Oils & Fats,Mobile/Desktop Split,Mobile,percent,Statista,44.579,47.134,49.021,50.624,51.825,52.936,54.031,55.117,56.217,,
Vietnam,Oils & Fats,Users by Segment,Total,million users,Statista,1.5,1.95,2.254,2.617,3.008,3.397,3.775,4.092,4.425,4.76,5.086
Vietnam,Oils & Fats,Users by Segment,Butter,million users,Statista,1.2,1.56,1.804,2.094,2.407,2.718,3.02,3.274,3.54,3.808,4.068
Vietnam,Oils & Fats,Users by Segment,Edible Oils,million users,Statista,1.2,1.56,1.804,2.094,2.407,2.718,3.02,3.274,3.54,3.808,4.068
Vietnam,Oils & Fats,Users by Segment,Margarine,million users,Statista,1.2,1.56,1.804,2.094,2.407,2.718,3.02,3.274,3.54,3.808,4.068
Vietnam,Oils & Fats,Users by Segment,Other Oils & Fats,million users,Statista,0.9,1.17,1.353,1.57,1.805,2.038,2.265,2.455,2.655,2.856,3.051
Vietnam,Oils & Fats,Penetration Rate by Segment,Butter,percent,Statista,1.268,1.633,1.87,2.151,2.451,2.746,3.029,3.26,3.501,3.741,3.972
Vietnam,Oils & Fats,Penetration Rate by Segment,Edible Oils,percent,Statista,1.268,1.633,1.87,2.151,2.451,2.746,3.029,3.26,3.501,3.741,3.972
Vietnam,Oils & Fats,Penetration Rate by Segment,Margarine,percent,Statista,1.268,1.633,1.87,2.151,2.451,2.746,3.029,3.26,3.501,3.741,3.972
Vietnam,Oils & Fats,Penetration Rate by Segment,Oils & Fats,percent,Statista,1.585,2.041,2.337,2.689,3.064,3.433,3.786,4.076,4.376,4.677,4.965
Vietnam,Oils & Fats,Penetration Rate by Segment,Other Oils & Fats,percent,Statista,0.951,1.225,1.402,1.613,1.839,2.06,2.272,2.445,2.626,2.806,2.979
Vietnam,Sauces & Spices,Average Revenue per User by Segment,Total,USD (US$),Statista,0.353,0.377,0.434,0.534,0.729,0.78,0.992,1.214,1.498,1.533,1.609
Vietnam,Sauces & Spices,Average Revenue per User by Segment,Spices & Culinary Herbs,USD (US$),Statista,0.19,0.203,0.234,0.287,0.39,0.416,0.528,0.645,0.794,0.812,0.852
Vietnam,Sauces & Spices,Average Revenue per User by Segment,Tomato Ketchup,USD (US$),Statista,0.335,0.358,0.412,0.508,0.695,0.745,0.95,1.164,1.438,1.472,1.545
Vietnam,Sauces & Spices,Revenue,Total,million USD (US$),Statista,0.932,1.294,1.723,2.461,3.86,4.666,6.594,8.743,11.66,12.84,14.4
Vietnam,Sauces & Spices,Revenue,Spices & Culinary Herbs,million USD (US$),Statista,0.402,0.557,0.742,1.056,1.652,1.992,2.808,3.715,4.944,5.445,6.102
Vietnam,Sauces & Spices,Revenue,Tomato Ketchup,million USD (US$),Statista,0.531,0.737,0.981,1.405,2.208,2.674,3.785,5.028,6.72,7.4,8.298
Vietnam,Sauces & Spices,Revenue Change,Total,percent,Statista,,38.782,33.153,42.832,56.847,20.881,41.32,32.59,33.364,10.12,12.15
Vietnam,Sauces & Spices,Revenue Change,Spices & Culinary Herbs,percent,Statista,,38.745,33.202,42.28,56.439,20.581,40.964,32.301,33.082,10.133,12.066
Vietnam,Sauces & Spices,Revenue Change,Tomato Ketchup,percent,Statista,,38.746,33.207,43.192,57.153,21.105,41.548,32.84,33.652,10.119,12.135
Vietnam,Sauces & Spices,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Vietnam,Sauces & Spices,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Vietnam,Sauces & Spices,Online & Offline Split,Online,percent,Statista,0.28,0.384,0.5,0.665,1.036,1.335,1.725,2.237,2.958,,
Vietnam,Sauces & Spices,Mobile/Desktop Split,Desktop,percent,Statista,55.421,52.866,50.979,49.376,48.175,47.064,45.969,44.883,43.783,,
Vietnam,Sauces & Spices,Mobile/Desktop Split,Mobile,percent,Statista,44.579,47.134,49.021,50.624,51.825,52.936,54.031,55.117,56.217,,
Vietnam,Sauces & Spices,Users by Segment,Total,million users,Statista,2.64,3.433,3.968,4.607,5.294,5.979,6.644,7.203,7.788,8.378,8.951
Vietnam,Sauces & Spices,Users by Segment,Spices & Culinary Herbs,million users,Statista,2.112,2.746,3.174,3.685,4.236,4.783,5.315,5.762,6.23,6.702,7.161
Vietnam,Sauces & Spices,Users by Segment,Tomato Ketchup,million users,Statista,1.584,2.06,2.381,2.764,3.177,3.587,3.986,4.322,4.673,5.027,5.37
Vietnam,Sauces & Spices,Penetration Rate by Segment,Sauces & Spices,percent,Statista,2.79,3.593,4.113,4.733,5.393,6.042,6.664,7.173,7.702,8.231,8.739
Vietnam,Sauces & Spices,Penetration Rate by Segment,Spices & Culinary Herbs,percent,Statista,2.232,2.874,3.291,3.786,4.315,4.834,5.331,5.738,6.162,6.585,6.991
Vietnam,Sauces & Spices,Penetration Rate by Segment,Tomato Ketchup,percent,Statista,1.674,2.156,2.468,2.84,3.236,3.625,3.998,4.304,4.621,4.939,5.243
Vietnam,Spreads & Sweeteners,Average Revenue per User by Segment,Total,USD (US$),Statista,4.014,4.283,4.936,5.942,7.981,8.633,11.1,13.72,17.12,17.51,18.39
Vietnam,Spreads & Sweeteners,Average Revenue per User by Segment,Spreads,USD (US$),Statista,2.156,2.3,2.651,3.184,4.269,4.693,6.131,7.706,9.773,9.986,10.5
Vietnam,Spreads & Sweeteners,Average Revenue per User by Segment,Sweeteners,USD (US$),Statista,4.77,5.09,5.865,7.074,9.513,10.16,12.9,15.74,19.39,19.84,20.8
Vietnam,Spreads & Sweeteners,Revenue,Total,million USD (US$),Statista,7.947,11.03,14.69,20.53,31.69,38.71,55.29,74.12,100,110,123.5
Vietnam,Spreads & Sweeteners,Revenue,Spreads,million USD (US$),Statista,3.414,4.738,6.311,8.8,13.56,16.84,24.44,33.3,45.66,50.19,56.41
Vietnam,Spreads & Sweeteners,Revenue,Sweeteners,million USD (US$),Statista,4.533,6.29,8.378,11.73,18.13,21.88,30.85,40.82,54.35,59.83,67.04
Vietnam,Spreads & Sweeteners,Revenue Change,Total,percent,Statista,,38.795,33.182,39.755,54.359,22.152,42.831,34.057,34.916,10,12.273
Vietnam,Spreads & Sweeteners,Revenue Change,Spreads,percent,Statista,,38.781,33.2,39.439,54.091,24.189,45.131,36.252,37.117,9.921,12.393
