Region,Market,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Mexico,Convenience Food,Penetration Rate by Segment,Ready-to-Eat Meals,percent,Statista,1.704,1.913,2.154,2.508,2.875,3.249,3.588,3.874,4.169,4.458,4.742
Mexico,Convenience Food,Penetration Rate by Segment,Soups,percent,Statista,1.482,1.664,1.873,2.18,2.5,2.825,3.12,3.368,3.625,3.877,4.124
Mexico,Dairy Products & Eggs,Average Revenue per User by Segment,Total,USD (US$),Statista,44.1,63.27,86.34,130.9,169.6,174.3,227,281.5,350.1,358.1,375.3
Mexico,Dairy Products & Eggs,Average Revenue per User by Segment,Cheese,USD (US$),Statista,15.95,22.88,31.22,47.29,61.26,62.85,81.69,101.1,125.5,128.4,134.6
Mexico,Dairy Products & Eggs,Average Revenue per User by Segment,Eggs,USD (US$),Statista,10.84,15.54,21.21,32.19,41.71,42.96,56.05,69.65,86.79,88.79,93.1
Mexico,Dairy Products & Eggs,Average Revenue per User by Segment,Milk,USD (US$),Statista,11.49,16.48,22.49,34.07,44.14,45.3,58.89,72.92,90.53,92.62,97.08
Mexico,Dairy Products & Eggs,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,33.24,47.68,65.06,98.83,128.1,132.2,173,215.5,269.3,275,288
Mexico,Dairy Products & Eggs,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,12.52,17.97,24.52,37.1,48.06,49.23,63.89,78.96,97.86,100.1,104.9
Mexico,Dairy Products & Eggs,Revenue,Total,million USD (US$),Statista,55.82,90.92,141.2,251.9,378,443.5,643.9,870.3,"1,175","1,297","1,458"
Mexico,Dairy Products & Eggs,Revenue,Cheese,million USD (US$),Statista,15.14,24.66,38.3,68.25,102.4,119.9,173.8,234.5,316,348.8,392.2
Mexico,Dairy Products & Eggs,Revenue,Eggs,million USD (US$),Statista,5.896,9.605,14.92,26.64,39.98,46.99,68.37,92.59,125.3,138.3,155.5
Mexico,Dairy Products & Eggs,Revenue,Milk,million USD (US$),Statista,11.34,18.48,28.69,51.14,76.74,89.89,130.3,175.8,237,261.6,294.1
Mexico,Dairy Products & Eggs,Revenue,Other Dairy Products & Eggs,million USD (US$),Statista,14.72,23.98,37.25,66.56,99.91,117.8,171.8,233.2,316.4,348.6,391.6
Mexico,Dairy Products & Eggs,Revenue,Yogurt,million USD (US$),Statista,8.718,14.2,22.06,39.27,58.92,68.89,99.68,134.3,180.7,199.5,224.2
Mexico,Dairy Products & Eggs,Revenue Change,Total,percent,Statista,,62.881,55.301,78.399,50.06,17.328,45.186,35.161,35.011,10.383,12.413
Mexico,Dairy Products & Eggs,Revenue Change,Cheese,percent,Statista,,62.88,55.312,78.198,50.037,17.09,44.954,34.925,34.755,10.38,12.443
Mexico,Dairy Products & Eggs,Revenue Change,Eggs,percent,Statista,,62.907,55.336,78.552,50.075,17.534,45.499,35.425,35.328,10.375,12.437
Mexico,Dairy Products & Eggs,Revenue Change,Milk,percent,Statista,,62.963,55.249,78.25,50.059,17.136,44.955,34.919,34.812,10.38,12.424
Mexico,Dairy Products & Eggs,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,62.908,55.338,78.685,50.105,17.906,45.84,35.739,35.678,10.177,12.335
Mexico,Dairy Products & Eggs,Revenue Change,Yogurt,percent,Statista,,62.881,55.352,78.015,50.038,16.921,44.694,34.731,34.55,10.404,12.381
Mexico,Dairy Products & Eggs,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Mexico,Dairy Products & Eggs,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Mexico,Dairy Products & Eggs,Online & Offline Split,Offline,percent,Statista,99.623,99.391,99.055,98.481,97.668,96.855,95.792,94.384,92.528,,
Mexico,Dairy Products & Eggs,Online & Offline Split,Online,percent,Statista,0.377,0.609,0.945,1.519,2.332,3.145,4.208,5.616,7.472,,
Mexico,Dairy Products & Eggs,Mobile/Desktop Split,Desktop,percent,Statista,66.424,64.179,63.15,62.153,61.39,60.839,60.397,60.372,60.352,,
Mexico,Dairy Products & Eggs,Mobile/Desktop Split,Mobile,percent,Statista,33.576,35.821,36.85,37.847,38.61,39.161,39.603,39.628,39.648,,
Mexico,Dairy Products & Eggs,Users by Segment,Total,million users,Statista,1.266,1.437,1.636,1.924,2.229,2.544,2.837,3.091,3.357,3.621,3.884
Mexico,Dairy Products & Eggs,Users by Segment,Cheese,million users,Statista,0.949,1.078,1.227,1.443,1.672,1.908,2.128,2.319,2.518,2.716,2.913
Mexico,Dairy Products & Eggs,Users by Segment,Eggs,million users,Statista,0.544,0.618,0.703,0.828,0.959,1.094,1.22,1.329,1.443,1.557,1.67
Mexico,Dairy Products & Eggs,Users by Segment,Milk,million users,Statista,0.987,1.121,1.276,1.501,1.739,1.984,2.213,2.411,2.618,2.825,3.03
Mexico,Dairy Products & Eggs,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.443,0.503,0.572,0.674,0.78,0.89,0.993,1.082,1.175,1.268,1.36
Mexico,Dairy Products & Eggs,Users by Segment,Yogurt,million users,Statista,0.696,0.79,0.9,1.058,1.226,1.399,1.56,1.7,1.846,1.992,2.136
Mexico,Dairy Products & Eggs,Penetration Rate by Segment,Cheese,percent,Statista,0.761,0.854,0.962,1.119,1.283,1.45,1.602,1.729,1.861,1.99,2.117
Mexico,Dairy Products & Eggs,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,1.014,1.139,1.282,1.493,1.711,1.934,2.136,2.306,2.481,2.654,2.823
Mexico,Dairy Products & Eggs,Penetration Rate by Segment,Eggs,percent,Statista,0.436,0.49,0.551,0.642,0.736,0.832,0.918,0.991,1.067,1.141,1.214
Mexico,Dairy Products & Eggs,Penetration Rate by Segment,Milk,percent,Statista,0.791,0.888,1,1.164,1.335,1.508,1.666,1.799,1.935,2.07,2.202
Mexico,Dairy Products & Eggs,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.355,0.399,0.449,0.522,0.599,0.677,0.747,0.807,0.868,0.929,0.988
Mexico,Dairy Products & Eggs,Penetration Rate by Segment,Yogurt,percent,Statista,0.558,0.626,0.705,0.821,0.941,1.064,1.175,1.268,1.365,1.46,1.553
Mexico,Fish & Seafood,Average Revenue per User by Segment,Total,USD (US$),Statista,18.44,26.45,36.09,58.73,76.62,78.49,101.9,125.9,156.1,159.8,167.6
Mexico,Fish & Seafood,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,24.08,34.54,47.14,76.48,99.75,101.1,129.8,158.8,194.7,199.4,208.9
Mexico,Fish & Seafood,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,18.99,27.23,37.17,60.67,79.17,81.99,107.6,134.4,168.4,172.3,180.9
Mexico,Fish & Seafood,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,4.989,7.156,9.766,15.94,20.8,21.53,28.23,35.26,44.16,45.19,47.42
Mexico,Fish & Seafood,Revenue,Total,million USD (US$),Statista,19.28,31.4,48.77,93.37,141.1,165,238.7,321.6,432.8,478.1,537.6
Mexico,Fish & Seafood,Revenue,Fresh Fish,million USD (US$),Statista,9.818,15.99,24.84,47.42,71.64,82.88,118.7,158.1,210.5,232.7,261.4
Mexico,Fish & Seafood,Revenue,Fresh Seafood,million USD (US$),Statista,4.764,7.76,12.05,23.15,34.99,41.36,60.5,82.39,112.1,123.7,139.3
Mexico,Fish & Seafood,Revenue,Processed Fish & Seafood,million USD (US$),Statista,4.694,7.647,11.88,22.81,34.47,40.73,59.55,81.05,110.2,121.7,136.9
Mexico,Fish & Seafood,Revenue Change,Total,percent,Statista,,62.863,55.318,91.45,51.119,16.938,44.667,34.73,34.577,10.467,12.445
Mexico,Fish & Seafood,Revenue Change,Fresh Fish,percent,Statista,,62.864,55.347,90.902,51.075,15.69,43.219,33.193,33.144,10.546,12.333
Mexico,Fish & Seafood,Revenue Change,Fresh Seafood,percent,Statista,,62.888,55.284,92.116,51.145,18.205,46.277,36.182,36.06,10.348,12.611
Mexico,Fish & Seafood,Revenue Change,Processed Fish & Seafood,percent,Statista,,62.91,55.355,92.003,51.118,18.161,46.207,36.104,35.965,10.436,12.49
Mexico,Fish & Seafood,Comparable Estimates - Food (Mexico),*Statista,billion USD (US$),,0.464,0.755,1.173,2.452,3.749,4.346,6.236,8.33,11.12,12.2,13.62
Mexico,Fish & Seafood,Comparable Estimates - Food (Mexico),Common Thread Collective,billion USD (US$),,,,,,,,,,7,,
Mexico,Fish & Seafood,Online & Offline Split,Offline,percent,Statista,99.623,99.395,99.068,98.452,97.603,96.783,95.722,94.331,92.512,,
Mexico,Fish & Seafood,Online & Offline Split,Online,percent,Statista,0.377,0.605,0.932,1.548,2.397,3.217,4.278,5.669,7.488,,
Mexico,Fish & Seafood,Mobile/Desktop Split,Desktop,percent,Statista,66.424,64.179,63.15,62.153,61.39,60.839,60.397,60.372,60.352,,
Mexico,Fish & Seafood,Mobile/Desktop Split,Mobile,percent,Statista,33.576,35.821,36.85,37.847,38.61,39.161,39.603,39.628,39.648,,
Mexico,Fish & Seafood,Users by Segment,Total,million users,Statista,1.045,1.187,1.351,1.59,1.841,2.102,2.343,2.554,2.773,2.992,3.209
Mexico,Fish & Seafood,Users by Segment,Fresh Fish,million users,Statista,0.408,0.463,0.527,0.62,0.718,0.82,0.914,0.996,1.081,1.167,1.252
Mexico,Fish & Seafood,Users by Segment,Fresh Seafood,million users,Statista,0.251,0.285,0.324,0.382,0.442,0.504,0.562,0.613,0.666,0.718,0.77
Mexico,Fish & Seafood,Users by Segment,Processed Fish & Seafood,million users,Statista,0.941,1.069,1.216,1.431,1.657,1.892,2.109,2.298,2.496,2.692,2.888
Mexico,Fish & Seafood,Penetration Rate by Segment,Fish & Seafood,percent,Statista,0.838,0.941,1.059,1.233,1.414,1.597,1.764,1.905,2.05,2.192,2.332
Mexico,Fish & Seafood,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.327,0.367,0.413,0.481,0.551,0.623,0.688,0.743,0.799,0.855,0.909
Mexico,Fish & Seafood,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.201,0.226,0.254,0.296,0.339,0.383,0.423,0.457,0.492,0.526,0.56
Mexico,Fish & Seafood,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,0.754,0.847,0.953,1.11,1.272,1.438,1.588,1.714,1.845,1.973,2.099
Mexico,Fruits & Nuts,Average Revenue per User by Segment,Total,USD (US$),Statista,10.67,15.31,20.89,34.08,44.47,45.51,59.01,72.88,90.24,92.52,97.04
Mexico,Fruits & Nuts,Average Revenue per User by Segment,Fresh Fruits,USD (US$),Statista,12.96,18.59,25.37,41.37,53.98,55.26,71.65,88.48,109.6,112.3,117.9
Mexico,Fruits & Nuts,Average Revenue per User by Segment,Nuts,USD (US$),Statista,1.574,2.257,3.08,5.018,6.547,6.689,8.657,10.67,13.19,13.51,14.15
Mexico,Fruits & Nuts,Average Revenue per User by Segment,Processed & Frozen Fruits,USD (US$),Statista,1.569,2.251,3.072,5.015,6.545,6.711,8.717,10.78,13.38,13.7,14.36
Mexico,Fruits & Nuts,Revenue,Total,million USD (US$),Statista,30.54,49.75,77.27,148.3,224.1,261.8,378.5,509.4,684.9,757.5,852.2
Mexico,Fruits & Nuts,Revenue,Fresh Fruits,million USD (US$),Statista,25.95,42.28,65.66,126,190.4,222.5,321.7,432.9,582,643.9,724.5
Mexico,Fruits & Nuts,Revenue,Nuts,million USD (US$),Statista,2.251,3.667,5.696,10.92,16.5,19.24,27.76,37.29,50.04,55.29,62.15
Mexico,Fruits & Nuts,Revenue,Processed & Frozen Fruits,million USD (US$),Statista,2.335,3.803,5.907,11.35,17.15,20.07,29.07,39.19,52.79,58.31,65.57
Mexico,Fruits & Nuts,Revenue Change,Total,percent,Statista,,62.901,55.317,91.924,51.113,16.823,44.576,34.584,34.452,10.6,12.502
Mexico,Fruits & Nuts,Revenue Change,Fresh Fruits,percent,Statista,,62.929,55.298,91.898,51.111,16.859,44.584,34.566,34.442,10.636,12.517
Mexico,Fruits & Nuts,Revenue Change,Nuts,percent,Statista,,62.905,55.331,91.713,51.099,16.606,44.283,34.33,34.191,10.492,12.407
Mexico,Fruits & Nuts,Revenue Change,Processed & Frozen Fruits,percent,Statista,,62.869,55.325,92.145,51.101,17.026,44.843,34.813,34.703,10.457,12.451
Mexico,Fruits & Nuts,Comparable Estimates - Food (Mexico),*Statista,billion USD (US$),,0.464,0.755,1.173,2.452,3.749,4.346,6.236,8.33,11.12,12.2,13.62
Mexico,Fruits & Nuts,Comparable Estimates - Food (Mexico),Common Thread Collective,billion USD (US$),,,,,,,,,,7,,
Mexico,Fruits & Nuts,Online & Offline Split,Offline,percent,Statista,99.623,99.393,99.064,98.439,97.577,96.744,95.666,94.25,92.399,,
Mexico,Fruits & Nuts,Online & Offline Split,Online,percent,Statista,0.377,0.607,0.936,1.561,2.423,3.256,4.334,5.75,7.601,,
Mexico,Fruits & Nuts,Mobile/Desktop Split,Desktop,percent,Statista,66.424,64.179,63.15,62.153,61.39,60.839,60.397,60.372,60.352,,
Mexico,Fruits & Nuts,Mobile/Desktop Split,Mobile,percent,Statista,33.576,35.821,36.85,37.847,38.61,39.161,39.603,39.628,39.648,,
Mexico,Fruits & Nuts,Users by Segment,Total,million users,Statista,2.861,3.249,3.698,4.351,5.04,5.752,6.414,6.989,7.589,8.187,8.782
Mexico,Fruits & Nuts,Users by Segment,Fresh Fruits,million users,Statista,2.003,2.275,2.589,3.046,3.528,4.026,4.49,4.893,5.312,5.731,6.147
Mexico,Fruits & Nuts,Users by Segment,Nuts,million users,Statista,1.431,1.625,1.849,2.175,2.52,2.876,3.207,3.495,3.795,4.094,4.391
Mexico,Fruits & Nuts,Users by Segment,Processed & Frozen Fruits,million users,Statista,1.488,1.69,1.923,2.262,2.621,2.991,3.335,3.635,3.946,4.257,4.567
Mexico,Fruits & Nuts,Penetration Rate by Segment,Fresh Fruits,percent,Statista,1.605,1.802,2.029,2.362,2.708,3.06,3.38,3.649,3.927,4.2,4.467
Mexico,Fruits & Nuts,Penetration Rate by Segment,Fruits & Nuts,percent,Statista,2.293,2.575,2.899,3.375,3.869,4.372,4.828,5.213,5.61,6,6.382
Mexico,Fruits & Nuts,Penetration Rate by Segment,Nuts,percent,Statista,1.147,1.287,1.449,1.687,1.934,2.186,2.414,2.607,2.805,3,3.191
Mexico,Fruits & Nuts,Penetration Rate by Segment,Processed & Frozen Fruits,percent,Statista,1.192,1.339,1.507,1.755,2.012,2.273,2.511,2.711,2.917,3.12,3.319
Mexico,Meat,Average Revenue per User by Segment,Total,USD (US$),Statista,68.46,98.2,134,218.3,284.8,291.1,377,465,575,579.8,600.5
Mexico,Meat,Average Revenue per User by Segment,Fresh Meat,USD (US$),Statista,73.42,105.3,143.7,234.5,306.1,313.6,407,503.1,623.6,626.5,647.3
Mexico,Meat,Average Revenue per User by Segment,Processed Meat,USD (US$),Statista,20.46,29.35,40.05,64.91,84.65,85.95,110.5,135.4,166.3,169.6,176.9
Mexico,Meat,Revenue,Total,million USD (US$),Statista,113,184.1,285.9,548,828.1,966.2,"1,395","1,875","2,518","2,739","3,042"
Mexico,Meat,Revenue,Fresh Meat,million USD (US$),Statista,83.62,136.2,211.6,406.2,614,718,"1,039","1,400","1,884","2,042","2,263"
Mexico,Meat,Revenue,Processed Meat,million USD (US$),Statista,29.38,47.86,74.33,141.8,214.1,248.1,355.9,475,633.5,696.9,779.7
Mexico,Meat,Revenue Change,Total,percent,Statista,,62.92,55.296,91.675,51.113,16.677,44.38,34.409,34.293,8.777,11.062
Mexico,Meat,Revenue Change,Fresh Meat,percent,Statista,,62.88,55.36,91.966,51.157,16.938,44.708,34.745,34.571,8.386,10.823
Mexico,Meat,Revenue Change,Processed Meat,percent,Statista,,62.9,55.307,90.771,50.987,15.88,43.45,33.464,33.368,10.008,11.881
Mexico,Meat,Comparable Estimates - Meat (Worldwide),*Statista,billion USD (US$),,9.887,11.76,13.92,20.64,26.88,30.14,41.97,54.61,71.56,77.12,85.15
Mexico,Meat,Comparable Estimates - Meat (Worldwide),Common Thread Collective,billion USD (US$),,,,,,26,,,,70,,
Mexico,Meat,Online & Offline Split,Offline,percent,Statista,99.623,99.392,99.058,98.426,97.549,96.701,95.601,94.154,92.257,,
Mexico,Meat,Online & Offline Split,Online,percent,Statista,0.377,0.608,0.942,1.574,2.451,3.299,4.399,5.846,7.743,,
Mexico,Meat,Mobile/Desktop Split,Desktop,percent,Statista,66.424,64.179,63.15,62.153,61.39,60.839,60.397,60.372,60.352,,
Mexico,Meat,Mobile/Desktop Split,Mobile,percent,Statista,33.576,35.821,36.85,37.847,38.61,39.161,39.603,39.628,39.648,,
Mexico,Meat,Users by Segment,Total,million users,Statista,1.651,1.875,2.133,2.51,2.908,3.318,3.7,4.032,4.378,4.724,5.067
Mexico,Meat,Users by Segment,Fresh Meat,million users,Statista,1.139,1.293,1.472,1.732,2.006,2.29,2.553,2.782,3.021,3.259,3.496
Mexico,Meat,Users by Segment,Processed Meat,million users,Statista,1.436,1.631,1.856,2.184,2.53,2.887,3.219,3.508,3.809,4.109,4.408
Mexico,Meat,Penetration Rate by Segment,Fresh Meat,percent,Statista,0.913,1.025,1.154,1.343,1.54,1.74,1.922,2.075,2.233,2.388,2.54
Mexico,Meat,Penetration Rate by Segment,Meat,percent,Statista,1.323,1.486,1.672,1.947,2.232,2.522,2.786,3.008,3.236,3.461,3.682
Mexico,Meat,Penetration Rate by Segment,Processed Meat,percent,Statista,1.151,1.292,1.455,1.694,1.942,2.194,2.423,2.617,2.816,3.011,3.203
Mexico,Oils & Fats,Average Revenue per User by Segment,Total,USD (US$),Statista,8.506,12.2,16.65,25.28,32.75,33.78,44.13,54.91,68.51,70.08,73.49
Mexico,Oils & Fats,Average Revenue per User by Segment,Butter,USD (US$),Statista,0.712,1.021,1.393,2.119,2.746,2.847,3.739,4.676,5.865,5.998,6.293
Mexico,Oils & Fats,Average Revenue per User by Segment,Edible Oils,USD (US$),Statista,6.752,9.686,13.22,20.08,26.03,26.88,35.17,43.83,54.77,56.03,58.76
Mexico,Oils & Fats,Average Revenue per User by Segment,Margarine,USD (US$),Statista,0.842,1.208,1.648,2.492,3.227,3.306,4.291,5.303,6.573,6.726,7.049
Mexico,Oils & Fats,Average Revenue per User by Segment,Other Oils & Fats,USD (US$),Statista,3.177,4.557,6.219,9.423,12.21,12.55,16.33,20.25,25.18,25.76,27.01
Mexico,Oils & Fats,Revenue,Total,million USD (US$),Statista,11.7,19.06,29.6,52.87,79.36,93.41,136.1,184.5,250,275.9,310.3
Mexico,Oils & Fats,Revenue,Butter,million USD (US$),Statista,0.802,1.307,2.03,3.634,5.456,6.455,9.453,12.88,17.55,19.36,21.79
Mexico,Oils & Fats,Revenue,Edible Oils,million USD (US$),Statista,7.338,11.95,18.56,33.19,49.82,58.73,85.68,116.4,157.9,174.2,196
Mexico,Oils & Fats,Revenue,Margarine,million USD (US$),Statista,0.938,1.528,2.374,4.222,6.334,7.406,10.72,14.44,19.43,21.45,24.11
Mexico,Oils & Fats,Revenue,Other Oils & Fats,million USD (US$),Statista,2.622,4.271,6.634,11.83,17.75,20.82,30.22,40.83,55.12,60.84,68.41
Mexico,Oils & Fats,Revenue Change,Total,percent,Statista,,62.906,55.299,78.615,50.104,17.704,45.702,35.562,35.501,10.36,12.468
Mexico,Oils & Fats,Revenue Change,Butter,percent,Statista,,62.866,55.318,79.015,50.138,18.31,46.445,36.253,36.258,10.313,12.552
Mexico,Oils & Fats,Revenue Change,Edible Oils,percent,Statista,,62.851,55.314,78.825,50.105,17.884,45.888,35.854,35.653,10.323,12.514
Mexico,Oils & Fats,Revenue Change,Margarine,percent,Statista,,62.865,55.366,77.843,50.024,16.925,44.748,34.701,34.557,10.396,12.401
Mexico,Oils & Fats,Revenue Change,Other Oils & Fats,percent,Statista,,62.891,55.327,78.324,50.042,17.296,45.149,35.109,34.999,10.377,12.442
Mexico,Oils & Fats,Comparable Estimates - Food (Mexico),*Statista,billion USD (US$),,0.464,0.755,1.173,2.452,3.749,4.346,6.236,8.33,11.12,12.2,13.62
Mexico,Oils & Fats,Comparable Estimates - Food (Mexico),Common Thread Collective,billion USD (US$),,,,,,,,,,7,,
Mexico,Oils & Fats,Online & Offline Split,Offline,percent,Statista,99.623,99.395,99.069,98.513,97.734,96.956,95.944,94.61,92.857,,
Mexico,Oils & Fats,Online & Offline Split,Online,percent,Statista,0.377,0.605,0.931,1.487,2.266,3.044,4.056,5.39,7.143,,
Mexico,Oils & Fats,Mobile/Desktop Split,Desktop,percent,Statista,66.424,64.179,63.15,62.153,61.39,60.839,60.397,60.372,60.352,,
Mexico,Oils & Fats,Mobile/Desktop Split,Mobile,percent,Statista,33.576,35.821,36.85,37.847,38.61,39.161,39.603,39.628,39.648,,
Mexico,Oils & Fats,Users by Segment,Total,million users,Statista,1.376,1.562,1.778,2.092,2.423,2.765,3.084,3.36,3.649,3.936,4.222
Mexico,Oils & Fats,Users by Segment,Butter,million users,Statista,1.128,1.281,1.458,1.715,1.987,2.268,2.528,2.755,2.992,3.228,3.462
Mexico,Oils & Fats,Users by Segment,Edible Oils,million users,Statista,1.087,1.234,1.405,1.653,1.914,2.185,2.436,2.655,2.882,3.11,3.335
Mexico,Oils & Fats,Users by Segment,Margarine,million users,Statista,1.114,1.265,1.44,1.694,1.963,2.24,2.498,2.722,2.955,3.188,3.42
Mexico,Oils & Fats,Users by Segment,Other Oils & Fats,million users,Statista,0.825,0.937,1.067,1.255,1.454,1.659,1.85,2.016,2.189,2.362,2.533
Mexico,Oils & Fats,Penetration Rate by Segment,Butter,percent,Statista,0.904,1.015,1.143,1.33,1.525,1.724,1.903,2.055,2.212,2.365,2.516
Mexico,Oils & Fats,Penetration Rate by Segment,Edible Oils,percent,Statista,0.871,0.978,1.101,1.282,1.469,1.661,1.834,1.98,2.131,2.279,2.424
Mexico,Oils & Fats,Penetration Rate by Segment,Margarine,percent,Statista,0.893,1.003,1.129,1.314,1.507,1.703,1.88,2.03,2.185,2.336,2.485
Mexico,Oils & Fats,Penetration Rate by Segment,Oils & Fats,percent,Statista,1.102,1.238,1.394,1.622,1.86,2.102,2.321,2.506,2.697,2.885,3.068
Mexico,Oils & Fats,Penetration Rate by Segment,Other Oils & Fats,percent,Statista,0.661,0.743,0.836,0.973,1.116,1.261,1.393,1.504,1.618,1.731,1.841
Mexico,Sauces & Spices,Average Revenue per User by Segment,Total,USD (US$),Statista,1.436,2.06,2.812,3.922,5.043,5.266,6.966,8.778,11.09,11.33,11.89
Mexico,Sauces & Spices,Average Revenue per User by Segment,Spices & Culinary Herbs,USD (US$),Statista,1.068,1.532,2.091,2.918,3.752,3.922,5.195,6.552,8.287,8.465,8.885
Mexico,Sauces & Spices,Average Revenue per User by Segment,Tomato Ketchup,USD (US$),Statista,1.005,1.442,1.968,2.743,3.527,3.677,4.858,6.111,7.709,7.876,8.264
Mexico,Sauces & Spices,Revenue,Total,million USD (US$),Statista,3.478,5.665,8.799,14.44,21.5,25.63,37.81,51.91,71.22,78.48,88.34
Mexico,Sauces & Spices,Revenue,Spices & Culinary Herbs,million USD (US$),Statista,2.017,3.286,5.104,8.379,12.48,14.89,21.99,30.23,41.51,45.74,51.5
Mexico,Sauces & Spices,Revenue,Tomato Ketchup,million USD (US$),Statista,1.46,2.379,3.695,6.059,9.024,10.74,15.82,21.69,29.7,32.74,36.85
Mexico,Sauces & Spices,Revenue Change,Total,percent,Statista,,62.881,55.322,64.11,48.892,19.209,47.522,37.292,37.199,10.194,12.564
Mexico,Sauces & Spices,Revenue Change,Spices & Culinary Herbs,percent,Statista,,62.915,55.326,64.165,48.944,19.311,47.683,37.472,37.314,10.19,12.593
Mexico,Sauces & Spices,Revenue Change,Tomato Ketchup,percent,Statista,,62.945,55.317,63.978,48.935,19.016,47.3,37.105,36.929,10.236,12.553
Mexico,Sauces & Spices,Comparable Estimates - Food (Mexico),*Statista,billion USD (US$),,0.464,0.755,1.173,2.452,3.749,4.346,6.236,8.33,11.12,12.2,13.62
Mexico,Sauces & Spices,Comparable Estimates - Food (Mexico),Common Thread Collective,billion USD (US$),,,,,,,,,,7,,
Mexico,Sauces & Spices,Online & Offline Split,Online,percent,Statista,0.377,0.598,0.91,1.369,2.029,2.717,3.615,4.805,6.373,,
Mexico,Sauces & Spices,Mobile/Desktop Split,Desktop,percent,Statista,66.424,64.179,63.15,62.153,61.39,60.839,60.397,60.372,60.352,,
Mexico,Sauces & Spices,Mobile/Desktop Split,Mobile,percent,Statista,33.576,35.821,36.85,37.847,38.61,39.161,39.603,39.628,39.648,,
Mexico,Sauces & Spices,Users by Segment,Total,million users,Statista,2.421,2.749,3.129,3.682,4.264,4.867,5.427,5.914,6.422,6.928,7.431
Mexico,Sauces & Spices,Users by Segment,Spices & Culinary Herbs,million users,Statista,1.888,2.145,2.441,2.872,3.326,3.796,4.233,4.613,5.009,5.404,5.796
Mexico,Sauces & Spices,Users by Segment,Tomato Ketchup,million users,Statista,1.453,1.65,1.877,2.209,2.559,2.92,3.256,3.548,3.853,4.157,4.459
Mexico,Sauces & Spices,Penetration Rate by Segment,Sauces & Spices,percent,Statista,1.94,2.179,2.453,2.855,3.274,3.699,4.086,4.411,4.747,5.077,5.4
Mexico,Sauces & Spices,Penetration Rate by Segment,Spices & Culinary Herbs,percent,Statista,1.513,1.699,1.913,2.227,2.554,2.886,3.187,3.441,3.703,3.96,4.212
Mexico,Sauces & Spices,Penetration Rate by Segment,Tomato Ketchup,percent,Statista,1.164,1.307,1.472,1.713,1.964,2.22,2.451,2.647,2.848,3.046,3.24
Mexico,Spreads & Sweeteners,Average Revenue per User by Segment,Total,USD (US$),Statista,3.13,4.49,6.127,8.569,11.02,11.19,14.41,17.67,21.72,22.22,23.26
Mexico,Spreads & Sweeteners,Average Revenue per User by Segment,Spreads,USD (US$),Statista,1.54,2.21,3.016,4.207,5.41,5.608,7.365,9.211,11.55,11.81,12.38
Mexico,Spreads & Sweeteners,Average Revenue per User by Segment,Sweeteners,USD (US$),Statista,3.954,5.671,7.74,10.84,13.94,13.98,17.74,21.45,26.01,26.63,27.83
Mexico,Spreads & Sweeteners,Revenue,Total,million USD (US$),Statista,5.684,9.259,14.38,23.66,35.25,40.86,58.64,78.36,104.6,115.5,129.7
Mexico,Spreads & Sweeteners,Revenue,Spreads,million USD (US$),Statista,2.238,3.645,5.662,9.294,13.84,16.38,23.98,32.69,44.51,49.07,55.2
Mexico,Spreads & Sweeteners,Revenue,Sweeteners,million USD (US$),Statista,3.446,5.614,8.719,14.37,21.41,24.49,34.66,45.67,60.12,66.4,74.45
Mexico,Spreads & Sweeteners,Revenue Change,Total,percent,Statista,,62.896,55.308,64.534,48.986,15.915,43.514,33.629,33.486,10.421,12.294
Mexico,Spreads & Sweeteners,Revenue Change,Spreads,percent,Statista,,62.869,55.336,64.147,48.913,18.353,46.398,36.322,36.158,10.245,12.492
Mexico,Spreads & Sweeteners,Revenue Change,Sweeteners,percent,Statista,,62.914,55.308,64.812,48.991,14.386,41.527,31.766,31.64,10.446,12.123
Mexico,Spreads & Sweeteners,Comparable Estimates - Food (Mexico),*Statista,billion USD (US$),,0.464,0.755,1.173,2.452,3.749,4.346,6.236,8.33,11.12,12.2,13.62
Mexico,Spreads & Sweeteners,Comparable Estimates - Food (Mexico),Common Thread Collective,billion USD (US$),,,,,,,,,,7,,
Mexico,Spreads & Sweeteners,Online & Offline Split,Offline,percent,Statista,99.618,99.354,98.957,98.336,97.398,96.435,95.151,93.368,90.963,,
