Region,Market,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Egypt,Dairy Products & Eggs,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,9.187,8.974,9.678,14.52,18.24,15.83,16.48,16.61,17.03,17.19,17.35
Egypt,Dairy Products & Eggs,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,0.664,0.648,0.699,1.05,1.319,1.154,1.21,1.229,1.269,1.281,1.294
Egypt,Dairy Products & Eggs,Revenue,Total,million USD (US$),Statista,4.249,5.471,7.729,14.59,22.53,23.61,28.92,33.21,38.33,42.53,46.88
Egypt,Dairy Products & Eggs,Revenue,Cheese,million USD (US$),Statista,0.458,0.59,0.833,1.575,2.431,2.557,3.144,3.625,4.2,4.659,5.139
Egypt,Dairy Products & Eggs,Revenue,Eggs,million USD (US$),Statista,0.471,0.606,0.856,1.616,2.495,2.614,3.2,3.674,4.238,4.702,5.183
Egypt,Dairy Products & Eggs,Revenue,Milk,million USD (US$),Statista,0.275,0.354,0.5,0.944,1.457,1.526,1.869,2.146,2.476,2.747,3.029
Egypt,Dairy Products & Eggs,Revenue,Other Dairy Products & Eggs,million USD (US$),Statista,2.735,3.522,4.975,9.39,14.5,15.17,18.56,21.29,24.54,27.23,30.01
Egypt,Dairy Products & Eggs,Revenue,Yogurt,million USD (US$),Statista,0.31,0.4,0.565,1.067,1.647,1.737,2.141,2.474,2.874,3.188,3.518
Egypt,Dairy Products & Eggs,Revenue Change,Total,percent,Statista,,28.76,41.272,88.77,54.421,4.794,22.49,14.834,15.417,10.957,10.228
Egypt,Dairy Products & Eggs,Revenue Change,Cheese,percent,Statista,,28.743,41.261,89.008,54.349,5.183,22.957,15.299,15.862,10.929,10.303
Egypt,Dairy Products & Eggs,Revenue Change,Eggs,percent,Statista,,28.744,41.271,88.763,54.394,4.77,22.418,14.812,15.351,10.949,10.23
Egypt,Dairy Products & Eggs,Revenue Change,Milk,percent,Statista,,28.748,41.266,88.776,54.425,4.736,22.477,14.821,15.377,10.945,10.266
Egypt,Dairy Products & Eggs,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,28.775,41.255,88.744,54.42,4.621,22.347,14.709,15.265,10.962,10.209
Egypt,Dairy Products & Eggs,Revenue Change,Yogurt,percent,Statista,,28.76,41.246,88.95,54.358,5.464,23.258,15.553,16.168,10.926,10.351
Egypt,Dairy Products & Eggs,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Egypt,Dairy Products & Eggs,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Egypt,Dairy Products & Eggs,Online & Offline Split,Offline,percent,Statista,99.94,99.933,99.916,99.87,99.811,99.802,99.793,99.783,99.771,,
Egypt,Dairy Products & Eggs,Online & Offline Split,Online,percent,Statista,0.06,0.067,0.084,0.13,0.189,0.198,0.207,0.217,0.229,,
Egypt,Dairy Products & Eggs,Mobile/Desktop Split,Desktop,percent,Statista,61.621,59.683,59.181,58.281,57.217,56.233,55.142,54.273,53.372,,
Egypt,Dairy Products & Eggs,Mobile/Desktop Split,Mobile,percent,Statista,38.379,40.317,40.819,41.719,42.783,43.767,44.858,45.727,46.628,,
Egypt,Dairy Products & Eggs,Users by Segment,Total,million users,Statista,0.851,1.121,1.469,1.847,2.27,2.738,3.218,3.662,4.119,4.527,4.944
Egypt,Dairy Products & Eggs,Users by Segment,Cheese,million users,Statista,0.638,0.841,1.101,1.386,1.703,2.053,2.413,2.746,3.089,3.395,3.708
Egypt,Dairy Products & Eggs,Users by Segment,Eggs,million users,Statista,0.366,0.482,0.631,0.794,0.976,1.177,1.384,1.575,1.771,1.947,2.126
Egypt,Dairy Products & Eggs,Users by Segment,Milk,million users,Statista,0.663,0.875,1.145,1.441,1.771,2.136,2.51,2.856,3.213,3.531,3.856
Egypt,Dairy Products & Eggs,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.298,0.392,0.514,0.647,0.795,0.958,1.126,1.282,1.442,1.584,1.73
Egypt,Dairy Products & Eggs,Users by Segment,Yogurt,million users,Statista,0.468,0.617,0.808,1.016,1.249,1.506,1.77,2.014,2.265,2.49,2.719
Egypt,Dairy Products & Eggs,Penetration Rate by Segment,Cheese,percent,Statista,0.661,0.854,1.097,1.354,1.633,1.934,2.234,2.499,2.765,2.99,3.214
Egypt,Dairy Products & Eggs,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,0.882,1.139,1.463,1.805,2.177,2.579,2.978,3.332,3.687,3.987,4.285
Egypt,Dairy Products & Eggs,Penetration Rate by Segment,Eggs,percent,Statista,0.379,0.49,0.629,0.776,0.936,1.109,1.281,1.433,1.585,1.714,1.843
Egypt,Dairy Products & Eggs,Penetration Rate by Segment,Milk,percent,Statista,0.688,0.889,1.141,1.408,1.698,2.012,2.323,2.599,2.876,3.109,3.343
Egypt,Dairy Products & Eggs,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.309,0.399,0.512,0.632,0.762,0.903,1.042,1.166,1.29,1.395,1.5
Egypt,Dairy Products & Eggs,Penetration Rate by Segment,Yogurt,percent,Statista,0.485,0.627,0.805,0.993,1.198,1.419,1.638,1.833,2.028,2.193,2.357
Egypt,Fish & Seafood,Average Revenue per User by Segment,Total,USD (US$),Statista,4.192,4.095,4.416,7.041,8.873,7.675,7.964,8.004,8.179,8.265,8.341
Egypt,Fish & Seafood,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,6.152,6.009,6.481,10.37,13.07,11.17,11.44,11.35,11.45,11.57,11.65
Egypt,Fish & Seafood,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,2.978,2.909,3.137,4.954,6.24,5.505,5.824,5.968,6.217,6.28,6.356
Egypt,Fish & Seafood,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,1.198,1.17,1.262,2.007,2.529,2.22,2.337,2.383,2.47,2.495,2.524
Egypt,Fish & Seafood,Revenue,Total,million USD (US$),Statista,2.946,3.793,5.358,10.75,16.64,17.36,21.17,24.21,27.83,30.91,34.07
Egypt,Fish & Seafood,Revenue,Fresh Fish,million USD (US$),Statista,1.686,2.171,3.066,6.174,9.562,9.852,11.86,13.39,15.19,16.87,18.56
Egypt,Fish & Seafood,Revenue,Fresh Seafood,million USD (US$),Statista,0.502,0.647,0.913,1.815,2.808,2.988,3.715,4.332,5.077,5.636,6.231
Egypt,Fish & Seafood,Revenue,Processed Fish & Seafood,million USD (US$),Statista,0.758,0.976,1.378,2.757,4.269,4.519,5.591,6.486,7.563,8.398,9.277
Egypt,Fish & Seafood,Revenue Change,Total,percent,Statista,,28.751,41.26,100.635,54.791,4.327,21.947,14.36,14.952,11.067,10.223
Egypt,Fish & Seafood,Revenue Change,Fresh Fish,percent,Statista,,28.766,41.225,101.37,54.875,3.033,20.382,12.901,13.443,11.06,10.018
Egypt,Fish & Seafood,Revenue Change,Fresh Seafood,percent,Statista,,28.753,41.262,98.708,54.711,6.41,24.331,16.608,17.198,11.01,10.557
Egypt,Fish & Seafood,Revenue Change,Processed Fish & Seafood,percent,Statista,,28.771,41.232,100.073,54.842,5.856,23.722,16.008,16.605,11.041,10.467
Egypt,Fish & Seafood,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Egypt,Fish & Seafood,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Egypt,Fish & Seafood,Online & Offline Split,Offline,percent,Statista,99.94,99.933,99.917,99.866,99.804,99.795,99.787,99.777,99.767,,
Egypt,Fish & Seafood,Online & Offline Split,Online,percent,Statista,0.06,0.067,0.083,0.134,0.196,0.205,0.213,0.223,0.233,,
Egypt,Fish & Seafood,Mobile/Desktop Split,Desktop,percent,Statista,61.621,59.683,59.181,58.281,57.217,56.233,55.142,54.273,53.372,,
Egypt,Fish & Seafood,Mobile/Desktop Split,Mobile,percent,Statista,38.379,40.317,40.819,41.719,42.783,43.767,44.858,45.727,46.628,,
Egypt,Fish & Seafood,Users by Segment,Total,million users,Statista,0.703,0.926,1.213,1.526,1.875,2.262,2.658,3.025,3.403,3.74,4.084
Egypt,Fish & Seafood,Users by Segment,Fresh Fish,million users,Statista,0.274,0.361,0.473,0.595,0.731,0.882,1.037,1.18,1.327,1.458,1.593
Egypt,Fish & Seafood,Users by Segment,Fresh Seafood,million users,Statista,0.169,0.222,0.291,0.366,0.45,0.543,0.638,0.726,0.817,0.898,0.98
Egypt,Fish & Seafood,Users by Segment,Processed Fish & Seafood,million users,Statista,0.632,0.834,1.092,1.373,1.688,2.036,2.392,2.722,3.062,3.366,3.676
Egypt,Fish & Seafood,Penetration Rate by Segment,Fish & Seafood,percent,Statista,0.729,0.941,1.208,1.491,1.799,2.131,2.46,2.753,3.045,3.293,3.54
Egypt,Fish & Seafood,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.284,0.367,0.471,0.582,0.701,0.831,0.96,1.074,1.188,1.284,1.381
Egypt,Fish & Seafood,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.175,0.226,0.29,0.358,0.432,0.511,0.59,0.661,0.731,0.79,0.85
Egypt,Fish & Seafood,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,0.656,0.847,1.088,1.342,1.619,1.918,2.214,2.477,2.741,2.964,3.186
Egypt,Fruits & Nuts,Average Revenue per User by Segment,Total,USD (US$),Statista,1.923,1.878,2.026,3.249,4.096,3.544,3.678,3.696,3.776,3.816,3.851
Egypt,Fruits & Nuts,Average Revenue per User by Segment,Fresh Fruits,USD (US$),Statista,2.419,2.363,2.548,4.087,5.152,4.459,4.628,4.651,4.752,4.802,4.847
Egypt,Fruits & Nuts,Average Revenue per User by Segment,Nuts,USD (US$),Statista,0.189,0.185,0.199,0.32,0.403,0.349,0.363,0.365,0.374,0.378,0.381
Egypt,Fruits & Nuts,Average Revenue per User by Segment,Processed & Frozen Fruits,USD (US$),Statista,0.27,0.264,0.285,0.456,0.575,0.496,0.514,0.515,0.525,0.531,0.535
Egypt,Fruits & Nuts,Revenue,Total,million USD (US$),Statista,3.697,4.761,6.725,13.57,21.02,21.94,26.75,30.6,35.16,39.05,43.05
Egypt,Fruits & Nuts,Revenue,Fresh Fruits,million USD (US$),Statista,3.256,4.192,5.922,11.95,18.51,19.32,23.56,26.95,30.97,34.4,37.92
Egypt,Fruits & Nuts,Revenue,Nuts,million USD (US$),Statista,0.182,0.234,0.331,0.668,1.035,1.081,1.321,1.512,1.741,1.933,2.131
Egypt,Fruits & Nuts,Revenue,Processed & Frozen Fruits,million USD (US$),Statista,0.26,0.335,0.472,0.952,1.475,1.536,1.869,2.132,2.445,2.715,2.992
Egypt,Fruits & Nuts,Revenue Change,Total,percent,Statista,,28.78,41.252,101.784,54.901,4.377,21.923,14.393,14.902,11.064,10.243
Egypt,Fruits & Nuts,Revenue Change,Fresh Fruits,percent,Statista,,28.747,41.269,101.79,54.895,4.376,21.946,14.389,14.917,11.075,10.233
Egypt,Fruits & Nuts,Revenue Change,Nuts,percent,Statista,,28.752,41.289,101.874,54.94,4.444,22.202,14.459,15.146,11.028,10.243
Egypt,Fruits & Nuts,Revenue Change,Processed & Frozen Fruits,percent,Statista,,28.753,41.256,101.545,54.888,4.136,21.68,14.072,14.681,11.043,10.203
Egypt,Fruits & Nuts,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Egypt,Fruits & Nuts,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Egypt,Fruits & Nuts,Online & Offline Split,Offline,percent,Statista,99.94,99.933,99.917,99.865,99.803,99.794,99.786,99.776,99.765,,
Egypt,Fruits & Nuts,Online & Offline Split,Online,percent,Statista,0.06,0.067,0.083,0.135,0.197,0.206,0.214,0.224,0.235,,
Egypt,Fruits & Nuts,Mobile/Desktop Split,Desktop,percent,Statista,61.621,59.683,59.181,58.281,57.217,56.233,55.142,54.273,53.372,,
Egypt,Fruits & Nuts,Mobile/Desktop Split,Mobile,percent,Statista,38.379,40.317,40.819,41.719,42.783,43.767,44.858,45.727,46.628,,
Egypt,Fruits & Nuts,Users by Segment,Total,million users,Statista,1.923,2.535,3.32,4.177,5.132,6.19,7.274,8.279,9.313,10.235,11.178
Egypt,Fruits & Nuts,Users by Segment,Fresh Fruits,million users,Statista,1.346,1.774,2.324,2.924,3.593,4.333,5.092,5.795,6.519,7.164,7.824
Egypt,Fruits & Nuts,Users by Segment,Nuts,million users,Statista,0.962,1.267,1.66,2.088,2.566,3.095,3.637,4.139,4.656,5.117,5.589
Egypt,Fruits & Nuts,Users by Segment,Processed & Frozen Fruits,million users,Statista,0.962,1.267,1.66,2.088,2.566,3.095,3.637,4.139,4.656,5.117,5.589
Egypt,Fruits & Nuts,Penetration Rate by Segment,Fresh Fruits,percent,Statista,1.396,1.803,2.315,2.857,3.446,4.082,4.714,5.274,5.835,6.309,6.782
Egypt,Fruits & Nuts,Penetration Rate by Segment,Fruits & Nuts,percent,Statista,1.994,2.575,3.307,4.081,4.923,5.831,6.734,7.534,8.335,9.013,9.689
Egypt,Fruits & Nuts,Penetration Rate by Segment,Nuts,percent,Statista,0.997,1.288,1.654,2.041,2.461,2.916,3.367,3.767,4.168,4.506,4.844
Egypt,Fruits & Nuts,Penetration Rate by Segment,Processed & Frozen Fruits,percent,Statista,0.997,1.288,1.654,2.041,2.461,2.916,3.367,3.767,4.168,4.506,4.844
Egypt,Meat,Average Revenue per User by Segment,Total,USD (US$),Statista,5.318,5.195,5.602,8.97,11.31,9.768,10.12,10.16,10.36,10.47,10.56
Egypt,Meat,Average Revenue per User by Segment,Fresh Meat,USD (US$),Statista,4.966,4.851,5.232,8.399,10.59,9.188,9.563,9.637,9.874,9.978,10.08
Egypt,Meat,Average Revenue per User by Segment,Processed Meat,USD (US$),Statista,2.174,2.123,2.29,3.649,4.598,3.941,4.05,4.031,4.078,4.121,4.152
Egypt,Meat,Revenue,Total,million USD (US$),Statista,5.9,7.597,10.73,21.61,33.48,34.88,42.48,48.51,55.66,61.82,68.13
Egypt,Meat,Revenue,Fresh Meat,million USD (US$),Statista,3.802,4.895,6.915,13.96,21.63,22.64,27.69,31.76,36.6,40.65,44.83
Egypt,Meat,Revenue,Processed Meat,million USD (US$),Statista,2.098,2.702,3.816,7.65,11.84,12.24,14.79,16.75,19.06,21.17,23.3
Egypt,Meat,Revenue Change,Total,percent,Statista,,28.763,41.24,101.398,54.928,4.182,21.789,14.195,14.739,11.067,10.207
Egypt,Meat,Revenue Change,Fresh Meat,percent,Statista,,28.748,41.267,101.88,54.943,4.669,22.306,14.698,15.239,11.066,10.283
Egypt,Meat,Revenue Change,Processed Meat,percent,Statista,,28.789,41.229,100.472,54.771,3.378,20.833,13.252,13.791,11.07,10.061
Egypt,Meat,Comparable Estimates - Meat (Worldwide),*Statista,billion USD (US$),,9.887,11.76,13.92,20.64,26.88,30.14,41.97,54.61,71.56,77.12,85.15
Egypt,Meat,Comparable Estimates - Meat (Worldwide),Common Thread Collective,billion USD (US$),,,,,,26,,,,70,,
Egypt,Meat,Online & Offline Split,Offline,percent,Statista,99.94,99.933,99.916,99.864,99.8,99.791,99.783,99.772,99.76,,
Egypt,Meat,Online & Offline Split,Online,percent,Statista,0.06,0.067,0.084,0.136,0.2,0.209,0.217,0.228,0.24,,
Egypt,Meat,Mobile/Desktop Split,Desktop,percent,Statista,61.621,59.683,59.181,58.281,57.217,56.233,55.142,54.273,53.372,,
Egypt,Meat,Mobile/Desktop Split,Mobile,percent,Statista,38.379,40.317,40.819,41.719,42.783,43.767,44.858,45.727,46.628,,
Egypt,Meat,Users by Segment,Total,million users,Statista,1.109,1.462,1.916,2.41,2.961,3.571,4.197,4.776,5.373,5.905,6.449
Egypt,Meat,Users by Segment,Fresh Meat,million users,Statista,0.766,1.009,1.322,1.663,2.043,2.464,2.896,3.296,3.707,4.074,4.45
Egypt,Meat,Users by Segment,Processed Meat,million users,Statista,0.965,1.272,1.667,2.096,2.576,3.107,3.651,4.155,4.674,5.137,5.61
Egypt,Meat,Penetration Rate by Segment,Fresh Meat,percent,Statista,0.794,1.025,1.317,1.625,1.96,2.321,2.68,2.999,3.318,3.588,3.857
Egypt,Meat,Penetration Rate by Segment,Meat,percent,Statista,1.15,1.486,1.908,2.355,2.84,3.364,3.885,4.346,4.809,5.2,5.59
Egypt,Meat,Penetration Rate by Segment,Processed Meat,percent,Statista,1.001,1.293,1.66,2.049,2.471,2.927,3.38,3.781,4.184,4.524,4.863
Egypt,Oils & Fats,Average Revenue per User by Segment,Total,USD (US$),Statista,1.224,1.195,1.289,1.934,2.43,2.11,2.196,2.214,2.27,2.291,2.312
Egypt,Oils & Fats,Average Revenue per User by Segment,Butter,USD (US$),Statista,0.431,0.421,0.454,0.681,0.856,0.744,0.775,0.781,0.801,0.809,0.817
Egypt,Oils & Fats,Average Revenue per User by Segment,Edible Oils,USD (US$),Statista,0.665,0.65,0.701,1.052,1.321,1.147,1.193,1.202,1.231,1.243,1.254
Egypt,Oils & Fats,Average Revenue per User by Segment,Margarine,USD (US$),Statista,0.224,0.219,0.236,0.354,0.444,0.384,0.399,0.401,0.409,0.413,0.417
Egypt,Oils & Fats,Average Revenue per User by Segment,Other Oils & Fats,USD (US$),Statista,0.279,0.273,0.294,0.441,0.554,0.483,0.505,0.511,0.526,0.531,0.537
Egypt,Oils & Fats,Revenue,Total,million USD (US$),Statista,1.131,1.457,2.058,3.884,5.996,6.278,7.682,8.813,10.16,11.27,12.43
Egypt,Oils & Fats,Revenue,Butter,million USD (US$),Statista,0.319,0.41,0.58,1.095,1.69,1.77,2.167,2.488,2.871,3.185,3.511
Egypt,Oils & Fats,Revenue,Edible Oils,million USD (US$),Statista,0.492,0.634,0.895,1.69,2.609,2.73,3.338,3.827,4.41,4.893,5.393
Egypt,Oils & Fats,Revenue,Margarine,million USD (US$),Statista,0.166,0.213,0.301,0.568,0.877,0.915,1.116,1.276,1.467,1.627,1.792
Egypt,Oils & Fats,Revenue,Other Oils & Fats,million USD (US$),Statista,0.155,0.199,0.281,0.532,0.821,0.863,1.06,1.221,1.414,1.569,1.73
Egypt,Oils & Fats,Revenue Change,Total,percent,Statista,,28.824,41.249,88.727,54.377,4.703,22.364,14.723,15.284,10.925,10.293
Egypt,Oils & Fats,Revenue Change,Butter,percent,Statista,,28.773,41.252,88.891,54.338,4.734,22.429,14.813,15.394,10.937,10.235
Egypt,Oils & Fats,Revenue Change,Edible Oils,percent,Statista,,28.769,41.259,88.764,54.379,4.638,22.271,14.649,15.234,10.952,10.219
Egypt,Oils & Fats,Revenue Change,Margarine,percent,Statista,,28.727,41.303,88.52,54.347,4.356,21.941,14.337,14.969,10.907,10.141
Egypt,Oils & Fats,Revenue Change,Other Oils & Fats,percent,Statista,,28.747,41.244,88.881,54.373,5.129,22.842,15.189,15.807,10.962,10.261
Egypt,Oils & Fats,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Egypt,Oils & Fats,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Egypt,Oils & Fats,Online & Offline Split,Offline,percent,Statista,99.94,99.933,99.916,99.869,99.809,99.8,99.791,99.779,99.767,,
Egypt,Oils & Fats,Online & Offline Split,Online,percent,Statista,0.06,0.067,0.084,0.131,0.191,0.2,0.209,0.221,0.233,,
Egypt,Oils & Fats,Mobile/Desktop Split,Desktop,percent,Statista,61.621,59.683,59.181,58.281,57.217,56.233,55.142,54.273,53.372,,
Egypt,Oils & Fats,Mobile/Desktop Split,Mobile,percent,Statista,38.379,40.317,40.819,41.719,42.783,43.767,44.858,45.727,46.628,,
Egypt,Oils & Fats,Users by Segment,Total,million users,Statista,0.925,1.219,1.596,2.008,2.468,2.976,3.497,3.98,4.477,4.92,5.374
Egypt,Oils & Fats,Users by Segment,Butter,million users,Statista,0.74,0.975,1.277,1.606,1.974,2.381,2.798,3.184,3.582,3.936,4.299
Egypt,Oils & Fats,Users by Segment,Edible Oils,million users,Statista,0.74,0.975,1.277,1.606,1.974,2.381,2.798,3.184,3.582,3.936,4.299
Egypt,Oils & Fats,Users by Segment,Margarine,million users,Statista,0.74,0.975,1.277,1.606,1.974,2.381,2.798,3.184,3.582,3.936,4.299
Egypt,Oils & Fats,Users by Segment,Other Oils & Fats,million users,Statista,0.555,0.731,0.958,1.205,1.481,1.786,2.098,2.388,2.686,2.952,3.224
Egypt,Oils & Fats,Penetration Rate by Segment,Butter,percent,Statista,0.767,0.991,1.272,1.57,1.893,2.243,2.59,2.898,3.206,3.467,3.727
Egypt,Oils & Fats,Penetration Rate by Segment,Edible Oils,percent,Statista,0.767,0.991,1.272,1.57,1.893,2.243,2.59,2.898,3.206,3.467,3.727
Egypt,Oils & Fats,Penetration Rate by Segment,Margarine,percent,Statista,0.767,0.991,1.272,1.57,1.893,2.243,2.59,2.898,3.206,3.467,3.727
Egypt,Oils & Fats,Penetration Rate by Segment,Oils & Fats,percent,Statista,0.959,1.238,1.59,1.962,2.367,2.803,3.237,3.622,4.007,4.333,4.658
Egypt,Oils & Fats,Penetration Rate by Segment,Other Oils & Fats,percent,Statista,0.575,0.743,0.954,1.177,1.42,1.682,1.942,2.173,2.404,2.6,2.795
Egypt,Sauces & Spices,Average Revenue per User by Segment,Total,USD (US$),Statista,0.27,0.264,0.285,0.381,0.476,0.419,0.441,0.45,0.467,0.47,0.475
Egypt,Sauces & Spices,Average Revenue per User by Segment,Spices & Culinary Herbs,USD (US$),Statista,0.198,0.193,0.208,0.279,0.349,0.307,0.324,0.331,0.344,0.346,0.35
Egypt,Sauces & Spices,Average Revenue per User by Segment,Tomato Ketchup,USD (US$),Statista,0.186,0.182,0.196,0.263,0.329,0.288,0.303,0.309,0.32,0.322,0.326
Egypt,Sauces & Spices,Revenue,Total,million USD (US$),Statista,0.44,0.566,0.799,1.348,2.069,2.193,2.715,3.153,3.68,4.075,4.495
Egypt,Sauces & Spices,Revenue,Spices & Culinary Herbs,million USD (US$),Statista,0.258,0.332,0.468,0.789,1.212,1.286,1.595,1.854,2.167,2.399,2.647
Egypt,Sauces & Spices,Revenue,Tomato Ketchup,million USD (US$),Statista,0.182,0.234,0.331,0.558,0.857,0.906,1.12,1.299,1.513,1.675,1.848
Egypt,Sauces & Spices,Revenue Change,Total,percent,Statista,,28.783,41.254,68.605,53.487,5.993,23.803,16.133,16.714,10.734,10.307
Egypt,Sauces & Spices,Revenue Change,Spices & Culinary Herbs,percent,Statista,,28.738,41.267,68.589,53.515,6.106,24.028,16.238,16.882,10.706,10.338
Egypt,Sauces & Spices,Revenue Change,Tomato Ketchup,percent,Statista,,28.72,41.254,68.59,53.547,5.764,23.552,15.982,16.474,10.707,10.328
Egypt,Sauces & Spices,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Egypt,Sauces & Spices,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Egypt,Sauces & Spices,Online & Offline Split,Online,percent,Statista,0.06,0.067,0.083,0.12,0.171,0.179,0.187,0.198,0.209,,
Egypt,Sauces & Spices,Mobile/Desktop Split,Desktop,percent,Statista,61.621,59.683,59.181,58.281,57.217,56.233,55.142,54.273,53.372,,
Egypt,Sauces & Spices,Mobile/Desktop Split,Mobile,percent,Statista,38.379,40.317,40.819,41.719,42.783,43.767,44.858,45.727,46.628,,
Egypt,Sauces & Spices,Users by Segment,Total,million users,Statista,1.627,2.145,2.809,3.534,4.343,5.238,6.155,7.005,7.88,8.66,9.458
Egypt,Sauces & Spices,Users by Segment,Spices & Culinary Herbs,million users,Statista,1.302,1.716,2.248,2.827,3.474,4.19,4.924,5.604,6.304,6.928,7.567
Egypt,Sauces & Spices,Users by Segment,Tomato Ketchup,million users,Statista,0.976,1.287,1.686,2.12,2.606,3.143,3.693,4.203,4.728,5.196,5.675
Egypt,Sauces & Spices,Penetration Rate by Segment,Sauces & Spices,percent,Statista,1.687,2.179,2.799,3.453,4.165,4.934,5.698,6.375,7.053,7.626,8.198
Egypt,Sauces & Spices,Penetration Rate by Segment,Spices & Culinary Herbs,percent,Statista,1.35,1.743,2.239,2.763,3.332,3.947,4.558,5.1,5.642,6.101,6.559
Egypt,Sauces & Spices,Penetration Rate by Segment,Tomato Ketchup,percent,Statista,1.012,1.308,1.679,2.072,2.499,2.96,3.419,3.825,4.232,4.576,4.919
Egypt,Spreads & Sweeteners,Average Revenue per User by Segment,Total,USD (US$),Statista,0.565,0.551,0.595,0.794,0.992,0.869,0.913,0.929,0.961,0.969,0.978
Egypt,Spreads & Sweeteners,Average Revenue per User by Segment,Spreads,USD (US$),Statista,0.304,0.297,0.321,0.425,0.531,0.473,0.505,0.521,0.548,0.552,0.559
Egypt,Spreads & Sweeteners,Average Revenue per User by Segment,Sweeteners,USD (US$),Statista,0.669,0.654,0.705,0.946,1.182,1.023,1.061,1.066,1.089,1.098,1.106
Egypt,Spreads & Sweeteners,Revenue,Total,million USD (US$),Statista,0.689,0.887,1.253,2.106,3.233,3.414,4.215,4.881,5.682,6.291,6.936
Egypt,Spreads & Sweeteners,Revenue,Spreads,million USD (US$),Statista,0.297,0.382,0.54,0.902,1.384,1.486,1.863,2.192,2.592,2.869,3.171
Egypt,Spreads & Sweeteners,Revenue,Sweeteners,million USD (US$),Statista,0.392,0.505,0.713,1.204,1.848,1.929,2.352,2.689,3.09,3.422,3.765
Egypt,Spreads & Sweeteners,Revenue Change,Total,percent,Statista,,28.752,41.247,68.077,53.514,5.599,23.462,15.801,16.411,10.718,10.253
Egypt,Spreads & Sweeteners,Revenue Change,Spreads,percent,Statista,,28.754,41.266,66.975,53.437,7.37,25.37,17.66,18.248,10.687,10.526
Egypt,Spreads & Sweeteners,Revenue Change,Sweeteners,percent,Statista,,28.75,41.272,68.864,53.488,4.383,21.928,14.328,14.913,10.744,10.023
Egypt,Spreads & Sweeteners,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Egypt,Spreads & Sweeteners,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Egypt,Spreads & Sweeteners,Online & Offline Split,Offline,percent,Statista,99.939,99.932,99.915,99.877,99.823,99.814,99.804,99.79,99.775,,
Egypt,Spreads & Sweeteners,Online & Offline Split,Online,percent,Statista,0.061,0.068,0.085,0.123,0.177,0.186,0.196,0.21,0.225,,
Egypt,Spreads & Sweeteners,Mobile/Desktop Split,Desktop,percent,Statista,61.621,59.683,59.181,58.281,57.217,56.233,55.142,54.273,53.372,,
Egypt,Spreads & Sweeteners,Mobile/Desktop Split,Mobile,percent,Statista,38.379,40.317,40.819,41.719,42.783,43.767,44.858,45.727,46.628,,
Egypt,Spreads & Sweeteners,Users by Segment,Total,million users,Statista,1.22,1.609,2.107,2.651,3.257,3.928,4.616,5.254,5.91,6.495,7.094
