Region,Market,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Argentina,Convenience Food,Penetration Rate by Segment,Convenience Food,percent,Statista,3.865,4.241,4.669,5.133,5.617,6.071,6.482,6.843,7.209,7.597,7.969
Argentina,Convenience Food,Penetration Rate by Segment,Ready-to-Eat Meals,percent,Statista,2.667,2.926,3.221,3.542,3.876,4.189,4.473,4.722,4.974,5.242,5.499
Argentina,Convenience Food,Penetration Rate by Segment,Soups,percent,Statista,2.319,2.545,2.801,3.08,3.37,3.642,3.889,4.106,4.325,4.558,4.782
Argentina,Dairy Products & Eggs,Average Revenue per User by Segment,Total,USD (US$),Statista,11.53,13.42,15.93,24.08,31.79,26.42,27.46,26.85,26.29,25.98,25.49
Argentina,Dairy Products & Eggs,Average Revenue per User by Segment,Cheese,USD (US$),Statista,3.257,3.791,4.5,6.793,8.964,7.43,7.701,7.51,7.336,7.239,7.09
Argentina,Dairy Products & Eggs,Average Revenue per User by Segment,Eggs,USD (US$),Statista,4.548,5.293,6.284,9.495,12.53,10.4,10.8,10.55,10.32,10.2,10
Argentina,Dairy Products & Eggs,Average Revenue per User by Segment,Milk,USD (US$),Statista,4.697,5.467,6.49,9.812,12.96,10.77,11.2,10.95,10.73,10.61,10.41
Argentina,Dairy Products & Eggs,Average Revenue per User by Segment,Other Dairy Products & Eggs,USD (US$),Statista,4.695,5.465,6.488,9.825,12.98,10.85,11.34,11.15,10.99,10.9,10.74
Argentina,Dairy Products & Eggs,Average Revenue per User by Segment,Yogurt,USD (US$),Statista,3.316,3.859,4.581,6.922,9.138,7.587,7.876,7.692,7.526,7.435,7.291
Argentina,Dairy Products & Eggs,Revenue,Total,million USD (US$),Statista,8.041,10.37,13.68,22.94,33.45,30.31,33.92,35.31,36.74,38.57,40.01
Argentina,Dairy Products & Eggs,Revenue,Cheese,million USD (US$),Statista,1.704,2.197,2.898,4.854,7.074,6.393,7.136,7.409,7.688,8.059,8.346
Argentina,Dairy Products & Eggs,Revenue,Eggs,million USD (US$),Statista,1.364,1.759,2.32,3.89,5.671,5.132,5.738,5.966,6.2,6.504,6.743
Argentina,Dairy Products & Eggs,Revenue,Milk,million USD (US$),Statista,2.555,3.295,4.347,7.292,10.63,9.638,10.79,11.24,11.69,12.28,12.74
Argentina,Dairy Products & Eggs,Revenue,Other Dairy Products & Eggs,million USD (US$),Statista,1.146,1.478,1.95,3.276,4.781,4.357,4.905,5.136,5.374,5.66,5.892
Argentina,Dairy Products & Eggs,Revenue,Yogurt,million USD (US$),Statista,1.272,1.64,2.164,3.627,5.288,4.787,5.352,5.566,5.784,6.069,6.291
Argentina,Dairy Products & Eggs,Revenue Change,Total,percent,Statista,,28.964,31.919,67.69,45.815,-9.387,11.91,4.098,4.05,4.981,3.733
Argentina,Dairy Products & Eggs,Revenue Change,Cheese,percent,Statista,,28.932,31.907,67.495,45.735,-9.627,11.622,3.826,3.766,4.826,3.561
Argentina,Dairy Products & Eggs,Revenue Change,Eggs,percent,Statista,,28.959,31.893,67.672,45.784,-9.504,11.808,3.974,3.922,4.903,3.675
Argentina,Dairy Products & Eggs,Revenue Change,Milk,percent,Statista,,28.963,31.927,67.748,45.776,-9.332,11.953,4.171,4.004,5.047,3.746
Argentina,Dairy Products & Eggs,Revenue Change,Other Dairy Products & Eggs,percent,Statista,,28.97,31.935,68,45.94,-8.868,12.577,4.709,4.634,5.322,4.099
Argentina,Dairy Products & Eggs,Revenue Change,Yogurt,percent,Statista,,28.931,31.951,67.606,45.795,-9.474,11.803,3.999,3.917,4.927,3.658
Argentina,Dairy Products & Eggs,Comparable Estimates - Dairy Products & Eggs (Worldwide),*Statista,billion USD (US$),,7.819,9.672,11.84,17.09,22.71,24.25,32.69,41.2,52.55,56.62,62.13
Argentina,Dairy Products & Eggs,Comparable Estimates - Dairy Products & Eggs (Worldwide),Common Thread Collective,billion USD (US$),,,,,,22,,,,51,,
Argentina,Dairy Products & Eggs,Online & Offline Split,Offline,percent,Statista,99.854,99.814,99.752,99.622,99.436,99.418,99.409,99.397,99.381,,
Argentina,Dairy Products & Eggs,Online & Offline Split,Online,percent,Statista,0.146,0.186,0.248,0.378,0.564,0.582,0.591,0.603,0.619,,
Argentina,Dairy Products & Eggs,Mobile/Desktop Split,Desktop,percent,Statista,87.536,86.769,85.805,84.536,83.893,83.357,82.927,82.914,82.904,,
Argentina,Dairy Products & Eggs,Mobile/Desktop Split,Mobile,percent,Statista,12.464,13.231,14.195,15.464,16.107,16.643,17.073,17.086,17.096,,
Argentina,Dairy Products & Eggs,Users by Segment,Total,million users,Statista,0.697,0.773,0.859,0.953,1.052,1.147,1.236,1.315,1.397,1.484,1.57
Argentina,Dairy Products & Eggs,Users by Segment,Cheese,million users,Statista,0.523,0.58,0.644,0.715,0.789,0.86,0.927,0.987,1.048,1.113,1.177
Argentina,Dairy Products & Eggs,Users by Segment,Eggs,million users,Statista,0.3,0.332,0.369,0.41,0.452,0.493,0.531,0.566,0.601,0.638,0.674
Argentina,Dairy Products & Eggs,Users by Segment,Milk,million users,Statista,0.544,0.603,0.67,0.743,0.821,0.895,0.964,1.026,1.09,1.158,1.224
Argentina,Dairy Products & Eggs,Users by Segment,Other Dairy Products & Eggs,million users,Statista,0.244,0.27,0.301,0.333,0.368,0.402,0.432,0.46,0.489,0.519,0.549
Argentina,Dairy Products & Eggs,Users by Segment,Yogurt,million users,Statista,0.384,0.425,0.472,0.524,0.579,0.631,0.68,0.724,0.768,0.816,0.863
Argentina,Dairy Products & Eggs,Penetration Rate by Segment,Cheese,percent,Statista,1.191,1.306,1.438,1.581,1.73,1.87,1.997,2.108,2.221,2.34,2.455
Argentina,Dairy Products & Eggs,Penetration Rate by Segment,Dairy Products & Eggs,percent,Statista,1.587,1.742,1.918,2.108,2.307,2.493,2.662,2.811,2.961,3.12,3.273
Argentina,Dairy Products & Eggs,Penetration Rate by Segment,Eggs,percent,Statista,0.683,0.749,0.825,0.906,0.992,1.072,1.145,1.209,1.273,1.341,1.406
Argentina,Dairy Products & Eggs,Penetration Rate by Segment,Milk,percent,Statista,1.238,1.359,1.496,1.644,1.8,1.945,2.077,2.192,2.309,2.434,2.553
Argentina,Dairy Products & Eggs,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.556,0.61,0.671,0.738,0.808,0.873,0.932,0.984,1.036,1.091,1.144
Argentina,Dairy Products & Eggs,Penetration Rate by Segment,Yogurt,percent,Statista,0.873,0.958,1.055,1.159,1.269,1.371,1.464,1.546,1.628,1.716,1.799
Argentina,Fish & Seafood,Average Revenue per User by Segment,Total,USD (US$),Statista,11.68,13.59,16.14,26.37,36.1,29.65,30.44,29.41,28.46,28.04,27.39
Argentina,Fish & Seafood,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,18.72,21.79,25.87,42.21,57.75,47.28,48.4,46.62,44.98,44.28,43.2
Argentina,Fish & Seafood,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,7.659,8.915,10.58,17.34,23.77,19.64,20.29,19.72,19.21,19,18.64
Argentina,Fish & Seafood,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,2.824,3.287,3.902,6.388,8.753,7.216,7.438,7.213,7.008,6.919,6.771
Argentina,Fish & Seafood,Revenue,Total,million USD (US$),Statista,6.73,8.678,11.45,20.76,31.38,28.1,31.07,31.96,32.85,34.39,35.51
Argentina,Fish & Seafood,Revenue,Fresh Fish,million USD (US$),Statista,4.206,5.424,7.156,12.96,19.58,17.47,19.27,19.76,20.25,21.16,21.82
Argentina,Fish & Seafood,Revenue,Fresh Seafood,million USD (US$),Statista,1.059,1.366,1.802,3.275,4.958,4.466,4.97,5.144,5.32,5.587,5.79
Argentina,Fish & Seafood,Revenue,Processed Fish & Seafood,million USD (US$),Statista,1.464,1.888,2.491,4.525,6.848,6.154,6.832,7.055,7.28,7.636,7.902
Argentina,Fish & Seafood,Revenue Change,Total,percent,Statista,,28.945,31.943,81.31,51.156,-10.453,10.569,2.864,2.785,4.688,3.257
Argentina,Fish & Seafood,Revenue Change,Fresh Fish,percent,Statista,,28.959,31.932,81.107,51.08,-10.776,10.303,2.543,2.48,4.494,3.119
Argentina,Fish & Seafood,Revenue Change,Fresh Seafood,percent,Statista,,28.99,31.918,81.743,51.389,-9.923,11.285,3.501,3.421,5.019,3.633
Argentina,Fish & Seafood,Revenue Change,Processed Fish & Seafood,percent,Statista,,28.962,31.939,81.654,51.337,-10.134,11.017,3.264,3.189,4.89,3.483
Argentina,Fish & Seafood,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Argentina,Fish & Seafood,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Argentina,Fish & Seafood,Online & Offline Split,Offline,percent,Statista,99.854,99.813,99.751,99.601,99.374,99.356,99.349,99.338,99.325,,
Argentina,Fish & Seafood,Online & Offline Split,Online,percent,Statista,0.146,0.187,0.249,0.399,0.626,0.644,0.651,0.662,0.675,,
Argentina,Fish & Seafood,Mobile/Desktop Split,Desktop,percent,Statista,87.536,86.769,85.805,84.536,83.893,83.357,82.927,82.914,82.904,,
Argentina,Fish & Seafood,Mobile/Desktop Split,Mobile,percent,Statista,12.464,13.231,14.195,15.464,16.107,16.643,17.073,17.086,17.096,,
Argentina,Fish & Seafood,Users by Segment,Total,million users,Statista,0.576,0.638,0.709,0.787,0.869,0.948,1.021,1.087,1.154,1.226,1.297
Argentina,Fish & Seafood,Users by Segment,Fresh Fish,million users,Statista,0.225,0.249,0.277,0.307,0.339,0.37,0.398,0.424,0.45,0.478,0.505
Argentina,Fish & Seafood,Users by Segment,Fresh Seafood,million users,Statista,0.138,0.153,0.17,0.189,0.209,0.227,0.245,0.261,0.277,0.294,0.311
Argentina,Fish & Seafood,Users by Segment,Processed Fish & Seafood,million users,Statista,0.519,0.574,0.638,0.708,0.782,0.853,0.919,0.978,1.039,1.104,1.167
Argentina,Fish & Seafood,Penetration Rate by Segment,Fish & Seafood,percent,Statista,1.311,1.439,1.584,1.741,1.906,2.06,2.199,2.322,2.446,2.577,2.704
Argentina,Fish & Seafood,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.511,0.561,0.618,0.679,0.743,0.803,0.858,0.906,0.954,1.005,1.053
Argentina,Fish & Seafood,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.315,0.345,0.38,0.418,0.457,0.494,0.528,0.557,0.587,0.618,0.648
Argentina,Fish & Seafood,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,1.18,1.295,1.426,1.567,1.715,1.854,1.979,2.09,2.201,2.32,2.433
Argentina,Fruits & Nuts,Average Revenue per User by Segment,Total,USD (US$),Statista,3.419,3.98,4.724,7.705,10.54,8.614,8.805,8.468,8.16,8.022,7.814
Argentina,Fruits & Nuts,Average Revenue per User by Segment,Fresh Fruits,USD (US$),Statista,4.154,4.835,5.74,9.361,12.8,10.47,10.7,10.29,9.913,9.745,9.494
Argentina,Fruits & Nuts,Average Revenue per User by Segment,Nuts,USD (US$),Statista,0.497,0.578,0.686,1.118,1.528,1.248,1.273,1.223,1.176,1.155,1.124
Argentina,Fruits & Nuts,Average Revenue per User by Segment,Processed & Frozen Fruits,USD (US$),Statista,0.505,0.588,0.698,1.139,1.559,1.277,1.307,1.26,1.216,1.197,1.167
Argentina,Fruits & Nuts,Revenue,Total,million USD (US$),Statista,5.391,6.952,9.172,16.6,25.07,22.34,24.6,25.19,25.78,26.92,27.73
Argentina,Fruits & Nuts,Revenue,Fresh Fruits,million USD (US$),Statista,4.586,5.913,7.801,14.12,21.32,19,20.92,21.42,21.92,22.89,23.58
Argentina,Fruits & Nuts,Revenue,Nuts,million USD (US$),Statista,0.392,0.505,0.666,1.204,1.818,1.618,1.778,1.818,1.858,1.939,1.995
Argentina,Fruits & Nuts,Revenue,Processed & Frozen Fruits,million USD (US$),Statista,0.414,0.534,0.705,1.276,1.929,1.722,1.899,1.948,1.998,2.088,2.153
Argentina,Fruits & Nuts,Revenue Change,Total,percent,Statista,,28.956,31.933,80.986,51.024,-10.89,10.116,2.398,2.342,4.422,3.009
Argentina,Fruits & Nuts,Revenue Change,Fresh Fruits,percent,Statista,,28.936,31.93,81.002,50.992,-10.882,10.105,2.39,2.334,4.425,3.014
Argentina,Fruits & Nuts,Revenue Change,Nuts,percent,Statista,,28.958,31.921,80.727,50.997,-11.001,9.889,2.25,2.2,4.36,2.888
Argentina,Fruits & Nuts,Revenue Change,Processed & Frozen Fruits,percent,Statista,,28.947,31.923,81.096,51.176,-10.731,10.279,2.58,2.567,4.505,3.113
Argentina,Fruits & Nuts,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Argentina,Fruits & Nuts,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Argentina,Fruits & Nuts,Online & Offline Split,Offline,percent,Statista,99.854,99.811,99.745,99.589,99.349,99.327,99.315,99.3,99.282,,
Argentina,Fruits & Nuts,Online & Offline Split,Online,percent,Statista,0.146,0.189,0.255,0.411,0.651,0.673,0.685,0.7,0.718,,
Argentina,Fruits & Nuts,Mobile/Desktop Split,Desktop,percent,Statista,87.536,86.769,85.805,84.536,83.893,83.357,82.927,82.914,82.904,,
Argentina,Fruits & Nuts,Mobile/Desktop Split,Mobile,percent,Statista,12.464,13.231,14.195,15.464,16.107,16.643,17.073,17.086,17.096,,
Argentina,Fruits & Nuts,Users by Segment,Total,million users,Statista,1.577,1.747,1.941,2.154,2.379,2.594,2.793,2.974,3.159,3.356,3.549
Argentina,Fruits & Nuts,Users by Segment,Fresh Fruits,million users,Statista,1.104,1.223,1.359,1.508,1.665,1.815,1.955,2.082,2.211,2.349,2.484
Argentina,Fruits & Nuts,Users by Segment,Nuts,million users,Statista,0.788,0.873,0.971,1.077,1.189,1.297,1.397,1.487,1.579,1.678,1.774
Argentina,Fruits & Nuts,Users by Segment,Processed & Frozen Fruits,million users,Statista,0.82,0.908,1.01,1.12,1.237,1.349,1.453,1.547,1.643,1.745,1.845
Argentina,Fruits & Nuts,Penetration Rate by Segment,Fresh Fruits,percent,Statista,2.512,2.757,3.035,3.336,3.651,3.946,4.213,4.448,4.686,4.938,5.18
Argentina,Fruits & Nuts,Penetration Rate by Segment,Fruits & Nuts,percent,Statista,3.589,3.938,4.335,4.766,5.216,5.637,6.019,6.355,6.694,7.054,7.4
Argentina,Fruits & Nuts,Penetration Rate by Segment,Nuts,percent,Statista,1.794,1.969,2.168,2.383,2.608,2.818,3.01,3.177,3.347,3.527,3.7
Argentina,Fruits & Nuts,Penetration Rate by Segment,Processed & Frozen Fruits,percent,Statista,1.866,2.048,2.254,2.478,2.712,2.931,3.13,3.304,3.481,3.668,3.848
Argentina,Meat,Average Revenue per User by Segment,Total,USD (US$),Statista,17.97,20.92,24.84,40.49,55.36,45.26,46.28,44.52,42.91,42.19,41.11
Argentina,Meat,Average Revenue per User by Segment,Fresh Meat,USD (US$),Statista,18.93,22.03,26.16,42.73,58.48,47.96,49.18,47.44,45.85,45.15,44.06
Argentina,Meat,Average Revenue per User by Segment,Processed Meat,USD (US$),Statista,5.646,6.572,7.802,12.65,17.25,13.99,14.19,13.54,12.95,12.68,12.31
Argentina,Meat,Revenue,Total,million USD (US$),Statista,16.35,21.09,27.82,50.31,75.98,67.73,74.58,76.38,78.2,81.68,84.16
Argentina,Meat,Revenue,Fresh Meat,million USD (US$),Statista,11.88,15.32,20.22,36.64,55.38,49.52,54.68,56.17,57.66,60.32,62.24
Argentina,Meat,Revenue,Processed Meat,million USD (US$),Statista,4.469,5.763,7.603,13.67,20.6,18.21,19.89,20.22,20.54,21.37,21.92
Argentina,Meat,Revenue Change,Total,percent,Statista,,28.991,31.911,80.841,51.024,-10.858,10.114,2.414,2.383,4.45,3.036
Argentina,Meat,Revenue Change,Fresh Meat,percent,Statista,,28.956,31.984,81.207,51.146,-10.581,10.42,2.725,2.653,4.613,3.183
Argentina,Meat,Revenue Change,Processed Meat,percent,Statista,,28.955,31.928,79.797,50.695,-11.602,9.226,1.659,1.583,4.041,2.574
Argentina,Meat,Comparable Estimates - Meat (Worldwide),*Statista,billion USD (US$),,9.887,11.76,13.92,20.64,26.88,30.14,41.97,54.61,71.56,77.12,85.15
Argentina,Meat,Comparable Estimates - Meat (Worldwide),Common Thread Collective,billion USD (US$),,,,,,26,,,,70,,
Argentina,Meat,Online & Offline Split,Offline,percent,Statista,99.854,99.811,99.746,99.59,99.351,99.329,99.317,99.302,99.285,,
Argentina,Meat,Online & Offline Split,Online,percent,Statista,0.146,0.189,0.254,0.41,0.649,0.671,0.683,0.698,0.715,,
Argentina,Meat,Mobile/Desktop Split,Desktop,percent,Statista,87.536,86.769,85.805,84.536,83.893,83.357,82.927,82.914,82.904,,
Argentina,Meat,Mobile/Desktop Split,Mobile,percent,Statista,12.464,13.231,14.195,15.464,16.107,16.643,17.073,17.086,17.096,,
Argentina,Meat,Users by Segment,Total,million users,Statista,0.91,1.008,1.12,1.243,1.372,1.496,1.612,1.716,1.822,1.936,2.047
Argentina,Meat,Users by Segment,Fresh Meat,million users,Statista,0.628,0.695,0.773,0.857,0.947,1.032,1.112,1.184,1.258,1.336,1.413
Argentina,Meat,Users by Segment,Processed Meat,million users,Statista,0.791,0.877,0.974,1.081,1.194,1.302,1.402,1.493,1.586,1.684,1.781
Argentina,Meat,Penetration Rate by Segment,Fresh Meat,percent,Statista,1.429,1.568,1.726,1.897,2.076,2.244,2.396,2.53,2.665,2.808,2.946
Argentina,Meat,Penetration Rate by Segment,Meat,percent,Statista,2.071,2.272,2.501,2.75,3.009,3.252,3.473,3.666,3.862,4.07,4.269
Argentina,Meat,Penetration Rate by Segment,Processed Meat,percent,Statista,1.801,1.977,2.176,2.392,2.618,2.829,3.021,3.189,3.36,3.541,3.714
Argentina,Oils & Fats,Average Revenue per User by Segment,Total,USD (US$),Statista,4.787,5.572,6.614,9.984,13.17,10.9,11.28,10.98,10.71,10.56,10.33
Argentina,Oils & Fats,Average Revenue per User by Segment,Butter,USD (US$),Statista,0.293,0.341,0.405,0.612,0.808,0.67,0.695,0.678,0.663,0.654,0.641
Argentina,Oils & Fats,Average Revenue per User by Segment,Edible Oils,USD (US$),Statista,2.358,2.745,3.259,4.924,6.501,5.394,5.596,5.463,5.341,5.273,5.168
Argentina,Oils & Fats,Average Revenue per User by Segment,Margarine,USD (US$),Statista,1.26,1.466,1.74,2.623,3.459,2.854,2.944,2.857,2.778,2.734,2.671
Argentina,Oils & Fats,Average Revenue per User by Segment,Other Oils & Fats,USD (US$),Statista,2.772,3.226,3.83,5.778,7.622,6.298,6.506,6.324,6.158,6.067,5.932
Argentina,Oils & Fats,Revenue,Total,million USD (US$),Statista,3.629,4.68,6.174,10.34,15.07,13.59,15.15,15.7,16.26,17.03,17.62
Argentina,Oils & Fats,Revenue,Butter,million USD (US$),Statista,0.182,0.235,0.31,0.52,0.758,0.685,0.766,0.795,0.826,0.866,0.897
Argentina,Oils & Fats,Revenue,Edible Oils,million USD (US$),Statista,1.412,1.821,2.403,4.029,5.874,5.313,5.937,6.17,6.409,6.722,6.966
Argentina,Oils & Fats,Revenue,Margarine,million USD (US$),Statista,0.773,0.997,1.316,2.201,3.205,2.883,3.203,3.309,3.418,3.574,3.691
Argentina,Oils & Fats,Revenue,Other Oils & Fats,million USD (US$),Statista,1.261,1.626,2.145,3.59,5.23,4.711,5.243,5.425,5.611,5.872,6.071
Argentina,Oils & Fats,Revenue Change,Total,percent,Statista,,28.961,31.923,67.477,45.745,-9.821,11.479,3.63,3.567,4.736,3.464
Argentina,Oils & Fats,Revenue Change,Butter,percent,Statista,,28.963,31.944,67.634,45.788,-9.59,11.701,3.879,3.81,4.857,3.616
Argentina,Oils & Fats,Revenue Change,Edible Oils,percent,Statista,,28.966,31.96,67.665,45.793,-9.551,11.745,3.925,3.874,4.884,3.63
Argentina,Oils & Fats,Revenue Change,Margarine,percent,Statista,,28.963,31.943,67.249,45.616,-10.047,11.1,3.309,3.294,4.564,3.274
Argentina,Oils & Fats,Revenue Change,Other Oils & Fats,percent,Statista,,28.945,31.919,67.366,45.682,-9.924,11.293,3.471,3.429,4.652,3.389
Argentina,Oils & Fats,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Argentina,Oils & Fats,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Argentina,Oils & Fats,Online & Offline Split,Offline,percent,Statista,99.854,99.812,99.747,99.611,99.414,99.393,99.38,99.363,99.344,,
Argentina,Oils & Fats,Online & Offline Split,Online,percent,Statista,0.146,0.188,0.253,0.389,0.586,0.607,0.62,0.637,0.656,,
Argentina,Oils & Fats,Mobile/Desktop Split,Desktop,percent,Statista,87.536,86.769,85.805,84.536,83.893,83.357,82.927,82.914,82.904,,
Argentina,Oils & Fats,Mobile/Desktop Split,Mobile,percent,Statista,12.464,13.231,14.195,15.464,16.107,16.643,17.073,17.086,17.096,,
Argentina,Oils & Fats,Users by Segment,Total,million users,Statista,0.758,0.84,0.933,1.036,1.144,1.247,1.343,1.43,1.519,1.613,1.706
Argentina,Oils & Fats,Users by Segment,Butter,million users,Statista,0.622,0.689,0.765,0.849,0.938,1.022,1.101,1.172,1.245,1.323,1.399
Argentina,Oils & Fats,Users by Segment,Edible Oils,million users,Statista,0.599,0.664,0.737,0.818,0.904,0.985,1.061,1.13,1.2,1.275,1.348
Argentina,Oils & Fats,Users by Segment,Margarine,million users,Statista,0.614,0.68,0.756,0.839,0.926,1.01,1.088,1.158,1.23,1.307,1.382
Argentina,Oils & Fats,Users by Segment,Other Oils & Fats,million users,Statista,0.455,0.504,0.56,0.621,0.686,0.748,0.806,0.858,0.911,0.968,1.023
Argentina,Oils & Fats,Penetration Rate by Segment,Butter,percent,Statista,1.415,1.552,1.709,1.879,2.056,2.222,2.373,2.505,2.639,2.781,2.917
Argentina,Oils & Fats,Penetration Rate by Segment,Edible Oils,percent,Statista,1.363,1.496,1.647,1.81,1.981,2.141,2.286,2.414,2.542,2.679,2.811
Argentina,Oils & Fats,Penetration Rate by Segment,Margarine,percent,Statista,1.398,1.534,1.688,1.856,2.031,2.195,2.344,2.475,2.607,2.747,2.882
Argentina,Oils & Fats,Penetration Rate by Segment,Oils & Fats,percent,Statista,1.725,1.893,2.084,2.291,2.508,2.71,2.894,3.055,3.218,3.391,3.558
Argentina,Oils & Fats,Penetration Rate by Segment,Other Oils & Fats,percent,Statista,1.035,1.136,1.251,1.375,1.505,1.626,1.736,1.833,1.931,2.034,2.134
Argentina,Sauces & Spices,Average Revenue per User by Segment,Total,USD (US$),Statista,0.501,0.583,0.693,0.958,1.215,1.021,1.072,1.06,1.05,1.04,1.024
Argentina,Sauces & Spices,Average Revenue per User by Segment,Spices & Culinary Herbs,USD (US$),Statista,0.445,0.518,0.615,0.851,1.081,0.908,0.954,0.943,0.935,0.926,0.912
Argentina,Sauces & Spices,Average Revenue per User by Segment,Tomato Ketchup,USD (US$),Statista,0.257,0.298,0.354,0.489,0.621,0.521,0.547,0.54,0.535,0.529,0.521
Argentina,Sauces & Spices,Revenue,Total,million USD (US$),Statista,0.669,0.862,1.138,1.745,2.446,2.24,2.534,2.667,2.807,2.953,3.076
Argentina,Sauces & Spices,Revenue,Spices & Culinary Herbs,million USD (US$),Statista,0.463,0.598,0.788,1.21,1.696,1.554,1.758,1.851,1.949,2.051,2.137
Argentina,Sauces & Spices,Revenue,Tomato Ketchup,million USD (US$),Statista,0.205,0.265,0.349,0.535,0.749,0.686,0.776,0.816,0.858,0.902,0.939
Argentina,Sauces & Spices,Revenue Change,Total,percent,Statista,,28.947,31.957,53.339,40.172,-8.422,13.125,5.249,5.249,5.201,4.165
Argentina,Sauces & Spices,Revenue Change,Spices & Culinary Herbs,percent,Statista,,28.96,31.928,53.475,40.165,-8.373,13.127,5.29,5.294,5.233,4.193
Argentina,Sauces & Spices,Revenue Change,Tomato Ketchup,percent,Statista,,28.982,31.911,53.163,40.075,-8.447,13.088,5.194,5.109,5.164,4.101
Argentina,Sauces & Spices,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Argentina,Sauces & Spices,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Argentina,Sauces & Spices,Online & Offline Split,Online,percent,Statista,0.146,0.185,0.245,0.352,0.498,0.513,0.522,0.535,0.55,,
Argentina,Sauces & Spices,Mobile/Desktop Split,Desktop,percent,Statista,87.536,86.769,85.805,84.536,83.893,83.357,82.927,82.914,82.904,,
Argentina,Sauces & Spices,Mobile/Desktop Split,Mobile,percent,Statista,12.464,13.231,14.195,15.464,16.107,16.643,17.073,17.086,17.096,,
Argentina,Sauces & Spices,Users by Segment,Total,million users,Statista,1.334,1.478,1.643,1.823,2.013,2.195,2.364,2.517,2.673,2.84,3.003
Argentina,Sauces & Spices,Users by Segment,Spices & Culinary Herbs,million users,Statista,1.041,1.153,1.281,1.422,1.57,1.712,1.844,1.963,2.085,2.215,2.342
Argentina,Sauces & Spices,Users by Segment,Tomato Ketchup,million users,Statista,0.801,0.887,0.986,1.094,1.208,1.317,1.418,1.51,1.604,1.704,1.802
Argentina,Sauces & Spices,Penetration Rate by Segment,Sauces & Spices,percent,Statista,3.037,3.332,3.668,4.033,4.414,4.77,5.093,5.377,5.664,5.969,6.262
Argentina,Sauces & Spices,Penetration Rate by Segment,Spices & Culinary Herbs,percent,Statista,2.369,2.599,2.861,3.146,3.443,3.72,3.973,4.194,4.418,4.656,4.884
Argentina,Sauces & Spices,Penetration Rate by Segment,Tomato Ketchup,percent,Statista,1.822,1.999,2.201,2.42,2.648,2.862,3.056,3.226,3.398,3.581,3.757
Argentina,Spreads & Sweeteners,Average Revenue per User by Segment,Total,USD (US$),Statista,0.739,0.86,1.021,1.399,1.768,1.452,1.491,1.442,1.396,1.366,1.328
Argentina,Spreads & Sweeteners,Average Revenue per User by Segment,Spreads,USD (US$),Statista,0.476,0.555,0.658,0.902,1.14,0.947,0.983,0.96,0.939,0.923,0.903
Argentina,Spreads & Sweeteners,Average Revenue per User by Segment,Sweeteners,USD (US$),Statista,0.745,0.867,1.029,1.41,1.783,1.447,1.469,1.403,1.343,1.306,1.262
Argentina,Spreads & Sweeteners,Revenue,Total,million USD (US$),Statista,0.739,0.953,1.258,1.912,2.669,2.39,2.644,2.721,2.799,2.908,2.99
Argentina,Spreads & Sweeteners,Revenue,Spreads,million USD (US$),Statista,0.382,0.492,0.649,0.987,1.377,1.247,1.394,1.45,1.507,1.573,1.626
Argentina,Spreads & Sweeteners,Revenue,Sweeteners,million USD (US$),Statista,0.358,0.462,0.609,0.925,1.292,1.143,1.25,1.271,1.292,1.335,1.364
Argentina,Spreads & Sweeteners,Revenue Change,Total,percent,Statista,,28.942,31.949,51.987,39.592,-10.453,10.628,2.912,2.867,3.894,2.82
Argentina,Spreads & Sweeteners,Revenue Change,Spreads,percent,Statista,,28.938,31.937,52.003,39.584,-9.441,11.788,4.017,3.931,4.38,3.369
Argentina,Spreads & Sweeteners,Revenue Change,Sweeteners,percent,Statista,,28.947,31.918,52.004,39.615,-11.533,9.361,1.68,1.652,3.328,2.172
