Region,Market,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Canada,Fish & Seafood,Average Revenue per User by Segment,Total,USD (US$),Statista,23.47,22.37,21.89,27.12,32.8,38.36,55.48,74.18,98.92,101.6,108.1
Canada,Fish & Seafood,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,27.47,26.48,26.73,32.73,39.95,46.63,67.32,89.85,119.6,122.9,130.8
Canada,Fish & Seafood,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,35.05,33.17,31.65,39.67,44.87,52.53,76.04,101.8,135.9,139.4,148.2
Canada,Fish & Seafood,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,4.832,4.534,4.296,5.378,7.17,8.408,12.19,16.35,21.86,22.48,23.94
Canada,Fish & Seafood,Revenue,Total,million USD (US$),Statista,14.84,16.32,18.61,26.16,35.2,45.36,71.55,102.4,145.6,159.3,179.4
Canada,Fish & Seafood,Revenue,Fresh Fish,million USD (US$),Statista,6.773,7.535,8.866,12.31,16.72,21.5,33.86,48.36,68.66,75.13,84.62
Canada,Fish & Seafood,Revenue,Fresh Seafood,million USD (US$),Statista,5.318,5.809,6.46,9.181,11.56,14.91,23.54,33.71,48,52.42,59
Canada,Fish & Seafood,Revenue,Processed Fish & Seafood,million USD (US$),Statista,2.75,2.977,3.288,4.668,6.925,8.948,14.15,20.31,28.96,31.71,35.74
Canada,Fish & Seafood,Revenue Change,Total,percent,Statista,,9.981,14.039,40.534,34.571,28.855,57.756,43.091,42.228,9.368,12.618
Canada,Fish & Seafood,Revenue Change,Fresh Fish,percent,Statista,,11.261,17.652,38.833,35.832,28.622,57.468,42.83,41.969,9.421,12.623
Canada,Fish & Seafood,Revenue Change,Fresh Seafood,percent,Statista,,9.23,11.203,42.128,25.876,28.981,57.911,43.231,42.367,9.225,12.549
Canada,Fish & Seafood,Revenue Change,Processed Fish & Seafood,percent,Statista,,8.281,10.426,41.992,48.344,29.206,58.187,43.482,42.616,9.479,12.717
Canada,Fish & Seafood,Online & Offline Split,Offline,percent,Statista,99.436,99.382,99.3,99.085,98.758,98.245,97.523,96.531,95.188,,
Canada,Fish & Seafood,Online & Offline Split,Online,percent,Statista,0.564,0.618,0.7,0.915,1.242,1.755,2.477,3.469,4.812,,
Canada,Fish & Seafood,Mobile/Desktop Split,Desktop,percent,Statista,70.516,68.856,67.204,65.557,64.57,63.705,63.055,63.035,63.019,,
Canada,Fish & Seafood,Mobile/Desktop Split,Mobile,percent,Statista,29.484,31.144,32.796,34.443,35.43,36.295,36.945,36.965,36.981,,
Canada,Fish & Seafood,Users by Segment,Total,million users,Statista,0.632,0.73,0.85,0.964,1.073,1.182,1.29,1.38,1.472,1.567,1.659
Canada,Fish & Seafood,Users by Segment,Fresh Fish,million users,Statista,0.247,0.285,0.332,0.376,0.419,0.461,0.503,0.538,0.574,0.611,0.647
Canada,Fish & Seafood,Users by Segment,Fresh Seafood,million users,Statista,0.152,0.175,0.204,0.231,0.258,0.284,0.31,0.331,0.353,0.376,0.398
Canada,Fish & Seafood,Users by Segment,Processed Fish & Seafood,million users,Statista,0.569,0.657,0.765,0.868,0.966,1.064,1.161,1.242,1.325,1.411,1.493
Canada,Fish & Seafood,Penetration Rate by Segment,Fish & Seafood,percent,Statista,1.721,1.968,2.273,2.555,2.819,3.08,3.332,3.537,3.743,3.954,4.153
Canada,Fish & Seafood,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.671,0.767,0.886,0.997,1.099,1.201,1.3,1.38,1.46,1.542,1.62
Canada,Fish & Seafood,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.413,0.472,0.545,0.613,0.677,0.739,0.8,0.849,0.898,0.949,0.997
Canada,Fish & Seafood,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,1.549,1.771,2.046,2.3,2.537,2.772,2.999,3.184,3.369,3.559,3.738
Canada,Fruits & Nuts,Average Revenue per User by Segment,Total,USD (US$),Statista,35.65,34.12,33.04,41.12,38.77,44.97,64.49,85.52,113.1,115.6,122.5
Canada,Fruits & Nuts,Average Revenue per User by Segment,Fresh Fruits,USD (US$),Statista,40.52,38.78,37.54,46.73,42.84,49.64,71.13,94.23,124.5,127.2,134.7
Canada,Fruits & Nuts,Average Revenue per User by Segment,Nuts,USD (US$),Statista,8.089,7.726,7.507,9.323,9.725,11.35,16.38,21.85,29.07,29.79,31.65
Canada,Fruits & Nuts,Average Revenue per User by Segment,Processed & Frozen Fruits,USD (US$),Statista,6.249,5.991,5.782,7.203,7.534,8.735,12.52,16.6,21.94,22.48,23.87
Canada,Fruits & Nuts,Revenue,Total,million USD (US$),Statista,61.7,68.14,76.89,108.5,113.9,145.5,227.6,323,455.6,495.9,556.2
Canada,Fruits & Nuts,Revenue,Fresh Fruits,million USD (US$),Statista,49.08,54.2,61.15,86.34,88.07,112.4,175.8,249.2,351.1,381.8,428
Canada,Fruits & Nuts,Revenue,Nuts,million USD (US$),Statista,6.999,7.714,8.735,12.3,14.28,18.36,28.9,41.27,58.57,63.9,71.84
Canada,Fruits & Nuts,Revenue,Processed & Frozen Fruits,million USD (US$),Statista,5.622,6.221,6.997,9.886,11.51,14.7,22.98,32.6,45.96,50.15,56.35
Canada,Fruits & Nuts,Revenue Change,Total,percent,Statista,,10.436,12.842,41.153,4.915,27.793,56.449,41.905,41.053,8.831,12.166
Canada,Fruits & Nuts,Revenue Change,Fresh Fruits,percent,Statista,,10.444,12.827,41.181,2.009,27.674,56.303,41.771,40.919,8.747,12.096
Canada,Fruits & Nuts,Revenue Change,Nuts,percent,Statista,,10.217,13.241,40.847,16.082,28.575,57.411,42.777,41.917,9.1,12.435
Canada,Fruits & Nuts,Revenue Change,Processed & Frozen Fruits,percent,Statista,,10.644,12.472,41.292,16.399,27.73,56.372,41.834,40.982,9.127,12.362
Canada,Fruits & Nuts,Online & Offline Split,Offline,percent,Statista,99.228,99.149,99.043,98.74,98.664,98.123,97.365,96.331,94.94,,
Canada,Fruits & Nuts,Online & Offline Split,Online,percent,Statista,0.772,0.851,0.957,1.26,1.336,1.877,2.635,3.669,5.06,,
Canada,Fruits & Nuts,Mobile/Desktop Split,Desktop,percent,Statista,70.516,68.856,67.204,65.557,64.57,63.705,63.055,63.035,63.019,,
Canada,Fruits & Nuts,Mobile/Desktop Split,Mobile,percent,Statista,29.484,31.144,32.796,34.443,35.43,36.295,36.945,36.965,36.981,,
Canada,Fruits & Nuts,Users by Segment,Total,million users,Statista,1.73,1.997,2.327,2.639,2.937,3.236,3.53,3.777,4.029,4.289,4.54
Canada,Fruits & Nuts,Users by Segment,Fresh Fruits,million users,Statista,1.211,1.398,1.629,1.848,2.056,2.265,2.471,2.644,2.82,3.003,3.178
Canada,Fruits & Nuts,Users by Segment,Nuts,million users,Statista,0.865,0.998,1.164,1.32,1.469,1.618,1.765,1.889,2.014,2.145,2.27
Canada,Fruits & Nuts,Users by Segment,Processed & Frozen Fruits,million users,Statista,0.9,1.038,1.21,1.372,1.527,1.683,1.836,1.964,2.095,2.231,2.361
Canada,Fruits & Nuts,Penetration Rate by Segment,Fresh Fruits,percent,Statista,3.298,3.77,4.354,4.895,5.401,5.901,6.384,6.777,7.171,7.576,7.957
Canada,Fruits & Nuts,Penetration Rate by Segment,Fruits & Nuts,percent,Statista,4.711,5.386,6.22,6.993,7.715,8.429,9.12,9.681,10.245,10.823,11.367
Canada,Fruits & Nuts,Penetration Rate by Segment,Nuts,percent,Statista,2.355,2.693,3.11,3.497,3.858,4.215,4.56,4.841,5.122,5.411,5.683
Canada,Fruits & Nuts,Penetration Rate by Segment,Processed & Frozen Fruits,percent,Statista,2.45,2.801,3.235,3.636,4.012,4.383,4.743,5.034,5.327,5.628,5.911
Canada,Meat,Average Revenue per User by Segment,Total,USD (US$),Statista,94.1,90.47,86.52,108.2,121.1,141.2,203.6,271.4,360.8,367.1,387.4
Canada,Meat,Average Revenue per User by Segment,Fresh Meat,USD (US$),Statista,93.79,90.17,86.23,108.1,117,137,198.2,265.3,354.1,358.6,377.2
Canada,Meat,Average Revenue per User by Segment,Processed Meat,USD (US$),Statista,33.78,32.47,31.06,38.61,46.43,53.69,76.78,101.5,133.8,137.6,146.2
Canada,Meat,Revenue,Total,million USD (US$),Statista,93.94,104.2,116.2,164.8,205.2,263.6,414.6,591.4,838.6,908.5,"1,015"
Canada,Meat,Revenue,Fresh Meat,million USD (US$),Statista,64.61,71.67,79.88,113.6,136.8,176.4,278.6,399,568,612.4,681.6
Canada,Meat,Revenue,Processed Meat,million USD (US$),Statista,29.34,32.55,36.27,51.15,68.45,87.21,136,192.5,270.7,296.2,333.2
Canada,Meat,Revenue Change,Total,percent,Statista,,10.94,11.453,41.836,24.576,28.452,57.264,42.649,41.794,8.336,11.692
Canada,Meat,Revenue Change,Fresh Meat,percent,Statista,,10.94,11.453,42.212,20.416,28.971,57.897,43.219,42.355,7.818,11.303
Canada,Meat,Revenue Change,Processed Meat,percent,Statista,,10.94,11.453,41.008,33.816,27.414,55.983,41.481,40.632,9.424,12.498
Canada,Meat,Online & Offline Split,Offline,percent,Statista,99.379,99.312,99.235,98.988,98.724,98.198,97.455,96.435,95.053,,
Canada,Meat,Online & Offline Split,Online,percent,Statista,0.621,0.688,0.765,1.012,1.276,1.802,2.545,3.565,4.947,,
Canada,Meat,Mobile/Desktop Split,Desktop,percent,Statista,70.516,68.856,67.204,65.557,64.57,63.705,63.055,63.035,63.019,,
Canada,Meat,Mobile/Desktop Split,Mobile,percent,Statista,29.484,31.144,32.796,34.443,35.43,36.295,36.945,36.965,36.981,,
Canada,Meat,Users by Segment,Total,million users,Statista,0.998,1.152,1.343,1.523,1.694,1.867,2.037,2.179,2.324,2.475,2.619
Canada,Meat,Users by Segment,Fresh Meat,million users,Statista,0.689,0.795,0.926,1.051,1.169,1.288,1.405,1.504,1.604,1.707,1.807
Canada,Meat,Users by Segment,Processed Meat,million users,Statista,0.869,1.002,1.168,1.325,1.474,1.624,1.772,1.896,2.022,2.153,2.279
Canada,Meat,Penetration Rate by Segment,Fresh Meat,percent,Statista,1.875,2.144,2.476,2.784,3.071,3.356,3.631,3.854,4.078,4.308,4.524
Canada,Meat,Penetration Rate by Segment,Meat,percent,Statista,2.718,3.107,3.589,4.035,4.451,4.863,5.262,5.585,5.91,6.244,6.558
Canada,Meat,Penetration Rate by Segment,Processed Meat,percent,Statista,2.364,2.703,3.122,3.51,3.873,4.231,4.578,4.859,5.142,5.432,5.705
Canada,Oils & Fats,Average Revenue per User by Segment,Total,USD (US$),Statista,9.626,9.224,8.916,10.84,12.62,14.81,21.49,28.83,38.58,39.59,42.11
Canada,Oils & Fats,Average Revenue per User by Segment,Butter,USD (US$),Statista,4.604,4.465,4.401,5.359,5.717,6.704,9.719,13.03,17.42,17.86,18.98
Canada,Oils & Fats,Average Revenue per User by Segment,Edible Oils,USD (US$),Statista,4.135,3.599,3.642,4.437,5.288,6.232,9.082,12.24,16.44,16.87,17.96
Canada,Oils & Fats,Average Revenue per User by Segment,Margarine,USD (US$),Statista,2.677,2.857,2.508,3.035,3.905,4.567,6.602,8.827,11.77,12.09,12.87
Canada,Oils & Fats,Average Revenue per User by Segment,Other Oils & Fats,USD (US$),Statista,0.692,0.675,0.663,0.807,0.992,1.156,1.666,2.22,2.95,3.032,3.225
Canada,Oils & Fats,Revenue,Total,million USD (US$),Statista,8.008,8.855,9.975,13.76,17.83,23.05,36.47,52.36,74.72,81.63,91.92
Canada,Oils & Fats,Revenue,Butter,million USD (US$),Statista,3.141,3.515,4.038,5.576,6.62,8.552,13.53,19.4,27.67,30.19,33.97
Canada,Oils & Fats,Revenue,Edible Oils,million USD (US$),Statista,2.718,2.729,3.219,4.448,5.899,7.66,12.18,17.56,25.16,27.49,30.97
Canada,Oils & Fats,Revenue,Margarine,million USD (US$),Statista,1.804,2.222,2.272,3.119,4.467,5.755,9.076,12.98,18.46,20.2,22.75
Canada,Oils & Fats,Revenue,Other Oils & Fats,million USD (US$),Statista,0.346,0.389,0.445,0.615,0.84,1.079,1.696,2.419,3.429,3.751,4.224
Canada,Oils & Fats,Revenue Change,Total,percent,Statista,,10.576,12.651,37.924,29.575,29.276,58.274,43.563,42.697,9.251,12.595
Canada,Oils & Fats,Revenue Change,Butter,percent,Statista,,11.911,14.886,38.1,18.716,29.184,58.159,43.457,42.591,9.13,12.516
Canada,Oils & Fats,Revenue Change,Edible Oils,percent,Statista,,0.425,17.949,38.153,32.641,29.841,58.967,44.19,43.318,9.244,12.649
Canada,Oils & Fats,Revenue Change,Margarine,percent,Statista,,23.186,2.281,37.259,43.206,28.827,57.721,43.059,42.196,9.413,12.641
Canada,Oils & Fats,Revenue Change,Other Oils & Fats,percent,Statista,,12.474,14.515,38.057,36.726,28.419,57.218,42.603,41.744,9.411,12.596
Canada,Oils & Fats,Online & Offline Split,Offline,percent,Statista,99.423,99.364,99.286,99.076,98.794,98.291,97.578,96.592,95.248,,
Canada,Oils & Fats,Online & Offline Split,Online,percent,Statista,0.577,0.636,0.714,0.924,1.206,1.709,2.422,3.408,4.752,,
Canada,Oils & Fats,Mobile/Desktop Split,Desktop,percent,Statista,70.516,68.856,67.204,65.557,64.57,63.705,63.055,63.035,63.019,,
Canada,Oils & Fats,Mobile/Desktop Split,Mobile,percent,Statista,29.484,31.144,32.796,34.443,35.43,36.295,36.945,36.965,36.981,,
Canada,Oils & Fats,Users by Segment,Total,million users,Statista,0.832,0.96,1.119,1.269,1.412,1.556,1.697,1.816,1.937,2.062,2.183
Canada,Oils & Fats,Users by Segment,Butter,million users,Statista,0.682,0.787,0.917,1.041,1.158,1.276,1.392,1.489,1.588,1.691,1.789
Canada,Oils & Fats,Users by Segment,Edible Oils,million users,Statista,0.657,0.758,0.884,1.002,1.116,1.229,1.341,1.435,1.53,1.629,1.724
Canada,Oils & Fats,Users by Segment,Margarine,million users,Statista,0.674,0.778,0.906,1.028,1.144,1.26,1.375,1.471,1.569,1.67,1.768
Canada,Oils & Fats,Users by Segment,Other Oils & Fats,million users,Statista,0.499,0.576,0.671,0.761,0.847,0.933,1.018,1.09,1.162,1.237,1.31
Canada,Oils & Fats,Penetration Rate by Segment,Butter,percent,Statista,1.857,2.123,2.452,2.757,3.042,3.323,3.596,3.817,4.039,4.266,4.481
Canada,Oils & Fats,Penetration Rate by Segment,Edible Oils,percent,Statista,1.789,2.046,2.363,2.656,2.93,3.202,3.464,3.677,3.891,4.11,4.317
Canada,Oils & Fats,Penetration Rate by Segment,Margarine,percent,Statista,1.834,2.097,2.422,2.723,3.005,3.283,3.552,3.77,3.99,4.214,4.426
Canada,Oils & Fats,Penetration Rate by Segment,Oils & Fats,percent,Statista,2.265,2.589,2.991,3.362,3.709,4.053,4.385,4.655,4.925,5.203,5.465
Canada,Oils & Fats,Penetration Rate by Segment,Other Oils & Fats,percent,Statista,1.359,1.554,1.794,2.017,2.226,2.432,2.631,2.793,2.955,3.122,3.279
Canada,Sauces & Spices,Average Revenue per User by Segment,Total,USD (US$),Statista,3.198,3.049,2.955,3.136,3.26,3.875,5.695,7.74,10.49,10.72,11.39
Canada,Sauces & Spices,Average Revenue per User by Segment,Spices & Culinary Herbs,USD (US$),Statista,3.188,3.041,2.948,3.139,3.152,3.767,5.567,7.608,10.37,10.58,11.25
Canada,Sauces & Spices,Average Revenue per User by Segment,Tomato Ketchup,USD (US$),Statista,1.185,1.128,1.093,1.146,1.336,1.561,2.254,3.01,4.008,4.105,4.36
Canada,Sauces & Spices,Revenue,Total,million USD (US$),Statista,4.682,5.151,5.819,7.004,8.102,10.61,17.01,24.74,35.77,38.9,43.76
Canada,Sauces & Spices,Revenue,Spices & Culinary Herbs,million USD (US$),Statista,3.641,4.008,4.528,5.468,6.109,8.045,12.97,18.97,27.57,29.96,33.71
Canada,Sauces & Spices,Revenue,Tomato Ketchup,million USD (US$),Statista,1.041,1.143,1.291,1.536,1.993,2.564,4.039,5.772,8.198,8.939,10.05
Canada,Sauces & Spices,Revenue Change,Total,percent,Statista,,10.015,12.979,20.361,15.676,30.937,60.331,45.442,44.573,8.764,12.49
Canada,Sauces & Spices,Revenue Change,Spices & Culinary Herbs,percent,Statista,,10.074,12.994,20.749,11.731,31.675,61.223,46.238,45.348,8.682,12.513
Canada,Sauces & Spices,Revenue Change,Tomato Ketchup,percent,Statista,,9.807,12.924,18.999,29.719,28.674,57.533,42.888,42.026,9.038,12.412
Canada,Sauces & Spices,Online & Offline Split,Online,percent,Statista,0.594,0.665,0.765,0.918,1.074,1.561,2.276,3.31,4.79,,
Canada,Sauces & Spices,Mobile/Desktop Split,Desktop,percent,Statista,70.516,68.856,67.204,65.557,64.57,63.705,63.055,63.035,63.019,,
Canada,Sauces & Spices,Mobile/Desktop Split,Mobile,percent,Statista,29.484,31.144,32.796,34.443,35.43,36.295,36.945,36.965,36.981,,
Canada,Sauces & Spices,Users by Segment,Total,million users,Statista,1.464,1.69,1.969,2.233,2.485,2.738,2.987,3.196,3.409,3.63,3.841
Canada,Sauces & Spices,Users by Segment,Spices & Culinary Herbs,million users,Statista,1.142,1.318,1.536,1.742,1.938,2.136,2.33,2.493,2.659,2.831,2.996
Canada,Sauces & Spices,Users by Segment,Tomato Ketchup,million users,Statista,0.878,1.014,1.181,1.34,1.491,1.643,1.792,1.918,2.045,2.178,2.305
Canada,Sauces & Spices,Penetration Rate by Segment,Sauces & Spices,percent,Statista,3.986,4.557,5.263,5.917,6.528,7.133,7.717,8.192,8.669,9.158,9.618
Canada,Sauces & Spices,Penetration Rate by Segment,Spices & Culinary Herbs,percent,Statista,3.109,3.555,4.105,4.616,5.092,5.563,6.019,6.39,6.761,7.143,7.502
Canada,Sauces & Spices,Penetration Rate by Segment,Tomato Ketchup,percent,Statista,2.392,2.734,3.158,3.55,3.917,4.28,4.63,4.915,5.201,5.495,5.771
Canada,Spreads & Sweeteners,Average Revenue per User by Segment,Total,USD (US$),Statista,9.093,8.706,8.511,9.419,9.911,11.88,17.61,24.14,33,33.74,35.91
Canada,Spreads & Sweeteners,Average Revenue per User by Segment,Spreads,USD (US$),Statista,6.22,5.956,5.822,6.43,7.151,8.527,12.57,17.14,23.31,23.86,25.39
Canada,Spreads & Sweeteners,Average Revenue per User by Segment,Sweeteners,USD (US$),Statista,8.577,8.212,8.028,8.906,8.729,10.54,15.73,21.72,29.9,30.53,32.49
Canada,Spreads & Sweeteners,Revenue,Total,million USD (US$),Statista,9.986,11.03,12.57,15.78,18.47,24.4,39.45,57.87,84.38,91.84,103.5
Canada,Spreads & Sweeteners,Revenue,Spreads,million USD (US$),Statista,5.465,6.037,6.878,8.616,10.66,14.01,22.53,32.88,47.68,51.95,58.52
Canada,Spreads & Sweeteners,Revenue,Sweeteners,million USD (US$),Statista,4.521,4.995,5.691,7.16,7.809,10.39,16.92,24.99,36.7,39.89,44.93
Canada,Spreads & Sweeteners,Revenue Change,Total,percent,Statista,,10.484,13.923,25.52,17.096,32.067,61.711,46.687,45.799,8.847,12.647
Canada,Spreads & Sweeteners,Revenue Change,Spreads,percent,Statista,,10.484,13.923,25.267,23.769,31.373,60.851,45.901,45.014,8.971,12.648
Canada,Spreads & Sweeteners,Revenue Change,Sweeteners,percent,Statista,,10.484,13.923,25.827,9.067,33.014,62.87,47.734,46.831,8.686,12.646
Canada,Spreads & Sweeteners,Online & Offline Split,Offline,percent,Statista,99.423,99.365,99.284,99.127,98.991,98.553,97.919,97.009,95.727,,
Canada,Spreads & Sweeteners,Online & Offline Split,Online,percent,Statista,0.577,0.635,0.716,0.873,1.009,1.447,2.081,2.991,4.273,,
Canada,Spreads & Sweeteners,Mobile/Desktop Split,Desktop,percent,Statista,70.516,68.856,67.204,65.557,64.57,63.705,63.055,63.035,63.019,,
Canada,Spreads & Sweeteners,Mobile/Desktop Split,Mobile,percent,Statista,29.484,31.144,32.796,34.443,35.43,36.295,36.945,36.965,36.981,,
Canada,Spreads & Sweeteners,Users by Segment,Total,million users,Statista,1.098,1.267,1.477,1.675,1.864,2.054,2.24,2.397,2.557,2.722,2.881
Canada,Spreads & Sweeteners,Users by Segment,Spreads,million users,Statista,0.878,1.014,1.181,1.34,1.491,1.643,1.792,1.918,2.045,2.178,2.305
Canada,Spreads & Sweeteners,Users by Segment,Sweeteners,million users,Statista,0.527,0.608,0.709,0.804,0.895,0.986,1.075,1.151,1.227,1.307,1.383
Canada,Spreads & Sweeteners,Penetration Rate by Segment,Spreads,percent,Statista,2.392,2.734,3.158,3.55,3.917,4.28,4.63,4.915,5.201,5.495,5.771
Canada,Spreads & Sweeteners,Penetration Rate by Segment,Spreads & Sweeteners,percent,Statista,2.99,3.418,3.948,4.438,4.896,5.349,5.788,6.144,6.501,6.868,7.213
Canada,Spreads & Sweeteners,Penetration Rate by Segment,Sweeteners,percent,Statista,1.435,1.641,1.895,2.13,2.35,2.568,2.778,2.949,3.121,3.297,3.463
Canada,Vegetables,Average Revenue per User by Segment,Total,USD (US$),Statista,27.2,26.9,26.01,32.66,38.36,44.87,64.89,86.77,115.7,118.9,126.5
Canada,Vegetables,Average Revenue per User by Segment,Fresh Vegetables,USD (US$),Statista,31.53,31.98,30.92,38.83,44.71,52.31,75.68,101.2,135,138.7,147.6
Canada,Vegetables,Average Revenue per User by Segment,Processed & Frozen Vegetables,USD (US$),Statista,10.26,9.032,8.733,10.94,14.13,16.5,23.83,31.82,42.38,43.55,46.35
Canada,Vegetables,Revenue,Total,million USD (US$),Statista,44.35,50.61,57.04,81.22,106.2,136.8,215.8,308.9,439.3,480.5,541.2
Canada,Vegetables,Revenue,Fresh Vegetables,million USD (US$),Statista,35.98,42.11,47.46,67.61,86.62,111.7,176.2,252.2,358.8,392.5,442.1
Canada,Vegetables,Revenue,Processed & Frozen Vegetables,million USD (US$),Statista,8.364,8.497,9.575,13.61,19.55,25.15,39.63,56.63,80.44,88.02,99.13
Canada,Vegetables,Revenue Change,Total,percent,Statista,,14.125,12.696,42.399,30.719,28.86,57.762,43.096,42.233,9.384,12.627
Canada,Vegetables,Revenue Change,Fresh Vegetables,percent,Statista,,17.041,12.696,42.452,28.123,28.9,57.81,43.139,42.276,9.376,12.626
Canada,Vegetables,Revenue Change,Processed & Frozen Vegetables,percent,Statista,,1.582,12.696,42.139,43.617,28.687,57.549,42.903,42.041,9.417,12.629
Canada,Vegetables,Online & Offline Split,Offline,percent,Statista,99.437,99.362,99.286,99.057,98.758,98.249,97.532,96.549,95.222,,
Canada,Vegetables,Online & Offline Split,Online,percent,Statista,0.563,0.638,0.714,0.943,1.242,1.751,2.468,3.451,4.778,,
Canada,Vegetables,Mobile/Desktop Split,Desktop,percent,Statista,70.516,68.856,67.204,65.557,64.57,63.705,63.055,63.035,63.019,,
Canada,Vegetables,Mobile/Desktop Split,Mobile,percent,Statista,29.484,31.144,32.796,34.443,35.43,36.295,36.945,36.965,36.981,,
Canada,Vegetables,Users by Segment,Total,million users,Statista,1.631,1.882,2.193,2.487,2.768,3.049,3.326,3.559,3.796,4.042,4.278
Canada,Vegetables,Users by Segment,Fresh Vegetables,million users,Statista,1.141,1.317,1.535,1.741,1.937,2.134,2.328,2.492,2.658,2.829,2.994
Canada,Vegetables,Users by Segment,Processed & Frozen Vegetables,million users,Statista,0.815,0.941,1.096,1.244,1.384,1.525,1.663,1.78,1.898,2.021,2.139
Canada,Vegetables,Penetration Rate by Segment,Fresh Vegetables,percent,Statista,3.107,3.553,4.103,4.613,5.089,5.56,6.016,6.386,6.758,7.139,7.498
Canada,Vegetables,Penetration Rate by Segment,Processed & Frozen Vegetables,percent,Statista,2.22,2.538,2.931,3.295,3.635,3.972,4.297,4.561,4.827,5.099,5.356
Canada,Vegetables,Penetration Rate by Segment,Vegetables,percent,Statista,4.439,5.075,5.861,6.59,7.27,7.943,8.594,9.123,9.654,10.198,10.711
