Region,Market,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Bolivia,Dairy Products & Eggs,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.239,0.294,0.358,0.428,0.51,0.596,0.677,0.747,0.818,0.881,0.943
Bolivia,Dairy Products & Eggs,Penetration Rate by Segment,Yogurt,percent,Statista,0.375,0.461,0.562,0.673,0.801,0.937,1.063,1.174,1.285,1.387,1.487
Bolivia,Fish & Seafood,Average Revenue per User by Segment,Total,USD (US$),Statista,54.96,55.8,56.99,81.14,100.3,101.2,120.3,141,167.9,169.2,174.5
Bolivia,Fish & Seafood,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,87,89.45,92.3,132.5,164.6,165.8,196.7,230.2,273.6,276.3,285.4
Bolivia,Fish & Seafood,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,38.62,38.33,38.52,54.12,66.69,67.92,81.59,96.77,116.6,117.6,121.6
Bolivia,Fish & Seafood,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,13.08,13.01,13.05,18.33,22.38,22.47,26.61,31.11,36.94,37.21,38.35
Bolivia,Fish & Seafood,Revenue,Total,million USD (US$),Statista,3.469,4.391,5.542,9.576,14.28,17.07,23.34,30.61,40.41,44.5,49.81
Bolivia,Fish & Seafood,Revenue,Fresh Fish,million USD (US$),Statista,2.142,2.745,3.501,6.097,9.133,10.91,14.89,19.49,25.68,28.29,31.67
Bolivia,Fish & Seafood,Revenue,Fresh Seafood,million USD (US$),Statista,0.585,0.724,0.899,1.533,2.278,2.75,3.8,5.042,6.732,7.406,8.298
Bolivia,Fish & Seafood,Revenue,Processed Fish & Seafood,million USD (US$),Statista,0.743,0.922,1.142,1.947,2.866,3.412,4.649,6.079,8.001,8.806,9.85
Bolivia,Fish & Seafood,Revenue Change,Total,percent,Statista,,26.578,26.213,72.79,49.123,19.538,36.731,31.148,32.016,10.121,11.933
Bolivia,Fish & Seafood,Revenue Change,Fresh Fish,percent,Statista,,28.151,27.541,74.15,49.795,19.457,36.48,30.893,31.76,10.164,11.948
Bolivia,Fish & Seafood,Revenue Change,Fresh Seafood,percent,Statista,,23.761,24.185,70.504,48.598,20.72,38.182,32.684,33.518,10.012,12.044
Bolivia,Fish & Seafood,Revenue Change,Processed Fish & Seafood,percent,Statista,,24.085,23.901,70.49,47.201,19.051,36.254,30.759,31.617,10.061,11.856
Bolivia,Fish & Seafood,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Bolivia,Fish & Seafood,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Bolivia,Fish & Seafood,Online & Offline Split,Offline,percent,Statista,99.45,99.336,99.183,98.83,98.276,97.875,97.363,96.71,95.862,,
Bolivia,Fish & Seafood,Online & Offline Split,Online,percent,Statista,0.55,0.664,0.817,1.17,1.724,2.125,2.637,3.29,4.138,,
Bolivia,Fish & Seafood,Mobile/Desktop Split,Desktop,percent,Statista,56.535,54.914,53.827,53.009,52.434,52.043,51.784,51.618,51.515,,
Bolivia,Fish & Seafood,Mobile/Desktop Split,Mobile,percent,Statista,43.465,45.086,46.173,46.991,47.566,47.957,48.216,48.382,48.485,,
Bolivia,Fish & Seafood,Users by Segment,Total,million users,Statista,0.063,0.079,0.097,0.118,0.142,0.169,0.194,0.217,0.241,0.263,0.285
Bolivia,Fish & Seafood,Users by Segment,Fresh Fish,million users,Statista,0.025,0.031,0.038,0.046,0.055,0.066,0.076,0.085,0.094,0.102,0.111
Bolivia,Fish & Seafood,Users by Segment,Fresh Seafood,million users,Statista,0.015,0.019,0.023,0.028,0.034,0.04,0.047,0.052,0.058,0.063,0.068
Bolivia,Fish & Seafood,Users by Segment,Processed Fish & Seafood,million users,Statista,0.057,0.071,0.088,0.106,0.128,0.152,0.175,0.195,0.217,0.237,0.257
Bolivia,Fish & Seafood,Penetration Rate by Segment,Fish & Seafood,percent,Statista,0.564,0.693,0.845,1.011,1.203,1.407,1.597,1.764,1.93,2.083,2.233
Bolivia,Fish & Seafood,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.22,0.27,0.329,0.394,0.469,0.549,0.623,0.688,0.753,0.811,0.868
Bolivia,Fish & Seafood,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.135,0.166,0.203,0.243,0.289,0.338,0.383,0.423,0.463,0.499,0.534
Bolivia,Fish & Seafood,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,0.508,0.624,0.76,0.91,1.082,1.266,1.438,1.587,1.737,1.874,2.01
Bolivia,Fruits & Nuts,Average Revenue per User by Segment,Total,USD (US$),Statista,21.32,21.23,21.25,29.72,35.94,35.48,41.27,47.36,55.19,55.61,57.18
Bolivia,Fruits & Nuts,Average Revenue per User by Segment,Fresh Fruits,USD (US$),Statista,25.95,25.88,25.94,36.32,43.99,43.46,50.58,58.08,67.72,68.24,70.17
Bolivia,Fruits & Nuts,Average Revenue per User by Segment,Nuts,USD (US$),Statista,3.045,3.005,2.98,4.134,4.936,4.838,5.588,6.369,7.376,7.429,7.63
Bolivia,Fruits & Nuts,Average Revenue per User by Segment,Processed & Frozen Fruits,USD (US$),Statista,3.267,3.224,3.201,4.457,5.365,5.289,6.145,7.044,8.2,8.26,8.49
Bolivia,Fruits & Nuts,Revenue,Total,million USD (US$),Statista,3.683,4.573,5.656,9.599,14,16.39,21.92,28.14,36.35,40.02,44.67
Bolivia,Fruits & Nuts,Revenue,Fresh Fruits,million USD (US$),Statista,3.138,3.902,4.833,8.212,11.99,14.05,18.81,24.16,31.22,34.38,38.37
Bolivia,Fruits & Nuts,Revenue,Nuts,million USD (US$),Statista,0.263,0.324,0.397,0.668,0.961,1.117,1.484,1.892,2.429,2.673,2.98
Bolivia,Fruits & Nuts,Revenue,Processed & Frozen Fruits,million USD (US$),Statista,0.282,0.347,0.426,0.72,1.045,1.221,1.632,2.093,2.7,2.972,3.316
Bolivia,Fruits & Nuts,Revenue Change,Total,percent,Statista,,24.165,23.682,69.714,45.849,17.071,33.74,28.376,29.176,10.096,11.619
Bolivia,Fruits & Nuts,Revenue Change,Fresh Fruits,percent,Statista,,24.347,23.86,69.915,46.006,17.181,33.879,28.442,29.222,10.122,11.606
Bolivia,Fruits & Nuts,Revenue Change,Nuts,percent,Statista,,23.042,22.559,68.356,43.942,16.221,32.856,27.493,28.383,10.045,11.485
Bolivia,Fruits & Nuts,Revenue Change,Processed & Frozen Fruits,percent,Statista,,22.998,22.731,68.967,45.179,16.842,33.661,28.248,29.001,10.074,11.575
Bolivia,Fruits & Nuts,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Bolivia,Fruits & Nuts,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Bolivia,Fruits & Nuts,Online & Offline Split,Offline,percent,Statista,99.45,99.336,99.184,98.831,98.283,97.888,97.386,96.748,95.922,,
Bolivia,Fruits & Nuts,Online & Offline Split,Online,percent,Statista,0.55,0.664,0.816,1.169,1.717,2.112,2.614,3.252,4.078,,
Bolivia,Fruits & Nuts,Mobile/Desktop Split,Desktop,percent,Statista,56.224,54.08,52.878,52.214,51.89,51.742,51.682,51.666,51.666,,
Bolivia,Fruits & Nuts,Mobile/Desktop Split,Mobile,percent,Statista,43.776,45.92,47.122,47.786,48.11,48.258,48.318,48.334,48.334,,
Bolivia,Fruits & Nuts,Users by Segment,Total,million users,Statista,0.173,0.215,0.266,0.323,0.389,0.462,0.531,0.594,0.659,0.72,0.781
Bolivia,Fruits & Nuts,Users by Segment,Fresh Fruits,million users,Statista,0.121,0.151,0.186,0.226,0.273,0.323,0.372,0.416,0.461,0.504,0.547
Bolivia,Fruits & Nuts,Users by Segment,Nuts,million users,Statista,0.086,0.108,0.133,0.162,0.195,0.231,0.266,0.297,0.329,0.36,0.391
Bolivia,Fruits & Nuts,Users by Segment,Processed & Frozen Fruits,million users,Statista,0.086,0.108,0.133,0.162,0.195,0.231,0.266,0.297,0.329,0.36,0.391
Bolivia,Fruits & Nuts,Penetration Rate by Segment,Fresh Fruits,percent,Statista,1.08,1.328,1.618,1.937,2.304,2.695,3.06,3.379,3.698,3.99,4.278
Bolivia,Fruits & Nuts,Penetration Rate by Segment,Fruits & Nuts,percent,Statista,1.543,1.897,2.312,2.767,3.291,3.851,4.371,4.827,5.282,5.7,6.112
Bolivia,Fruits & Nuts,Penetration Rate by Segment,Nuts,percent,Statista,0.772,0.949,1.156,1.384,1.646,1.925,2.186,2.413,2.641,2.85,3.056
Bolivia,Fruits & Nuts,Penetration Rate by Segment,Processed & Frozen Fruits,percent,Statista,0.772,0.949,1.156,1.384,1.646,1.925,2.186,2.413,2.641,2.85,3.056
Bolivia,Meat,Average Revenue per User by Segment,Total,USD (US$),Statista,92.17,92.32,93.13,131.2,160,159.2,186.8,216.1,253.9,255.9,263.4
Bolivia,Meat,Average Revenue per User by Segment,Fresh Meat,USD (US$),Statista,97.38,97.49,98.17,138.5,168.9,168.5,198.1,229.8,270.6,272.7,280.8
Bolivia,Meat,Average Revenue per User by Segment,Processed Meat,USD (US$),Statista,28.71,28.8,29.19,40.96,49.94,49.38,57.58,66.16,77.24,77.85,80.08
Bolivia,Meat,Revenue,Total,million USD (US$),Statista,9.186,11.47,14.3,24.45,35.95,42.42,57.24,74.08,96.49,106.2,118.7
Bolivia,Meat,Revenue,Fresh Meat,million USD (US$),Statista,6.697,8.358,10.4,17.81,26.19,30.98,41.89,54.35,70.96,78.13,87.32
Bolivia,Meat,Revenue,Processed Meat,million USD (US$),Statista,2.489,3.113,3.9,6.641,9.762,11.45,15.35,19.73,25.53,28.12,31.4
Bolivia,Meat,Revenue Change,Total,percent,Statista,,24.864,24.673,70.979,47.035,17.997,34.936,29.42,30.251,10.063,11.77
Bolivia,Meat,Revenue Change,Fresh Meat,percent,Statista,,24.802,24.432,71.25,47.052,18.289,35.216,29.745,30.561,10.104,11.762
Bolivia,Meat,Revenue Change,Processed Meat,percent,Statista,,25.07,25.281,70.282,46.996,17.292,34.061,28.534,29.397,10.145,11.664
Bolivia,Meat,Comparable Estimates - Meat (Worldwide),*Statista,billion USD (US$),,9.887,11.76,13.92,20.64,26.88,30.14,41.97,54.61,71.56,77.12,85.15
Bolivia,Meat,Comparable Estimates - Meat (Worldwide),Common Thread Collective,billion USD (US$),,,,,,26,,,,70,,
Bolivia,Meat,Online & Offline Split,Offline,percent,Statista,99.45,99.336,99.183,98.829,98.276,97.877,97.368,96.72,95.88,,
Bolivia,Meat,Online & Offline Split,Online,percent,Statista,0.55,0.664,0.817,1.171,1.724,2.123,2.632,3.28,4.12,,
Bolivia,Meat,Mobile/Desktop Split,Desktop,percent,Statista,62.706,61.091,59.094,57.891,56.751,55.816,54.888,54.428,54.428,,
Bolivia,Meat,Mobile/Desktop Split,Mobile,percent,Statista,37.294,38.909,40.906,42.109,43.249,44.184,45.112,45.572,45.572,,
Bolivia,Meat,Users by Segment,Total,million users,Statista,0.1,0.124,0.154,0.186,0.225,0.266,0.306,0.343,0.38,0.415,0.451
Bolivia,Meat,Users by Segment,Fresh Meat,million users,Statista,0.069,0.086,0.106,0.129,0.155,0.184,0.211,0.237,0.262,0.286,0.311
Bolivia,Meat,Users by Segment,Processed Meat,million users,Statista,0.087,0.108,0.134,0.162,0.195,0.232,0.267,0.298,0.331,0.361,0.392
Bolivia,Meat,Penetration Rate by Segment,Fresh Meat,percent,Statista,0.614,0.755,0.92,1.102,1.31,1.533,1.74,1.921,2.103,2.269,2.433
Bolivia,Meat,Penetration Rate by Segment,Meat,percent,Statista,0.89,1.094,1.334,1.596,1.899,2.221,2.522,2.785,3.047,3.289,3.526
Bolivia,Meat,Penetration Rate by Segment,Processed Meat,percent,Statista,0.775,0.952,1.16,1.389,1.652,1.933,2.194,2.423,2.651,2.861,3.068
Bolivia,Oils & Fats,Average Revenue per User by Segment,Total,USD (US$),Statista,27.13,27.51,28.06,37.12,45.31,45.97,54.96,64.82,77.66,78.17,80.62
Bolivia,Oils & Fats,Average Revenue per User by Segment,Butter,USD (US$),Statista,3.044,3.103,3.172,4.197,5.12,5.179,6.171,7.251,8.652,8.71,8.979
Bolivia,Oils & Fats,Average Revenue per User by Segment,Edible Oils,USD (US$),Statista,11.72,12.07,12.47,16.67,20.51,20.91,25.12,29.76,35.8,36.05,37.21
Bolivia,Oils & Fats,Average Revenue per User by Segment,Margarine,USD (US$),Statista,6.322,6.549,6.811,9.163,11.35,11.65,14.08,16.8,20.35,20.49,21.16
Bolivia,Oils & Fats,Average Revenue per User by Segment,Other Oils & Fats,USD (US$),Statista,17.1,16.89,16.83,21.83,26.21,26.29,31.09,36.3,43.03,43.28,44.56
Bolivia,Oils & Fats,Revenue,Total,million USD (US$),Statista,2.253,2.849,3.591,5.764,8.483,10.21,14.04,18.52,24.59,27.04,30.28
Bolivia,Oils & Fats,Revenue,Butter,million USD (US$),Statista,0.202,0.257,0.325,0.521,0.767,0.92,1.261,1.657,2.192,2.411,2.698
Bolivia,Oils & Fats,Revenue,Edible Oils,million USD (US$),Statista,0.779,1,1.277,2.071,3.072,3.715,5.133,6.802,9.07,9.978,11.18
Bolivia,Oils & Fats,Revenue,Margarine,million USD (US$),Statista,0.42,0.542,0.697,1.138,1.7,2.069,2.877,3.838,5.155,5.671,6.359
Bolivia,Oils & Fats,Revenue,Other Oils & Fats,million USD (US$),Statista,0.852,1.049,1.292,2.034,2.944,3.502,4.764,6.221,8.175,8.985,10.04
Bolivia,Oils & Fats,Revenue Change,Total,percent,Statista,,26.454,26.044,60.512,47.172,20.358,37.512,31.909,32.775,9.963,11.982
Bolivia,Oils & Fats,Revenue Change,Butter,percent,Statista,,27.088,26.332,60.53,47.085,19.937,37.095,31.404,32.287,9.991,11.904
Bolivia,Oils & Fats,Revenue Change,Edible Oils,percent,Statista,,28.386,27.7,62.177,48.334,20.931,38.17,32.515,33.343,10.011,12.047
Bolivia,Oils & Fats,Revenue Change,Margarine,percent,Statista,,29.167,28.535,63.201,49.385,21.706,39.053,33.403,34.315,10.01,12.132
Bolivia,Oils & Fats,Revenue Change,Other Oils & Fats,percent,Statista,,23.122,23.165,57.43,44.739,18.954,36.037,30.584,31.41,9.908,11.742
Bolivia,Oils & Fats,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Bolivia,Oils & Fats,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Bolivia,Oils & Fats,Online & Offline Split,Offline,percent,Statista,99.45,99.334,99.178,98.866,98.359,97.969,97.466,96.819,95.972,,
Bolivia,Oils & Fats,Online & Offline Split,Online,percent,Statista,0.55,0.666,0.822,1.134,1.641,2.031,2.534,3.181,4.028,,
Bolivia,Oils & Fats,Mobile/Desktop Split,Desktop,percent,Statista,62.707,61.091,59.094,57.891,56.751,55.816,54.888,54.428,54.428,,
Bolivia,Oils & Fats,Mobile/Desktop Split,Mobile,percent,Statista,37.293,38.909,40.906,42.109,43.249,44.184,45.112,45.572,45.572,,
Bolivia,Oils & Fats,Users by Segment,Total,million users,Statista,0.083,0.104,0.128,0.155,0.187,0.222,0.255,0.286,0.317,0.346,0.376
Bolivia,Oils & Fats,Users by Segment,Butter,million users,Statista,0.066,0.083,0.102,0.124,0.15,0.178,0.204,0.229,0.253,0.277,0.3
Bolivia,Oils & Fats,Users by Segment,Edible Oils,million users,Statista,0.066,0.083,0.102,0.124,0.15,0.178,0.204,0.229,0.253,0.277,0.3
Bolivia,Oils & Fats,Users by Segment,Margarine,million users,Statista,0.066,0.083,0.102,0.124,0.15,0.178,0.204,0.229,0.253,0.277,0.3
Bolivia,Oils & Fats,Users by Segment,Other Oils & Fats,million users,Statista,0.05,0.062,0.077,0.093,0.112,0.133,0.153,0.171,0.19,0.208,0.225
Bolivia,Oils & Fats,Penetration Rate by Segment,Butter,percent,Statista,0.594,0.73,0.889,1.064,1.266,1.481,1.681,1.856,2.032,2.192,2.351
Bolivia,Oils & Fats,Penetration Rate by Segment,Edible Oils,percent,Statista,0.594,0.73,0.889,1.064,1.266,1.481,1.681,1.856,2.032,2.192,2.351
Bolivia,Oils & Fats,Penetration Rate by Segment,Margarine,percent,Statista,0.594,0.73,0.889,1.064,1.266,1.481,1.681,1.856,2.032,2.192,2.351
Bolivia,Oils & Fats,Penetration Rate by Segment,Oils & Fats,percent,Statista,0.742,0.912,1.112,1.33,1.582,1.851,2.102,2.32,2.54,2.74,2.938
Bolivia,Oils & Fats,Penetration Rate by Segment,Other Oils & Fats,percent,Statista,0.445,0.547,0.667,0.798,0.949,1.111,1.261,1.392,1.524,1.644,1.763
Bolivia,Sauces & Spices,Average Revenue per User by Segment,Total,USD (US$),Statista,7.702,8.388,9.189,11.82,15.62,17.12,22.42,29.59,41.25,41.12,42.92
Bolivia,Sauces & Spices,Average Revenue per User by Segment,Spices & Culinary Herbs,USD (US$),Statista,7.617,8.48,9.486,12.39,16.7,18.63,24.83,33.38,47.46,47.28,49.43
Bolivia,Sauces & Spices,Average Revenue per User by Segment,Tomato Ketchup,USD (US$),Statista,2.68,2.673,2.667,3.181,3.765,3.696,4.254,4.803,5.469,5.505,5.64
Bolivia,Sauces & Spices,Revenue,Total,million USD (US$),Statista,1.126,1.529,2.07,3.23,5.146,6.689,10.08,14.88,22.99,25.04,28.37
Bolivia,Sauces & Spices,Revenue,Spices & Culinary Herbs,million USD (US$),Statista,0.891,1.236,1.709,2.709,4.402,5.822,8.928,13.43,21.16,23.03,26.14
Bolivia,Sauces & Spices,Revenue,Tomato Ketchup,million USD (US$),Statista,0.235,0.292,0.36,0.522,0.745,0.867,1.147,1.449,1.829,2.011,2.237
Bolivia,Sauces & Spices,Revenue Change,Total,percent,Statista,,35.79,35.383,56.039,59.319,29.984,50.695,47.619,54.503,8.917,13.299
Bolivia,Sauces & Spices,Revenue Change,Spices & Culinary Herbs,percent,Statista,,38.752,38.269,58.514,62.495,32.258,53.349,50.426,57.558,8.837,13.504
Bolivia,Sauces & Spices,Revenue Change,Tomato Ketchup,percent,Statista,,24.383,23.332,44.688,42.734,16.387,32.372,26.33,26.225,9.951,11.238
Bolivia,Sauces & Spices,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Bolivia,Sauces & Spices,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Bolivia,Sauces & Spices,Online & Offline Split,Online,percent,Statista,0.55,0.698,0.902,1.226,1.858,2.415,3.214,4.403,6.333,,
Bolivia,Sauces & Spices,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Bolivia,Sauces & Spices,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Bolivia,Sauces & Spices,Users by Segment,Total,million users,Statista,0.146,0.182,0.225,0.273,0.33,0.391,0.449,0.503,0.557,0.609,0.661
Bolivia,Sauces & Spices,Users by Segment,Spices & Culinary Herbs,million users,Statista,0.117,0.146,0.18,0.219,0.264,0.313,0.36,0.402,0.446,0.487,0.529
Bolivia,Sauces & Spices,Users by Segment,Tomato Ketchup,million users,Statista,0.088,0.109,0.135,0.164,0.198,0.234,0.27,0.302,0.334,0.365,0.397
Bolivia,Sauces & Spices,Penetration Rate by Segment,Sauces & Spices,percent,Statista,1.306,1.605,1.956,2.341,2.785,3.258,3.699,4.084,4.47,4.823,5.172
Bolivia,Sauces & Spices,Penetration Rate by Segment,Spices & Culinary Herbs,percent,Statista,1.045,1.284,1.565,1.873,2.228,2.607,2.959,3.267,3.576,3.859,4.137
Bolivia,Sauces & Spices,Penetration Rate by Segment,Tomato Ketchup,percent,Statista,0.784,0.963,1.174,1.405,1.671,1.955,2.219,2.45,2.682,2.894,3.103
Bolivia,Spreads & Sweeteners,Average Revenue per User by Segment,Total,USD (US$),Statista,3.225,3.348,3.487,4.415,5.342,5.318,6.322,7.468,8.963,9.011,9.289
Bolivia,Spreads & Sweeteners,Average Revenue per User by Segment,Spreads,USD (US$),Statista,2.601,2.669,2.748,3.44,4.125,4.104,4.88,5.765,6.92,6.953,7.166
Bolivia,Spreads & Sweeteners,Average Revenue per User by Segment,Sweeteners,USD (US$),Statista,2.384,2.527,2.686,3.465,4.255,4.239,5.038,5.95,7.139,7.184,7.409
Bolivia,Spreads & Sweeteners,Revenue,Total,million USD (US$),Statista,0.353,0.458,0.589,0.905,1.32,1.559,2.131,2.816,3.746,4.115,4.605
Bolivia,Spreads & Sweeteners,Revenue,Spreads,million USD (US$),Statista,0.228,0.292,0.371,0.564,0.816,0.962,1.316,1.739,2.314,2.541,2.842
Bolivia,Spreads & Sweeteners,Revenue,Sweeteners,million USD (US$),Statista,0.126,0.166,0.218,0.341,0.505,0.596,0.815,1.077,1.432,1.575,1.763
Bolivia,Spreads & Sweeteners,Revenue Change,Total,percent,Statista,,29.448,28.737,53.641,45.84,18.106,36.69,32.145,33.026,9.851,11.908
Bolivia,Spreads & Sweeteners,Revenue Change,Spreads,percent,Statista,,27.926,27.245,51.926,44.567,18.001,36.756,32.143,33.065,9.81,11.846
Bolivia,Spreads & Sweeteners,Revenue Change,Sweeteners,percent,Statista,,32.112,31.363,56.52,48.079,18.126,36.71,32.115,32.962,9.986,11.937
Bolivia,Spreads & Sweeteners,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Bolivia,Spreads & Sweeteners,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Bolivia,Spreads & Sweeteners,Online & Offline Split,Offline,percent,Statista,99.442,99.296,99.099,98.752,98.202,97.78,97.237,96.495,95.511,,
Bolivia,Spreads & Sweeteners,Online & Offline Split,Online,percent,Statista,0.558,0.704,0.901,1.248,1.798,2.22,2.763,3.505,4.489,,
Bolivia,Spreads & Sweeteners,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Bolivia,Spreads & Sweeteners,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Bolivia,Spreads & Sweeteners,Users by Segment,Total,million users,Statista,0.11,0.137,0.169,0.205,0.247,0.293,0.337,0.377,0.418,0.457,0.496
Bolivia,Spreads & Sweeteners,Users by Segment,Spreads,million users,Statista,0.088,0.109,0.135,0.164,0.198,0.234,0.27,0.302,0.334,0.365,0.397
Bolivia,Spreads & Sweeteners,Users by Segment,Sweeteners,million users,Statista,0.053,0.066,0.081,0.098,0.119,0.141,0.162,0.181,0.201,0.219,0.238
Bolivia,Spreads & Sweeteners,Penetration Rate by Segment,Spreads,percent,Statista,0.784,0.963,1.174,1.405,1.671,1.955,2.219,2.45,2.682,2.894,3.103
Bolivia,Spreads & Sweeteners,Penetration Rate by Segment,Spreads & Sweeteners,percent,Statista,0.979,1.204,1.467,1.756,2.089,2.444,2.774,3.063,3.352,3.617,3.879
Bolivia,Spreads & Sweeteners,Penetration Rate by Segment,Sweeteners,percent,Statista,0.47,0.578,0.704,0.843,1.003,1.173,1.332,1.47,1.609,1.736,1.862
Bolivia,Vegetables,Average Revenue per User by Segment,Total,USD (US$),Statista,31.91,32,32.27,45.5,55.49,55.23,64.77,74.94,88.07,88.75,91.36
Bolivia,Vegetables,Average Revenue per User by Segment,Fresh Vegetables,USD (US$),Statista,35.07,35.14,35.41,49.88,60.78,60.44,70.83,81.89,96.15,96.9,99.73
Bolivia,Vegetables,Average Revenue per User by Segment,Processed & Frozen Vegetables,USD (US$),Statista,14.72,14.81,14.97,21.18,25.89,25.84,30.38,35.24,41.52,41.84,43.09
Bolivia,Vegetables,Revenue,Total,million USD (US$),Statista,5.194,6.495,8.095,13.85,20.36,24.03,32.42,41.96,54.66,60.18,67.25
Bolivia,Vegetables,Revenue,Fresh Vegetables,million USD (US$),Statista,3.996,4.993,6.217,10.63,15.61,18.41,24.82,32.1,41.77,46,51.39
Bolivia,Vegetables,Revenue,Processed & Frozen Vegetables,million USD (US$),Statista,1.198,1.503,1.878,3.223,4.751,5.622,7.604,9.867,12.88,14.19,15.86
Bolivia,Vegetables,Revenue Change,Total,percent,Statista,,25.048,24.634,71.093,47.004,18.026,34.915,29.426,30.267,10.099,11.748
Bolivia,Vegetables,Revenue Change,Fresh Vegetables,percent,Statista,,24.95,24.514,70.983,46.849,17.937,34.818,29.331,30.125,10.127,11.717
Bolivia,Vegetables,Revenue Change,Processed & Frozen Vegetables,percent,Statista,,25.459,24.95,71.619,47.409,18.333,35.254,29.761,30.536,10.171,11.769
Bolivia,Vegetables,Comparable Estimates - Vegetables (Worldwide),*Statista,billion USD (US$),,7.843,9.812,12.02,17.83,24.47,25.76,34.23,42.47,53.34,57.77,63.58
Bolivia,Vegetables,Comparable Estimates - Vegetables (Worldwide),Common Thread Collective,billion USD (US$),,,,,,24,,,,53,,
Bolivia,Vegetables,Online & Offline Split,Offline,percent,Statista,99.45,99.336,99.184,98.831,98.282,97.886,97.382,96.742,95.914,,
Bolivia,Vegetables,Online & Offline Split,Online,percent,Statista,0.55,0.664,0.816,1.169,1.718,2.114,2.618,3.258,4.086,,
Bolivia,Vegetables,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Bolivia,Vegetables,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Bolivia,Vegetables,Users by Segment,Total,million users,Statista,0.163,0.203,0.251,0.304,0.367,0.435,0.501,0.56,0.621,0.678,0.736
Bolivia,Vegetables,Users by Segment,Fresh Vegetables,million users,Statista,0.114,0.142,0.176,0.213,0.257,0.305,0.35,0.392,0.434,0.475,0.515
Bolivia,Vegetables,Users by Segment,Processed & Frozen Vegetables,million users,Statista,0.081,0.101,0.125,0.152,0.183,0.218,0.25,0.28,0.31,0.339,0.368
Bolivia,Vegetables,Penetration Rate by Segment,Fresh Vegetables,percent,Statista,1.018,1.251,1.525,1.825,2.171,2.54,2.883,3.184,3.484,3.76,4.031
Bolivia,Vegetables,Penetration Rate by Segment,Processed & Frozen Vegetables,percent,Statista,0.727,0.894,1.089,1.304,1.551,1.814,2.06,2.274,2.489,2.686,2.88
Bolivia,Vegetables,Penetration Rate by Segment,Vegetables,percent,Statista,1.454,1.788,2.179,2.607,3.101,3.628,4.119,4.548,4.978,5.371,5.759
