Region,Market,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Cameroon,Dairy Products & Eggs,Penetration Rate by Segment,Milk,percent,Statista,0.4,0.535,0.697,0.872,1.071,1.283,1.48,1.645,1.81,1.949,2.084
Cameroon,Dairy Products & Eggs,Penetration Rate by Segment,Other Dairy Products & Eggs,percent,Statista,0.18,0.24,0.313,0.391,0.481,0.576,0.664,0.738,0.812,0.875,0.935
Cameroon,Dairy Products & Eggs,Penetration Rate by Segment,Yogurt,percent,Statista,0.282,0.377,0.491,0.615,0.755,0.904,1.044,1.16,1.276,1.374,1.469
Cameroon,Fish & Seafood,Average Revenue per User by Segment,Total,USD (US$),Statista,2.349,2.44,2.478,3.16,3.82,3.895,4.679,5.538,6.588,6.59,6.761
Cameroon,Fish & Seafood,Average Revenue per User by Segment,Fresh Fish,USD (US$),Statista,3.417,3.463,3.438,4.288,5.077,5.031,5.879,6.78,7.869,7.874,8.053
Cameroon,Fish & Seafood,Average Revenue per User by Segment,Fresh Seafood,USD (US$),Statista,1.605,1.725,1.805,2.357,2.924,3.094,3.842,4.687,5.729,5.729,5.897
Cameroon,Fish & Seafood,Average Revenue per User by Segment,Processed Fish & Seafood,USD (US$),Statista,0.701,0.75,0.782,1.024,1.264,1.323,1.626,1.965,2.382,2.383,2.451
Cameroon,Fish & Seafood,Revenue,Total,million USD (US$),Statista,0.245,0.349,0.473,0.774,1.18,1.477,2.098,2.829,3.792,4.184,4.699
Cameroon,Fish & Seafood,Revenue,Fresh Fish,million USD (US$),Statista,0.139,0.193,0.256,0.41,0.612,0.744,1.028,1.351,1.767,1.95,2.183
Cameroon,Fish & Seafood,Revenue,Fresh Seafood,million USD (US$),Statista,0.04,0.059,0.083,0.139,0.217,0.282,0.414,0.575,0.791,0.873,0.984
Cameroon,Fish & Seafood,Revenue,Processed Fish & Seafood,million USD (US$),Statista,0.066,0.096,0.134,0.226,0.351,0.451,0.656,0.903,1.234,1.361,1.533
Cameroon,Fish & Seafood,Revenue Change,Total,percent,Statista,,42.46,35.657,63.734,52.396,25.169,42.045,34.843,34.04,10.338,12.309
Cameroon,Fish & Seafood,Revenue Change,Fresh Fish,percent,Statista,,39.049,32.591,60.141,49.219,21.652,38.191,31.42,30.792,10.357,11.949
Cameroon,Fish & Seafood,Revenue Change,Fresh Seafood,percent,Statista,,47.409,39.75,67.614,56.421,29.889,46.875,38.926,37.748,10.284,12.682
Cameroon,Fish & Seafood,Revenue Change,Processed Fish & Seafood,percent,Statista,,46.767,39.214,68.131,55.624,28.458,45.414,37.645,36.58,10.292,12.638
Cameroon,Fish & Seafood,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Cameroon,Fish & Seafood,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Cameroon,Fish & Seafood,Online & Offline Split,Offline,percent,Statista,99.966,99.955,99.941,99.912,99.871,99.837,99.794,99.739,99.668,,
Cameroon,Fish & Seafood,Online & Offline Split,Online,percent,Statista,0.034,0.045,0.059,0.088,0.129,0.163,0.206,0.261,0.332,,
Cameroon,Fish & Seafood,Mobile/Desktop Split,Desktop,percent,Statista,57.44,57.999,58.332,58.405,58.224,57.825,57.267,56.618,55.939,,
Cameroon,Fish & Seafood,Mobile/Desktop Split,Mobile,percent,Statista,42.56,42.001,41.668,41.595,41.776,42.175,42.733,43.382,44.061,,
Cameroon,Fish & Seafood,Users by Segment,Total,million users,Statista,0.104,0.143,0.191,0.245,0.309,0.379,0.448,0.511,0.576,0.635,0.695
Cameroon,Fish & Seafood,Users by Segment,Fresh Fish,million users,Statista,0.041,0.056,0.074,0.096,0.12,0.148,0.175,0.199,0.225,0.248,0.271
Cameroon,Fish & Seafood,Users by Segment,Fresh Seafood,million users,Statista,0.025,0.034,0.046,0.059,0.074,0.091,0.108,0.123,0.138,0.152,0.167
Cameroon,Fish & Seafood,Users by Segment,Processed Fish & Seafood,million users,Statista,0.094,0.129,0.172,0.221,0.278,0.341,0.404,0.46,0.518,0.571,0.626
Cameroon,Fish & Seafood,Penetration Rate by Segment,Fish & Seafood,percent,Statista,0.424,0.567,0.738,0.923,1.134,1.358,1.568,1.743,1.917,2.064,2.207
Cameroon,Fish & Seafood,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.165,0.221,0.288,0.36,0.442,0.53,0.611,0.68,0.748,0.805,0.861
Cameroon,Fish & Seafood,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.102,0.136,0.177,0.222,0.272,0.326,0.376,0.418,0.46,0.495,0.53
Cameroon,Fish & Seafood,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,0.382,0.51,0.664,0.831,1.021,1.223,1.411,1.568,1.725,1.858,1.986
Cameroon,Fruits & Nuts,Average Revenue per User by Segment,Total,USD (US$),Statista,1.085,1.135,1.162,1.5,1.83,1.878,2.269,2.702,3.232,3.233,3.32
Cameroon,Fruits & Nuts,Average Revenue per User by Segment,Fresh Fruits,USD (US$),Statista,1.373,1.44,1.478,1.91,2.333,2.398,2.901,3.457,4.14,4.142,4.253
Cameroon,Fruits & Nuts,Average Revenue per User by Segment,Nuts,USD (US$),Statista,0.106,0.111,0.114,0.147,0.179,0.184,0.223,0.266,0.319,0.319,0.328
Cameroon,Fruits & Nuts,Average Revenue per User by Segment,Processed & Frozen Fruits,USD (US$),Statista,0.14,0.143,0.142,0.179,0.213,0.215,0.255,0.297,0.349,0.349,0.357
Cameroon,Fruits & Nuts,Revenue,Total,thousand USD (US$),Statista,309.3,443.9,607.3,"1,006","1,546","1,949","2,785","3,777","5,092","5,618","6,315"
Cameroon,Fruits & Nuts,Revenue,Fresh Fruits,thousand USD (US$),Statista,274.1,394.3,540.5,896.9,"1,381","1,742","2,492","3,383","4,566","5,037","5,663"
Cameroon,Fruits & Nuts,Revenue,Nuts,thousand USD (US$),Statista,15.13,21.72,29.73,49.32,75.71,95.59,136.9,186.1,251.4,277.4,311.9
Cameroon,Fruits & Nuts,Revenue,Processed & Frozen Fruits,thousand USD (US$),Statista,20.02,27.91,37.13,60.09,90.11,111.4,156.2,207.7,274.6,303.1,339.9
Cameroon,Fruits & Nuts,Revenue Change,Total,percent,Statista,,43.518,36.81,65.651,53.678,26.067,42.894,35.619,34.816,10.33,12.407
Cameroon,Fruits & Nuts,Revenue Change,Fresh Fruits,percent,Statista,,43.853,37.078,65.939,53.975,26.14,43.054,35.754,34.969,10.315,12.428
Cameroon,Fruits & Nuts,Revenue Change,Nuts,percent,Statista,,43.556,36.878,65.893,53.508,26.258,43.216,35.939,35.089,10.342,12.437
Cameroon,Fruits & Nuts,Revenue Change,Processed & Frozen Fruits,percent,Statista,,39.411,33.035,61.837,49.958,23.627,40.215,32.971,32.21,10.379,12.141
Cameroon,Fruits & Nuts,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Cameroon,Fruits & Nuts,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Cameroon,Fruits & Nuts,Online & Offline Split,Offline,percent,Statista,99.966,99.955,99.941,99.91,99.867,99.832,99.786,99.728,99.653,,
Cameroon,Fruits & Nuts,Online & Offline Split,Online,percent,Statista,0.034,0.045,0.059,0.09,0.133,0.168,0.214,0.272,0.347,,
Cameroon,Fruits & Nuts,Mobile/Desktop Split,Desktop,percent,Statista,56.224,54.08,52.878,52.214,51.89,51.742,51.682,51.666,51.666,,
Cameroon,Fruits & Nuts,Mobile/Desktop Split,Mobile,percent,Statista,43.776,45.92,47.122,47.786,48.11,48.258,48.318,48.334,48.334,,
Cameroon,Fruits & Nuts,Users by Segment,Total,million users,Statista,0.285,0.391,0.522,0.671,0.845,1.038,1.227,1.398,1.576,1.737,1.902
Cameroon,Fruits & Nuts,Users by Segment,Fresh Fruits,million users,Statista,0.2,0.274,0.366,0.469,0.592,0.726,0.859,0.979,1.103,1.216,1.331
Cameroon,Fruits & Nuts,Users by Segment,Nuts,million users,Statista,0.143,0.196,0.261,0.335,0.423,0.519,0.614,0.699,0.788,0.869,0.951
Cameroon,Fruits & Nuts,Users by Segment,Processed & Frozen Fruits,million users,Statista,0.143,0.196,0.261,0.335,0.423,0.519,0.614,0.699,0.788,0.869,0.951
Cameroon,Fruits & Nuts,Penetration Rate by Segment,Fresh Fruits,percent,Statista,0.813,1.086,1.413,1.768,2.173,2.603,3.003,3.338,3.672,3.954,4.227
Cameroon,Fruits & Nuts,Penetration Rate by Segment,Fruits & Nuts,percent,Statista,1.161,1.551,2.019,2.526,3.105,3.718,4.29,4.769,5.246,5.648,6.039
Cameroon,Fruits & Nuts,Penetration Rate by Segment,Nuts,percent,Statista,0.58,0.775,1.009,1.263,1.552,1.859,2.145,2.385,2.623,2.824,3.02
Cameroon,Fruits & Nuts,Penetration Rate by Segment,Processed & Frozen Fruits,percent,Statista,0.58,0.775,1.009,1.263,1.552,1.859,2.145,2.385,2.623,2.824,3.02
Cameroon,Meat,Average Revenue per User by Segment,Total,USD (US$),Statista,3.592,3.744,3.825,4.924,5.992,6.137,7.402,8.794,10.5,10.51,10.78
Cameroon,Meat,Average Revenue per User by Segment,Fresh Meat,USD (US$),Statista,3.694,3.855,3.939,5.087,6.198,6.375,7.721,9.211,11.04,11.04,11.34
Cameroon,Meat,Average Revenue per User by Segment,Processed Meat,USD (US$),Statista,1.199,1.245,1.273,1.626,1.972,1.999,2.385,2.803,3.313,3.316,3.4
Cameroon,Meat,Revenue,Total,million USD (US$),Statista,0.591,0.845,1.153,1.905,2.922,3.674,5.241,7.093,9.544,10.53,11.83
Cameroon,Meat,Revenue,Fresh Meat,million USD (US$),Statista,0.419,0.6,0.819,1.358,2.085,2.633,3.772,5.126,6.925,7.639,8.588
Cameroon,Meat,Revenue,Processed Meat,million USD (US$),Statista,0.172,0.244,0.334,0.547,0.837,1.041,1.469,1.967,2.62,2.892,3.246
Cameroon,Meat,Revenue Change,Total,percent,Statista,,42.91,36.514,65.221,53.386,25.736,42.651,35.337,34.555,10.331,12.346
Cameroon,Meat,Revenue Change,Fresh Meat,percent,Statista,,43.143,36.488,65.771,53.535,26.283,43.259,35.896,35.096,10.31,12.423
Cameroon,Meat,Revenue Change,Processed Meat,percent,Statista,,42.4,36.483,63.98,52.924,24.402,41.114,33.901,33.198,10.382,12.241
Cameroon,Meat,Comparable Estimates - Meat (Worldwide),*Statista,billion USD (US$),,9.887,11.76,13.92,20.64,26.88,30.14,41.97,54.61,71.56,77.12,85.15
Cameroon,Meat,Comparable Estimates - Meat (Worldwide),Common Thread Collective,billion USD (US$),,,,,,26,,,,70,,
Cameroon,Meat,Online & Offline Split,Offline,percent,Statista,99.966,99.955,99.941,99.91,99.868,99.832,99.786,99.728,99.653,,
Cameroon,Meat,Online & Offline Split,Online,percent,Statista,0.034,0.045,0.059,0.09,0.132,0.168,0.214,0.272,0.347,,
Cameroon,Meat,Mobile/Desktop Split,Desktop,percent,Statista,62.706,61.091,59.094,57.891,56.751,55.816,54.888,54.428,54.428,,
Cameroon,Meat,Mobile/Desktop Split,Mobile,percent,Statista,37.294,38.909,40.906,42.109,43.249,44.184,45.112,45.572,45.572,,
Cameroon,Meat,Users by Segment,Total,million users,Statista,0.165,0.226,0.301,0.387,0.488,0.599,0.708,0.807,0.909,1.002,1.097
Cameroon,Meat,Users by Segment,Fresh Meat,million users,Statista,0.114,0.156,0.208,0.267,0.336,0.413,0.489,0.557,0.627,0.692,0.757
Cameroon,Meat,Users by Segment,Processed Meat,million users,Statista,0.143,0.196,0.262,0.337,0.424,0.521,0.616,0.702,0.791,0.872,0.955
Cameroon,Meat,Penetration Rate by Segment,Fresh Meat,percent,Statista,0.462,0.617,0.804,1.006,1.236,1.48,1.708,1.898,2.088,2.249,2.404
Cameroon,Meat,Penetration Rate by Segment,Meat,percent,Statista,0.67,0.895,1.165,1.458,1.791,2.145,2.475,2.751,3.027,3.259,3.484
Cameroon,Meat,Penetration Rate by Segment,Processed Meat,percent,Statista,0.583,0.778,1.013,1.268,1.558,1.866,2.153,2.394,2.633,2.835,3.031
Cameroon,Oils & Fats,Average Revenue per User by Segment,Total,USD (US$),Statista,1.522,1.529,1.501,1.768,2.021,1.977,2.275,2.574,2.919,2.921,2.979
Cameroon,Oils & Fats,Average Revenue per User by Segment,Butter,USD (US$),Statista,0.075,0.076,0.076,0.091,0.105,0.104,0.121,0.139,0.159,0.159,0.162
Cameroon,Oils & Fats,Average Revenue per User by Segment,Edible Oils,USD (US$),Statista,0.827,0.84,0.832,0.988,1.135,1.112,1.28,1.449,1.643,1.645,1.678
Cameroon,Oils & Fats,Average Revenue per User by Segment,Margarine,USD (US$),Statista,0.366,0.368,0.362,0.426,0.486,0.472,0.539,0.606,0.681,0.682,0.695
Cameroon,Oils & Fats,Average Revenue per User by Segment,Other Oils & Fats,USD (US$),Statista,0.846,0.835,0.807,0.94,1.066,1.044,1.204,1.367,1.554,1.554,1.585
Cameroon,Oils & Fats,Revenue,Total,thousand USD (US$),Statista,208.7,287.4,376.9,570,821.2,986.4,"1,343","1,730","2,211","2,440","2,724"
Cameroon,Oils & Fats,Revenue,Butter,thousand USD (US$),Statista,8.178,11.48,15.3,23.5,34.31,41.65,57.26,74.5,96.1,106.1,118.6
Cameroon,Oils & Fats,Revenue,Edible Oils,thousand USD (US$),Statista,90.73,126.4,167.2,254.8,369,443.7,604.3,779.1,995.7,"1,099","1,227"
Cameroon,Oils & Fats,Revenue,Margarine,thousand USD (US$),Statista,40.14,55.42,72.76,109.9,158,188.5,254.6,325.6,412.8,455.8,508.4
Cameroon,Oils & Fats,Revenue,Other Oils & Fats,thousand USD (US$),Statista,69.61,94.16,121.6,181.8,259.9,312.6,426.4,551.1,706.5,779.1,869.7
Cameroon,Oils & Fats,Revenue Change,Total,percent,Statista,,37.71,31.141,51.234,44.07,20.117,36.152,28.816,27.803,10.357,11.639
Cameroon,Oils & Fats,Revenue Change,Butter,percent,Statista,,40.377,33.275,53.595,46,21.393,37.479,30.108,28.993,10.406,11.781
Cameroon,Oils & Fats,Revenue Change,Edible Oils,percent,Statista,,39.314,32.278,52.392,44.819,20.244,36.196,28.926,27.801,10.375,11.647
Cameroon,Oils & Fats,Revenue Change,Margarine,percent,Statista,,38.067,31.288,51.045,43.767,19.304,35.066,27.887,26.781,10.417,11.54
Cameroon,Oils & Fats,Revenue Change,Other Oils & Fats,percent,Statista,,35.268,29.142,49.507,42.959,20.277,36.404,29.245,28.198,10.276,11.629
Cameroon,Oils & Fats,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Cameroon,Oils & Fats,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Cameroon,Oils & Fats,Online & Offline Split,Offline,percent,Statista,99.966,99.955,99.94,99.913,99.873,99.838,99.793,99.734,99.657,,
Cameroon,Oils & Fats,Online & Offline Split,Online,percent,Statista,0.034,0.045,0.06,0.087,0.127,0.162,0.207,0.266,0.343,,
Cameroon,Oils & Fats,Mobile/Desktop Split,Desktop,percent,Statista,62.707,61.091,59.094,57.891,56.751,55.816,54.888,54.428,54.428,,
Cameroon,Oils & Fats,Mobile/Desktop Split,Mobile,percent,Statista,37.293,38.909,40.906,42.109,43.249,44.184,45.112,45.572,45.572,,
Cameroon,Oils & Fats,Users by Segment,Total,million users,Statista,0.137,0.188,0.251,0.322,0.406,0.499,0.59,0.672,0.757,0.835,0.915
Cameroon,Oils & Fats,Users by Segment,Butter,million users,Statista,0.11,0.15,0.201,0.258,0.325,0.399,0.472,0.538,0.606,0.668,0.732
Cameroon,Oils & Fats,Users by Segment,Edible Oils,million users,Statista,0.11,0.15,0.201,0.258,0.325,0.399,0.472,0.538,0.606,0.668,0.732
Cameroon,Oils & Fats,Users by Segment,Margarine,million users,Statista,0.11,0.15,0.201,0.258,0.325,0.399,0.472,0.538,0.606,0.668,0.732
Cameroon,Oils & Fats,Users by Segment,Other Oils & Fats,million users,Statista,0.082,0.113,0.151,0.193,0.244,0.299,0.354,0.403,0.454,0.501,0.549
Cameroon,Oils & Fats,Penetration Rate by Segment,Butter,percent,Statista,0.446,0.597,0.777,0.972,1.194,1.43,1.65,1.834,2.018,2.173,2.323
Cameroon,Oils & Fats,Penetration Rate by Segment,Edible Oils,percent,Statista,0.446,0.597,0.777,0.972,1.194,1.43,1.65,1.834,2.018,2.173,2.323
Cameroon,Oils & Fats,Penetration Rate by Segment,Margarine,percent,Statista,0.446,0.597,0.777,0.972,1.194,1.43,1.65,1.834,2.018,2.173,2.323
Cameroon,Oils & Fats,Penetration Rate by Segment,Oils & Fats,percent,Statista,0.558,0.746,0.971,1.215,1.493,1.787,2.063,2.293,2.522,2.716,2.904
Cameroon,Oils & Fats,Penetration Rate by Segment,Other Oils & Fats,percent,Statista,0.335,0.447,0.582,0.729,0.896,1.072,1.238,1.376,1.513,1.629,1.742
Cameroon,Sauces & Spices,Average Revenue per User by Segment,Total,USD (US$),Statista,0.145,0.16,0.174,0.203,0.257,0.282,0.37,0.492,0.69,0.682,0.707
Cameroon,Sauces & Spices,Average Revenue per User by Segment,Spices & Culinary Herbs,USD (US$),Statista,0.126,0.141,0.156,0.183,0.237,0.264,0.354,0.484,0.703,0.692,0.719
Cameroon,Sauces & Spices,Average Revenue per User by Segment,Tomato Ketchup,USD (US$),Statista,0.074,0.079,0.082,0.094,0.113,0.118,0.145,0.175,0.214,0.213,0.22
Cameroon,Sauces & Spices,Revenue,Total,thousand USD (US$),Statista,35.04,53.08,76.85,115.3,184.1,247.4,384.2,582.4,920.3,"1,002","1,138"
Cameroon,Sauces & Spices,Revenue,Spices & Culinary Herbs,thousand USD (US$),Statista,24.28,37.41,55.12,83.26,135.5,185.3,294,457.9,749.2,813.7,925.7
Cameroon,Sauces & Spices,Revenue,Tomato Ketchup,thousand USD (US$),Statista,10.76,15.67,21.73,32.05,48.58,62.07,90.17,124.5,171,188.3,211.9
Cameroon,Sauces & Spices,Revenue Change,Total,percent,Statista,,51.484,44.781,50.033,59.67,34.383,55.295,51.588,58.019,8.878,13.573
Cameroon,Sauces & Spices,Revenue Change,Spices & Culinary Herbs,percent,Statista,,54.077,47.34,51.052,62.743,36.753,58.662,55.748,63.617,8.609,13.764
Cameroon,Sauces & Spices,Revenue Change,Tomato Ketchup,percent,Statista,,45.632,38.673,47.492,51.576,27.769,45.271,38.073,37.349,10.117,12.533
Cameroon,Sauces & Spices,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Cameroon,Sauces & Spices,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Cameroon,Sauces & Spices,Online & Offline Split,Online,percent,Statista,0.034,0.048,0.066,0.095,0.143,0.193,0.265,0.376,0.562,,
Cameroon,Sauces & Spices,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Cameroon,Sauces & Spices,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Cameroon,Sauces & Spices,Users by Segment,Total,million users,Statista,0.241,0.331,0.442,0.567,0.715,0.878,1.039,1.183,1.333,1.47,1.609
Cameroon,Sauces & Spices,Users by Segment,Spices & Culinary Herbs,million users,Statista,0.193,0.265,0.354,0.454,0.572,0.702,0.831,0.946,1.066,1.176,1.288
Cameroon,Sauces & Spices,Users by Segment,Tomato Ketchup,million users,Statista,0.145,0.199,0.265,0.34,0.429,0.527,0.623,0.71,0.8,0.882,0.966
Cameroon,Sauces & Spices,Penetration Rate by Segment,Sauces & Spices,percent,Statista,0.982,1.312,1.708,2.138,2.627,3.146,3.63,4.035,4.439,4.779,5.11
Cameroon,Sauces & Spices,Penetration Rate by Segment,Spices & Culinary Herbs,percent,Statista,0.786,1.05,1.367,1.71,2.102,2.517,2.904,3.228,3.551,3.824,4.088
Cameroon,Sauces & Spices,Penetration Rate by Segment,Tomato Ketchup,percent,Statista,0.589,0.787,1.025,1.283,1.576,1.888,2.178,2.421,2.663,2.868,3.066
Cameroon,Spreads & Sweeteners,Average Revenue per User by Segment,Total,USD (US$),Statista,0.365,0.4,0.427,0.513,0.617,0.634,0.767,0.932,1.14,1.138,1.17
Cameroon,Spreads & Sweeteners,Average Revenue per User by Segment,Spreads,USD (US$),Statista,0.266,0.288,0.304,0.363,0.433,0.447,0.542,0.662,0.813,0.811,0.834
Cameroon,Spreads & Sweeteners,Average Revenue per User by Segment,Sweeteners,USD (US$),Statista,0.319,0.353,0.382,0.465,0.564,0.578,0.695,0.839,1.02,1.018,1.046
Cameroon,Spreads & Sweeteners,Revenue,Total,thousand USD (US$),Statista,66.14,99.24,141.6,218.4,331,417.9,597.5,826.9,"1,140","1,254","1,412"
Cameroon,Spreads & Sweeteners,Revenue,Spreads,thousand USD (US$),Statista,38.45,57.15,80.75,123.5,185.7,235.3,337.7,469.6,650.5,715.5,805.5
Cameroon,Spreads & Sweeteners,Revenue,Sweeteners,thousand USD (US$),Statista,27.68,42.09,60.81,94.94,145.3,182.6,259.7,357.3,489.3,538.9,606.4
Cameroon,Spreads & Sweeteners,Revenue Change,Total,percent,Statista,,50.045,42.684,54.237,51.557,26.254,42.977,38.393,37.864,10,12.6
Cameroon,Spreads & Sweeteners,Revenue Change,Spreads,percent,Statista,,48.635,41.295,52.941,50.364,26.71,43.519,39.058,38.522,9.992,12.579
Cameroon,Spreads & Sweeteners,Revenue Change,Sweeteners,percent,Statista,,52.059,44.476,56.126,53.044,25.671,42.223,37.582,36.944,10.137,12.526
Cameroon,Spreads & Sweeteners,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Cameroon,Spreads & Sweeteners,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Cameroon,Spreads & Sweeteners,Online & Offline Split,Offline,percent,Statista,99.965,99.951,99.933,99.9,99.856,99.816,99.766,99.696,99.603,,
Cameroon,Spreads & Sweeteners,Online & Offline Split,Online,percent,Statista,0.035,0.049,0.067,0.1,0.144,0.184,0.234,0.304,0.397,,
Cameroon,Spreads & Sweeteners,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Cameroon,Spreads & Sweeteners,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Cameroon,Spreads & Sweeteners,Users by Segment,Total,million users,Statista,0.181,0.248,0.332,0.426,0.536,0.659,0.779,0.887,1,1.103,1.207
Cameroon,Spreads & Sweeteners,Users by Segment,Spreads,million users,Statista,0.145,0.199,0.265,0.34,0.429,0.527,0.623,0.71,0.8,0.882,0.966
Cameroon,Spreads & Sweeteners,Users by Segment,Sweeteners,million users,Statista,0.087,0.119,0.159,0.204,0.257,0.316,0.374,0.426,0.48,0.529,0.579
Cameroon,Spreads & Sweeteners,Penetration Rate by Segment,Spreads,percent,Statista,0.589,0.787,1.025,1.283,1.576,1.888,2.178,2.421,2.663,2.868,3.066
Cameroon,Spreads & Sweeteners,Penetration Rate by Segment,Spreads & Sweeteners,percent,Statista,0.737,0.984,1.281,1.603,1.97,2.359,2.723,3.027,3.329,3.585,3.833
Cameroon,Spreads & Sweeteners,Penetration Rate by Segment,Sweeteners,percent,Statista,0.354,0.472,0.615,0.77,0.946,1.133,1.307,1.453,1.598,1.721,1.84
Cameroon,Vegetables,Average Revenue per User by Segment,Total,USD (US$),Statista,1.399,1.46,1.493,1.924,2.343,2.402,2.9,3.448,4.12,4.122,4.232
Cameroon,Vegetables,Average Revenue per User by Segment,Fresh Vegetables,USD (US$),Statista,1.807,1.887,1.929,2.488,3.031,3.109,3.755,4.468,5.341,5.343,5.486
Cameroon,Vegetables,Average Revenue per User by Segment,Processed & Frozen Vegetables,USD (US$),Statista,0.268,0.279,0.284,0.364,0.442,0.451,0.542,0.641,0.763,0.763,0.783
Cameroon,Vegetables,Revenue,Total,million USD (US$),Statista,0.376,0.538,0.735,1.216,1.866,2.349,3.353,4.543,6.117,6.749,7.585
Cameroon,Vegetables,Revenue,Fresh Vegetables,million USD (US$),Statista,0.34,0.487,0.665,1.101,1.69,2.128,3.04,4.12,5.551,6.124,6.883
Cameroon,Vegetables,Revenue,Processed & Frozen Vegetables,million USD (US$),Statista,0.036,0.051,0.07,0.115,0.176,0.221,0.313,0.422,0.566,0.625,0.702
Cameroon,Vegetables,Revenue Change,Total,percent,Statista,,43.214,36.529,65.487,53.454,25.884,42.742,35.491,34.647,10.332,12.387
Cameroon,Vegetables,Revenue Change,Fresh Vegetables,percent,Statista,,43.261,36.586,65.589,53.497,25.917,42.857,35.526,34.733,10.322,12.394
Cameroon,Vegetables,Revenue Change,Processed & Frozen Vegetables,percent,Statista,,42.607,35.966,64.807,52.778,25.284,42.086,34.855,34.012,10.35,12.324
Cameroon,Vegetables,Comparable Estimates - Vegetables (Worldwide),*Statista,billion USD (US$),,7.843,9.812,12.02,17.83,24.47,25.76,34.23,42.47,53.34,57.77,63.58
Cameroon,Vegetables,Comparable Estimates - Vegetables (Worldwide),Common Thread Collective,billion USD (US$),,,,,,24,,,,53,,
Cameroon,Vegetables,Online & Offline Split,Offline,percent,Statista,99.966,99.955,99.941,99.91,99.868,99.832,99.787,99.729,99.654,,
Cameroon,Vegetables,Online & Offline Split,Online,percent,Statista,0.034,0.045,0.059,0.09,0.132,0.168,0.213,0.271,0.346,,
Cameroon,Vegetables,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Cameroon,Vegetables,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Cameroon,Vegetables,Users by Segment,Total,million users,Statista,0.269,0.369,0.492,0.632,0.796,0.978,1.157,1.317,1.485,1.637,1.792
Cameroon,Vegetables,Users by Segment,Fresh Vegetables,million users,Statista,0.188,0.258,0.345,0.442,0.558,0.685,0.81,0.922,1.039,1.146,1.255
Cameroon,Vegetables,Users by Segment,Processed & Frozen Vegetables,million users,Statista,0.134,0.184,0.246,0.316,0.398,0.489,0.578,0.659,0.742,0.819,0.896
Cameroon,Vegetables,Penetration Rate by Segment,Fresh Vegetables,percent,Statista,0.766,1.023,1.332,1.666,2.048,2.452,2.83,3.146,3.46,3.726,3.984
Cameroon,Vegetables,Penetration Rate by Segment,Processed & Frozen Vegetables,percent,Statista,0.547,0.731,0.951,1.19,1.463,1.752,2.021,2.247,2.472,2.661,2.845
Cameroon,Vegetables,Penetration Rate by Segment,Vegetables,percent,Statista,1.094,1.461,1.903,2.381,2.926,3.503,4.043,4.494,4.943,5.323,5.69
