Region,Market,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Ghana,Fish & Seafood,Revenue,Total,million USD (US$),Statista,0.906,1.227,1.662,3.124,4.794,5.907,8.268,11.04,14.84,16.37,18.39
Ghana,Fish & Seafood,Revenue,Fresh Fish,million USD (US$),Statista,0.516,0.682,0.902,1.656,2.484,2.971,4.042,5.252,6.881,7.592,8.499
Ghana,Fish & Seafood,Revenue,Fresh Seafood,million USD (US$),Statista,0.145,0.205,0.287,0.556,0.88,1.128,1.636,2.255,3.121,3.441,3.878
Ghana,Fish & Seafood,Revenue,Processed Fish & Seafood,million USD (US$),Statista,0.245,0.341,0.473,0.912,1.429,1.807,2.59,3.532,4.84,5.338,6.01
Ghana,Fish & Seafood,Revenue Change,Total,percent,Statista,,35.475,35.452,87.966,53.457,23.217,39.97,33.527,34.42,10.31,12.34
Ghana,Fish & Seafood,Revenue Change,Fresh Fish,percent,Statista,,32.209,32.282,83.612,50,19.605,36.048,29.936,31.017,10.333,11.947
Ghana,Fish & Seafood,Revenue Change,Fresh Seafood,percent,Statista,,41.006,40.225,93.726,58.366,28.153,45.035,37.836,38.404,10.253,12.7
Ghana,Fish & Seafood,Revenue Change,Processed Fish & Seafood,percent,Statista,,39.224,38.698,92.729,56.723,26.452,43.331,36.371,37.033,10.289,12.589
Ghana,Fish & Seafood,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Ghana,Fish & Seafood,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Ghana,Fish & Seafood,Online & Offline Split,Offline,percent,Statista,99.92,99.898,99.873,99.809,99.718,99.648,99.561,99.451,99.306,,
Ghana,Fish & Seafood,Online & Offline Split,Online,percent,Statista,0.08,0.102,0.127,0.191,0.282,0.352,0.439,0.549,0.694,,
Ghana,Fish & Seafood,Mobile/Desktop Split,Desktop,percent,Statista,50.946,51.048,51.144,51.229,51.301,51.362,51.411,51.451,51.481,,
Ghana,Fish & Seafood,Mobile/Desktop Split,Mobile,percent,Statista,49.054,48.952,48.856,48.771,48.699,48.638,48.589,48.549,48.519,,
Ghana,Fish & Seafood,Users by Segment,Total,million users,Statista,0.136,0.175,0.227,0.283,0.347,0.415,0.481,0.541,0.603,0.662,0.721
Ghana,Fish & Seafood,Users by Segment,Fresh Fish,million users,Statista,0.053,0.068,0.089,0.11,0.135,0.162,0.188,0.211,0.235,0.258,0.281
Ghana,Fish & Seafood,Users by Segment,Fresh Seafood,million users,Statista,0.033,0.042,0.054,0.068,0.083,0.099,0.115,0.13,0.145,0.159,0.173
Ghana,Fish & Seafood,Users by Segment,Processed Fish & Seafood,million users,Statista,0.122,0.158,0.204,0.254,0.312,0.373,0.433,0.487,0.543,0.596,0.649
Ghana,Fish & Seafood,Penetration Rate by Segment,Fish & Seafood,percent,Statista,0.467,0.588,0.746,0.91,1.093,1.28,1.455,1.604,1.753,1.886,2.016
Ghana,Fish & Seafood,Penetration Rate by Segment,Fresh Fish,percent,Statista,0.182,0.229,0.291,0.355,0.426,0.499,0.567,0.626,0.684,0.736,0.786
Ghana,Fish & Seafood,Penetration Rate by Segment,Fresh Seafood,percent,Statista,0.112,0.141,0.179,0.218,0.262,0.307,0.349,0.385,0.421,0.453,0.484
Ghana,Fish & Seafood,Penetration Rate by Segment,Processed Fish & Seafood,percent,Statista,0.42,0.529,0.672,0.819,0.984,1.152,1.309,1.444,1.578,1.698,1.814
Ghana,Fruits & Nuts,Average Revenue per User by Segment,Total,USD (US$),Statista,3.072,3.249,3.411,5.196,6.535,6.768,8.2,9.772,11.83,11.89,12.27
Ghana,Fruits & Nuts,Average Revenue per User by Segment,Fresh Fruits,USD (US$),Statista,3.887,4.116,4.326,6.596,8.305,8.608,10.43,12.44,15.07,15.15,15.64
Ghana,Fruits & Nuts,Average Revenue per User by Segment,Nuts,USD (US$),Statista,0.283,0.3,0.316,0.482,0.605,0.628,0.764,0.913,1.11,1.115,1.151
Ghana,Fruits & Nuts,Average Revenue per User by Segment,Processed & Frozen Fruits,USD (US$),Statista,0.42,0.436,0.45,0.676,0.838,0.858,1.028,1.211,1.45,1.458,1.502
Ghana,Fruits & Nuts,Revenue,Total,million USD (US$),Statista,1.143,1.557,2.119,4.02,6.204,7.678,10.79,14.47,19.53,21.55,24.21
Ghana,Fruits & Nuts,Revenue,Fresh Fruits,million USD (US$),Statista,1.012,1.38,1.881,3.572,5.519,6.835,9.616,12.9,17.42,19.21,21.59
Ghana,Fruits & Nuts,Revenue,Nuts,million USD (US$),Statista,0.053,0.072,0.098,0.186,0.287,0.356,0.503,0.676,0.916,1.01,1.136
Ghana,Fruits & Nuts,Revenue,Processed & Frozen Fruits,million USD (US$),Statista,0.078,0.104,0.14,0.262,0.398,0.487,0.676,0.897,1.197,1.321,1.482
Ghana,Fruits & Nuts,Revenue Change,Total,percent,Statista,,36.22,36.095,89.712,54.328,23.759,40.531,34.106,34.969,10.343,12.343
Ghana,Fruits & Nuts,Revenue Change,Fresh Fruits,percent,Statista,,36.364,36.304,89.899,54.507,23.845,40.688,34.151,35.039,10.276,12.389
Ghana,Fruits & Nuts,Revenue Change,Nuts,percent,Statista,,36.396,36.428,90.083,54.053,24.146,41.061,34.56,35.443,10.262,12.475
Ghana,Fruits & Nuts,Revenue Change,Processed & Frozen Fruits,percent,Statista,,33.717,33.876,86.919,52.046,22.384,39.026,32.609,33.43,10.359,12.188
Ghana,Fruits & Nuts,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Ghana,Fruits & Nuts,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Ghana,Fruits & Nuts,Online & Offline Split,Offline,percent,Statista,99.92,99.898,99.872,99.806,99.713,99.639,99.549,99.434,99.284,,
Ghana,Fruits & Nuts,Online & Offline Split,Online,percent,Statista,0.08,0.102,0.128,0.194,0.287,0.361,0.451,0.566,0.716,,
Ghana,Fruits & Nuts,Mobile/Desktop Split,Desktop,percent,Statista,56.224,54.08,52.878,52.214,51.89,51.742,51.682,51.666,51.666,,
Ghana,Fruits & Nuts,Mobile/Desktop Split,Mobile,percent,Statista,43.776,45.92,47.122,47.786,48.11,48.258,48.318,48.334,48.334,,
Ghana,Fruits & Nuts,Users by Segment,Total,million users,Statista,0.372,0.479,0.621,0.774,0.949,1.134,1.316,1.481,1.651,1.811,1.973
Ghana,Fruits & Nuts,Users by Segment,Fresh Fruits,million users,Statista,0.26,0.335,0.435,0.542,0.665,0.794,0.922,1.037,1.156,1.268,1.381
Ghana,Fruits & Nuts,Users by Segment,Nuts,million users,Statista,0.186,0.24,0.311,0.387,0.475,0.567,0.658,0.741,0.826,0.906,0.987
Ghana,Fruits & Nuts,Users by Segment,Processed & Frozen Fruits,million users,Statista,0.186,0.24,0.311,0.387,0.475,0.567,0.658,0.741,0.826,0.906,0.987
Ghana,Fruits & Nuts,Penetration Rate by Segment,Fresh Fruits,percent,Statista,0.894,1.127,1.43,1.743,2.094,2.451,2.787,3.073,3.359,3.614,3.861
Ghana,Fruits & Nuts,Penetration Rate by Segment,Fruits & Nuts,percent,Statista,1.278,1.609,2.042,2.49,2.992,3.502,3.982,4.39,4.798,5.162,5.516
Ghana,Fruits & Nuts,Penetration Rate by Segment,Nuts,percent,Statista,0.639,0.805,1.021,1.245,1.496,1.751,1.991,2.195,2.399,2.581,2.758
Ghana,Fruits & Nuts,Penetration Rate by Segment,Processed & Frozen Fruits,percent,Statista,0.639,0.805,1.021,1.245,1.496,1.751,1.991,2.195,2.399,2.581,2.758
Ghana,Meat,Average Revenue per User by Segment,Total,USD (US$),Statista,10.14,10.72,11.23,17.08,21.45,22.2,26.87,31.98,38.68,38.89,40.12
Ghana,Meat,Average Revenue per User by Segment,Fresh Meat,USD (US$),Statista,10.51,11.09,11.63,17.73,22.29,23.15,28.11,33.59,40.76,40.97,42.28
Ghana,Meat,Average Revenue per User by Segment,Processed Meat,USD (US$),Statista,3.317,3.52,3.689,5.572,6.976,7.162,8.586,10.13,12.14,12.21,12.58
Ghana,Meat,Revenue,Total,million USD (US$),Statista,2.177,2.962,4.026,7.623,11.75,14.53,20.4,27.33,36.85,40.64,45.67
Ghana,Meat,Revenue,Fresh Meat,million USD (US$),Statista,1.557,2.115,2.875,5.459,8.425,10.45,14.73,19.8,26.79,29.54,33.21
Ghana,Meat,Revenue,Processed Meat,million USD (US$),Statista,0.62,0.846,1.15,2.164,3.324,4.078,5.673,7.527,10.06,11.1,12.46
Ghana,Meat,Revenue Change,Total,percent,Statista,,36.059,35.922,89.344,54.139,23.66,40.399,33.971,34.834,10.285,12.377
Ghana,Meat,Revenue Change,Fresh Meat,percent,Statista,,35.838,35.934,89.878,54.332,24.036,40.957,34.42,35.303,10.265,12.424
Ghana,Meat,Revenue Change,Processed Meat,percent,Statista,,36.626,35.87,88.174,53.604,22.684,39.112,32.681,33.652,10.338,12.252
Ghana,Meat,Comparable Estimates - Meat (Worldwide),*Statista,billion USD (US$),,9.887,11.76,13.92,20.64,26.88,30.14,41.97,54.61,71.56,77.12,85.15
Ghana,Meat,Comparable Estimates - Meat (Worldwide),Common Thread Collective,billion USD (US$),,,,,,26,,,,70,,
Ghana,Meat,Online & Offline Split,Offline,percent,Statista,99.92,99.898,99.872,99.806,99.712,99.638,99.548,99.432,99.279,,
Ghana,Meat,Online & Offline Split,Online,percent,Statista,0.08,0.102,0.128,0.194,0.288,0.362,0.452,0.568,0.721,,
Ghana,Meat,Mobile/Desktop Split,Desktop,percent,Statista,62.706,61.091,59.094,57.891,56.751,55.816,54.888,54.428,54.428,,
Ghana,Meat,Mobile/Desktop Split,Mobile,percent,Statista,37.294,38.909,40.906,42.109,43.249,44.184,45.112,45.572,45.572,,
Ghana,Meat,Users by Segment,Total,million users,Statista,0.215,0.276,0.358,0.446,0.548,0.654,0.759,0.854,0.953,1.045,1.138
Ghana,Meat,Users by Segment,Fresh Meat,million users,Statista,0.148,0.191,0.247,0.308,0.378,0.452,0.524,0.59,0.657,0.721,0.785
Ghana,Meat,Users by Segment,Processed Meat,million users,Statista,0.187,0.24,0.312,0.388,0.476,0.569,0.661,0.743,0.829,0.909,0.99
Ghana,Meat,Penetration Rate by Segment,Fresh Meat,percent,Statista,0.509,0.641,0.813,0.991,1.191,1.394,1.585,1.748,1.91,2.055,2.196
Ghana,Meat,Penetration Rate by Segment,Meat,percent,Statista,0.737,0.928,1.178,1.436,1.726,2.02,2.297,2.533,2.768,2.978,3.182
Ghana,Meat,Penetration Rate by Segment,Processed Meat,percent,Statista,0.641,0.808,1.025,1.25,1.502,1.758,1.998,2.204,2.408,2.591,2.769
Ghana,Oils & Fats,Average Revenue per User by Segment,Total,USD (US$),Statista,4.784,5.01,5.207,7.274,8.953,9.235,11.14,13.22,15.95,16.02,16.51
Ghana,Oils & Fats,Average Revenue per User by Segment,Butter,USD (US$),Statista,0.372,0.381,0.385,0.523,0.626,0.625,0.729,0.836,0.972,0.977,1.003
Ghana,Oils & Fats,Average Revenue per User by Segment,Edible Oils,USD (US$),Statista,2.6,2.742,2.864,4.016,4.953,5.107,6.157,7.3,8.793,8.835,9.105
Ghana,Oils & Fats,Average Revenue per User by Segment,Margarine,USD (US$),Statista,1.183,1.244,1.298,1.816,2.236,2.3,2.767,3.273,3.934,3.952,4.072
Ghana,Oils & Fats,Average Revenue per User by Segment,Other Oils & Fats,USD (US$),Statista,2.432,2.527,2.615,3.649,4.502,4.683,5.701,6.829,8.31,8.343,8.606
Ghana,Oils & Fats,Revenue,Total,million USD (US$),Statista,0.856,1.154,1.555,2.706,4.086,5.037,7.052,9.416,12.66,13.95,15.66
Ghana,Oils & Fats,Revenue,Butter,million USD (US$),Statista,0.053,0.07,0.092,0.156,0.228,0.273,0.369,0.476,0.617,0.681,0.761
Ghana,Oils & Fats,Revenue,Edible Oils,million USD (US$),Statista,0.372,0.505,0.684,1.195,1.808,2.228,3.117,4.158,5.584,6.155,6.91
Ghana,Oils & Fats,Revenue,Margarine,million USD (US$),Statista,0.169,0.229,0.31,0.54,0.817,1.004,1.401,1.864,2.498,2.754,3.09
Ghana,Oils & Fats,Revenue,Other Oils & Fats,million USD (US$),Statista,0.261,0.349,0.469,0.814,1.233,1.532,2.165,2.918,3.958,4.36,4.898
Ghana,Oils & Fats,Revenue Change,Total,percent,Statista,,34.86,34.749,74.019,50.998,23.275,40.004,33.522,34.452,10.19,12.258
Ghana,Oils & Fats,Revenue Change,Butter,percent,Statista,,31.724,31.299,69.201,46.598,19.396,35.387,28.927,29.685,10.287,11.766
Ghana,Oils & Fats,Revenue Change,Edible Oils,percent,Statista,,35.77,35.471,74.605,51.297,23.23,39.901,33.397,34.295,10.226,12.266
Ghana,Oils & Fats,Revenue Change,Margarine,percent,Statista,,35.44,35.281,74.21,51.11,22.949,39.542,33.048,34.013,10.248,12.2
Ghana,Oils & Fats,Revenue Change,Other Oils & Fats,percent,Statista,,33.742,34.192,73.794,51.4,24.25,41.319,34.781,35.641,10.157,12.339
Ghana,Oils & Fats,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Ghana,Oils & Fats,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Ghana,Oils & Fats,Online & Offline Split,Offline,percent,Statista,99.92,99.897,99.871,99.811,99.725,99.653,99.563,99.447,99.293,,
Ghana,Oils & Fats,Online & Offline Split,Online,percent,Statista,0.08,0.103,0.129,0.189,0.275,0.347,0.437,0.553,0.707,,
Ghana,Oils & Fats,Mobile/Desktop Split,Desktop,percent,Statista,62.707,61.091,59.094,57.891,56.751,55.816,54.888,54.428,54.428,,
Ghana,Oils & Fats,Mobile/Desktop Split,Mobile,percent,Statista,37.293,38.909,40.906,42.109,43.249,44.184,45.112,45.572,45.572,,
Ghana,Oils & Fats,Users by Segment,Total,million users,Statista,0.179,0.23,0.299,0.372,0.456,0.545,0.633,0.712,0.794,0.871,0.949
Ghana,Oils & Fats,Users by Segment,Butter,million users,Statista,0.143,0.184,0.239,0.298,0.365,0.436,0.506,0.57,0.635,0.697,0.759
Ghana,Oils & Fats,Users by Segment,Edible Oils,million users,Statista,0.143,0.184,0.239,0.298,0.365,0.436,0.506,0.57,0.635,0.697,0.759
Ghana,Oils & Fats,Users by Segment,Margarine,million users,Statista,0.143,0.184,0.239,0.298,0.365,0.436,0.506,0.57,0.635,0.697,0.759
Ghana,Oils & Fats,Users by Segment,Other Oils & Fats,million users,Statista,0.107,0.138,0.179,0.223,0.274,0.327,0.38,0.427,0.476,0.523,0.569
Ghana,Oils & Fats,Penetration Rate by Segment,Butter,percent,Statista,0.491,0.619,0.786,0.958,1.151,1.347,1.531,1.689,1.846,1.986,2.122
Ghana,Oils & Fats,Penetration Rate by Segment,Edible Oils,percent,Statista,0.491,0.619,0.786,0.958,1.151,1.347,1.531,1.689,1.846,1.986,2.122
Ghana,Oils & Fats,Penetration Rate by Segment,Margarine,percent,Statista,0.491,0.619,0.786,0.958,1.151,1.347,1.531,1.689,1.846,1.986,2.122
Ghana,Oils & Fats,Penetration Rate by Segment,Oils & Fats,percent,Statista,0.614,0.774,0.982,1.197,1.438,1.684,1.914,2.111,2.307,2.482,2.652
Ghana,Oils & Fats,Penetration Rate by Segment,Other Oils & Fats,percent,Statista,0.369,0.464,0.589,0.718,0.863,1.01,1.149,1.266,1.384,1.489,1.591
Ghana,Sauces & Spices,Average Revenue per User by Segment,Total,USD (US$),Statista,0.404,0.446,0.49,0.653,0.851,0.939,1.228,1.613,2.235,2.222,2.313
Ghana,Sauces & Spices,Average Revenue per User by Segment,Spices & Culinary Herbs,USD (US$),Statista,0.35,0.392,0.437,0.586,0.775,0.868,1.155,1.553,2.219,2.201,2.295
Ghana,Sauces & Spices,Average Revenue per User by Segment,Tomato Ketchup,USD (US$),Statista,0.205,0.22,0.234,0.308,0.384,0.408,0.506,0.618,0.767,0.769,0.795
Ghana,Sauces & Spices,Revenue,Total,million USD (US$),Statista,0.127,0.181,0.257,0.428,0.683,0.901,1.367,2.021,3.123,3.406,3.862
Ghana,Sauces & Spices,Revenue,Spices & Culinary Herbs,million USD (US$),Statista,0.088,0.127,0.184,0.307,0.498,0.666,1.029,1.557,2.48,2.699,3.065
Ghana,Sauces & Spices,Revenue,Tomato Ketchup,million USD (US$),Statista,0.039,0.054,0.074,0.121,0.185,0.235,0.338,0.465,0.643,0.707,0.796
Ghana,Sauces & Spices,Revenue Change,Total,percent,Statista,,42.172,42.446,66.162,59.785,31.855,51.703,47.842,54.527,9.062,13.388
Ghana,Sauces & Spices,Revenue Change,Spices & Culinary Herbs,percent,Statista,,44.136,44.34,67.157,62.333,33.741,54.435,51.312,59.281,8.831,13.561
Ghana,Sauces & Spices,Revenue Change,Tomato Ketchup,percent,Statista,,38.041,37.789,63.686,53.394,26.713,43.952,37.426,38.428,10.016,12.567
Ghana,Sauces & Spices,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Ghana,Sauces & Spices,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Ghana,Sauces & Spices,Online & Offline Split,Online,percent,Statista,0.08,0.107,0.139,0.199,0.298,0.394,0.527,0.723,1.042,,
Ghana,Sauces & Spices,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Ghana,Sauces & Spices,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Ghana,Sauces & Spices,Users by Segment,Total,million users,Statista,0.315,0.405,0.526,0.655,0.803,0.96,1.114,1.253,1.397,1.533,1.669
Ghana,Sauces & Spices,Users by Segment,Spices & Culinary Herbs,million users,Statista,0.252,0.324,0.421,0.524,0.643,0.768,0.891,1.003,1.118,1.226,1.336
Ghana,Sauces & Spices,Users by Segment,Tomato Ketchup,million users,Statista,0.189,0.243,0.315,0.393,0.482,0.576,0.668,0.752,0.838,0.92,1.002
Ghana,Sauces & Spices,Penetration Rate by Segment,Sauces & Spices,percent,Statista,1.081,1.362,1.728,2.107,2.531,2.963,3.369,3.715,4.06,4.368,4.667
Ghana,Sauces & Spices,Penetration Rate by Segment,Spices & Culinary Herbs,percent,Statista,0.865,1.089,1.383,1.685,2.025,2.371,2.695,2.972,3.248,3.495,3.734
Ghana,Sauces & Spices,Penetration Rate by Segment,Tomato Ketchup,percent,Statista,0.649,0.817,1.037,1.264,1.519,1.778,2.021,2.229,2.436,2.621,2.801
Ghana,Spreads & Sweeteners,Average Revenue per User by Segment,Total,USD (US$),Statista,0.896,0.996,1.096,1.503,1.886,1.987,2.439,3.021,3.803,3.81,3.942
Ghana,Spreads & Sweeteners,Average Revenue per User by Segment,Spreads,USD (US$),Statista,0.631,0.695,0.758,1.029,1.281,1.355,1.671,2.078,2.627,2.63,2.722
Ghana,Spreads & Sweeteners,Average Revenue per User by Segment,Sweeteners,USD (US$),Statista,0.814,0.916,1.021,1.416,1.794,1.881,2.297,2.831,3.545,3.554,3.675
Ghana,Spreads & Sweeteners,Revenue,Total,million USD (US$),Statista,0.211,0.303,0.432,0.738,1.136,1.43,2.038,2.84,3.985,4.38,4.936
Ghana,Spreads & Sweeteners,Revenue,Spreads,million USD (US$),Statista,0.119,0.169,0.239,0.404,0.618,0.78,1.117,1.562,2.202,2.419,2.727
Ghana,Spreads & Sweeteners,Revenue,Sweeteners,million USD (US$),Statista,0.092,0.134,0.193,0.334,0.519,0.65,0.921,1.277,1.783,1.961,2.209
Ghana,Spreads & Sweeteners,Revenue Change,Total,percent,Statista,,43.168,42.701,70.794,53.93,25.88,42.517,39.352,40.317,9.912,12.694
Ghana,Spreads & Sweeteners,Revenue Change,Spreads,percent,Statista,,41.862,41.336,69.163,52.758,26.344,43.15,39.839,40.973,9.855,12.733
Ghana,Spreads & Sweeteners,Revenue Change,Sweeteners,percent,Statista,,44.885,44.503,72.723,55.469,25.289,41.708,38.639,39.624,9.983,12.647
Ghana,Spreads & Sweeteners,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Ghana,Spreads & Sweeteners,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Ghana,Spreads & Sweeteners,Online & Offline Split,Offline,percent,Statista,99.919,99.891,99.858,99.791,99.697,99.617,99.517,99.379,99.193,,
Ghana,Spreads & Sweeteners,Online & Offline Split,Online,percent,Statista,0.081,0.109,0.142,0.209,0.303,0.383,0.483,0.621,0.807,,
Ghana,Spreads & Sweeteners,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Ghana,Spreads & Sweeteners,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Ghana,Spreads & Sweeteners,Users by Segment,Total,million users,Statista,0.236,0.304,0.394,0.491,0.602,0.72,0.835,0.94,1.048,1.15,1.252
Ghana,Spreads & Sweeteners,Users by Segment,Spreads,million users,Statista,0.189,0.243,0.315,0.393,0.482,0.576,0.668,0.752,0.838,0.92,1.002
Ghana,Spreads & Sweeteners,Users by Segment,Sweeteners,million users,Statista,0.113,0.146,0.189,0.236,0.289,0.346,0.401,0.451,0.503,0.552,0.601
Ghana,Spreads & Sweeteners,Penetration Rate by Segment,Spreads,percent,Statista,0.649,0.817,1.037,1.264,1.519,1.778,2.021,2.229,2.436,2.621,2.801
Ghana,Spreads & Sweeteners,Penetration Rate by Segment,Spreads & Sweeteners,percent,Statista,0.811,1.021,1.296,1.58,1.899,2.222,2.527,2.786,3.045,3.276,3.501
Ghana,Spreads & Sweeteners,Penetration Rate by Segment,Sweeteners,percent,Statista,0.389,0.49,0.622,0.758,0.911,1.067,1.213,1.337,1.462,1.573,1.68
Ghana,Vegetables,Average Revenue per User by Segment,Total,USD (US$),Statista,3.957,4.179,4.383,6.673,8.388,8.683,10.51,12.52,15.15,15.23,15.71
Ghana,Vegetables,Average Revenue per User by Segment,Fresh Vegetables,USD (US$),Statista,5.269,5.562,5.832,8.874,11.15,11.54,13.97,16.63,20.11,20.22,20.86
Ghana,Vegetables,Average Revenue per User by Segment,Processed & Frozen Vegetables,USD (US$),Statista,0.537,0.571,0.602,0.921,1.164,1.211,1.473,1.763,2.144,2.155,2.225
Ghana,Vegetables,Revenue,Total,million USD (US$),Statista,1.387,1.886,2.566,4.865,7.504,9.282,13.04,17.47,23.57,26,29.21
Ghana,Vegetables,Revenue,Fresh Vegetables,million USD (US$),Statista,1.293,1.758,2.39,4.529,6.983,8.635,12.13,16.24,21.9,24.16,27.15
Ghana,Vegetables,Revenue,Processed & Frozen Vegetables,million USD (US$),Statista,0.094,0.129,0.176,0.336,0.52,0.647,0.914,1.23,1.668,1.839,2.068
Ghana,Vegetables,Revenue Change,Total,percent,Statista,,35.977,36.055,89.595,54.245,23.694,40.487,33.972,34.917,10.31,12.346
Ghana,Vegetables,Revenue Change,Fresh Vegetables,percent,Statista,,35.963,35.95,89.498,54.184,23.657,40.475,33.883,34.852,10.32,12.376
Ghana,Vegetables,Revenue Change,Processed & Frozen Vegetables,percent,Statista,,36.788,36.801,90.579,55.003,24.323,41.215,34.603,35.61,10.252,12.452
Ghana,Vegetables,Comparable Estimates - Vegetables (Worldwide),*Statista,billion USD (US$),,7.843,9.812,12.02,17.83,24.47,25.76,34.23,42.47,53.34,57.77,63.58
Ghana,Vegetables,Comparable Estimates - Vegetables (Worldwide),Common Thread Collective,billion USD (US$),,,,,,24,,,,53,,
Ghana,Vegetables,Online & Offline Split,Offline,percent,Statista,99.92,99.898,99.872,99.806,99.713,99.639,99.549,99.434,99.283,,
Ghana,Vegetables,Online & Offline Split,Online,percent,Statista,0.08,0.102,0.128,0.194,0.287,0.361,0.451,0.566,0.717,,
Ghana,Vegetables,Mobile/Desktop Split,Desktop,percent,Statista,56.043,53.898,52.701,52.041,51.723,51.579,51.525,51.513,51.513,,
Ghana,Vegetables,Mobile/Desktop Split,Mobile,percent,Statista,43.957,46.102,47.299,47.959,48.277,48.421,48.475,48.487,48.487,,
Ghana,Vegetables,Users by Segment,Total,million users,Statista,0.351,0.451,0.585,0.729,0.895,1.069,1.24,1.396,1.556,1.707,1.859
Ghana,Vegetables,Users by Segment,Fresh Vegetables,million users,Statista,0.245,0.316,0.41,0.51,0.626,0.748,0.868,0.977,1.089,1.195,1.302
Ghana,Vegetables,Users by Segment,Processed & Frozen Vegetables,million users,Statista,0.175,0.226,0.293,0.365,0.447,0.535,0.62,0.698,0.778,0.853,0.93
Ghana,Vegetables,Penetration Rate by Segment,Fresh Vegetables,percent,Statista,0.843,1.062,1.347,1.642,1.973,2.31,2.626,2.896,3.165,3.405,3.639
Ghana,Vegetables,Penetration Rate by Segment,Processed & Frozen Vegetables,percent,Statista,0.602,0.758,0.962,1.173,1.41,1.65,1.876,2.068,2.261,2.432,2.599
Ghana,Vegetables,Penetration Rate by Segment,Vegetables,percent,Statista,1.204,1.517,1.925,2.346,2.819,3.3,3.752,4.137,4.522,4.865,5.198
